          <idle>-0       [003] .Ns2. 1336138.076295: bpf_trace_printk: Elapsed cycles are 164438
          <idle>-0       [003] ..s2. 1336138.086427: bpf_trace_printk: Elapsed cycles are 99546
          <idle>-0       [003] .Ns2. 1336138.096579: bpf_trace_printk: Elapsed cycles are 162986
          <idle>-0       [003] .Ns2. 1336138.106729: bpf_trace_printk: Elapsed cycles are 164746
          <idle>-0       [003] ..s2. 1336138.116859: bpf_trace_printk: Elapsed cycles are 97188
          <idle>-0       [003] .Ns2. 1336138.127013: bpf_trace_printk: Elapsed cycles are 171424
          <idle>-0       [003] .Ns2. 1336138.137163: bpf_trace_printk: Elapsed cycles are 166284
          <idle>-0       [003] .Ns2. 1336138.147313: bpf_trace_printk: Elapsed cycles are 167116
          <idle>-0       [003] ..s2. 1336138.157445: bpf_trace_printk: Elapsed cycles are 100858
          <idle>-0       [003] .Ns2. 1336138.167599: bpf_trace_printk: Elapsed cycles are 160804
          <idle>-0       [003] .Ns2. 1336138.177750: bpf_trace_printk: Elapsed cycles are 162108
          <idle>-0       [003] .Ns2. 1336138.187899: bpf_trace_printk: Elapsed cycles are 163058
          <idle>-0       [003] .Ns2. 1336138.198047: bpf_trace_printk: Elapsed cycles are 161926
          <idle>-0       [003] .Ns2. 1336138.208197: bpf_trace_printk: Elapsed cycles are 161522
          <idle>-0       [003] .Ns2. 1336138.218348: bpf_trace_printk: Elapsed cycles are 162320
          <idle>-0       [003] .Ns2. 1336138.228496: bpf_trace_printk: Elapsed cycles are 161468
          <idle>-0       [003] .Ns2. 1336138.238645: bpf_trace_printk: Elapsed cycles are 162888
          <idle>-0       [003] .Ns2. 1336138.248792: bpf_trace_printk: Elapsed cycles are 161808
          <idle>-0       [003] .Ns2. 1336138.258943: bpf_trace_printk: Elapsed cycles are 163182
          <idle>-0       [003] ..s2. 1336138.269075: bpf_trace_printk: Elapsed cycles are 110874
   kworker/u12:1-3331738 [003] ..s2. 1336138.279203: bpf_trace_printk: Elapsed cycles are 103276
          <idle>-0       [003] ..s2. 1336138.289333: bpf_trace_printk: Elapsed cycles are 103172
          <idle>-0       [003] .Ns2. 1336138.299485: bpf_trace_printk: Elapsed cycles are 171626
          <idle>-0       [003] .Ns2. 1336138.309635: bpf_trace_printk: Elapsed cycles are 167462
          <idle>-0       [003] ..s2. 1336138.319766: bpf_trace_printk: Elapsed cycles are 95970
          <idle>-0       [003] ..s2. 1336138.329897: bpf_trace_printk: Elapsed cycles are 96062
          <idle>-0       [003] ..s2. 1336138.340031: bpf_trace_printk: Elapsed cycles are 97246
          <idle>-0       [003] .Ns2. 1336138.350181: bpf_trace_printk: Elapsed cycles are 167604
          <idle>-0       [003] .Ns2. 1336138.360331: bpf_trace_printk: Elapsed cycles are 166960
          <idle>-0       [003] .Ns2. 1336138.370480: bpf_trace_printk: Elapsed cycles are 164620
          <idle>-0       [003] .Ns2. 1336138.380629: bpf_trace_printk: Elapsed cycles are 165448
          <idle>-0       [003] .Ns2. 1336138.390780: bpf_trace_printk: Elapsed cycles are 169810
          <idle>-0       [003] .Ns2. 1336138.400930: bpf_trace_printk: Elapsed cycles are 165182
          <idle>-0       [003] .Ns2. 1336138.411078: bpf_trace_printk: Elapsed cycles are 164626
          <idle>-0       [003] .Ns2. 1336138.421231: bpf_trace_printk: Elapsed cycles are 165404
          <idle>-0       [003] .Ns2. 1336138.431381: bpf_trace_printk: Elapsed cycles are 165006
          <idle>-0       [003] .Ns2. 1336138.441531: bpf_trace_printk: Elapsed cycles are 163712
          <idle>-0       [003] .Ns2. 1336138.451679: bpf_trace_printk: Elapsed cycles are 163084
          <idle>-0       [003] .Ns2. 1336138.461828: bpf_trace_printk: Elapsed cycles are 163856
          <idle>-0       [003] .Ns2. 1336138.471977: bpf_trace_printk: Elapsed cycles are 164070
          <idle>-0       [003] .Ns2. 1336138.482127: bpf_trace_printk: Elapsed cycles are 164930
          <idle>-0       [003] .Ns2. 1336138.492276: bpf_trace_printk: Elapsed cycles are 164934
           <...>-3359039 [003] ..s1. 1336138.502409: bpf_trace_printk: Elapsed cycles are 97920
          <idle>-0       [003] .Ns2. 1336138.512562: bpf_trace_printk: Elapsed cycles are 167786
          <idle>-0       [003] .Ns2. 1336138.522711: bpf_trace_printk: Elapsed cycles are 165086
          <idle>-0       [003] .Ns2. 1336138.532860: bpf_trace_printk: Elapsed cycles are 165964
          <idle>-0       [003] .Ns2. 1336138.543009: bpf_trace_printk: Elapsed cycles are 166006
          <idle>-0       [003] ..s2. 1336138.553146: bpf_trace_printk: Elapsed cycles are 113150
          <idle>-0       [003] .Ns2. 1336138.563277: bpf_trace_printk: Elapsed cycles are 105614
          <idle>-0       [003] ..s2. 1336138.573405: bpf_trace_printk: Elapsed cycles are 101178
          <idle>-0       [003] ..s2. 1336138.583534: bpf_trace_printk: Elapsed cycles are 97218
          <idle>-0       [003] ..s2. 1336138.593672: bpf_trace_printk: Elapsed cycles are 100192
          <idle>-0       [003] ..s2. 1336138.603807: bpf_trace_printk: Elapsed cycles are 97298
          <idle>-0       [003] .Ns2. 1336138.613957: bpf_trace_printk: Elapsed cycles are 162022
          <idle>-0       [003] .Ns2. 1336138.624109: bpf_trace_printk: Elapsed cycles are 162462
          <idle>-0       [003] .Ns2. 1336138.634263: bpf_trace_printk: Elapsed cycles are 160074
          <idle>-0       [003] .Ns2. 1336138.644412: bpf_trace_printk: Elapsed cycles are 161012
          <idle>-0       [003] .Ns2. 1336138.654561: bpf_trace_printk: Elapsed cycles are 161484
          <idle>-0       [003] .Ns2. 1336138.664710: bpf_trace_printk: Elapsed cycles are 161098
          <idle>-0       [003] .Ns2. 1336138.674860: bpf_trace_printk: Elapsed cycles are 162342
          <idle>-0       [003] .Ns2. 1336138.685008: bpf_trace_printk: Elapsed cycles are 161786
          <idle>-0       [003] .Ns2. 1336138.695159: bpf_trace_printk: Elapsed cycles are 162916
          <idle>-0       [003] .Ns2. 1336138.705308: bpf_trace_printk: Elapsed cycles are 161798
          <idle>-0       [003] .Ns2. 1336138.715456: bpf_trace_printk: Elapsed cycles are 159836
          <idle>-0       [003] .Ns2. 1336138.725607: bpf_trace_printk: Elapsed cycles are 162514
          <idle>-0       [003] .Ns2. 1336138.735755: bpf_trace_printk: Elapsed cycles are 160746
          <idle>-0       [003] .Ns2. 1336138.745905: bpf_trace_printk: Elapsed cycles are 160022
          <idle>-0       [003] .Ns2. 1336138.756053: bpf_trace_printk: Elapsed cycles are 161028
          <idle>-0       [003] .Ns2. 1336138.766203: bpf_trace_printk: Elapsed cycles are 162194
          <idle>-0       [003] .Ns2. 1336138.776352: bpf_trace_printk: Elapsed cycles are 160148
          <idle>-0       [003] .Ns2. 1336138.786500: bpf_trace_printk: Elapsed cycles are 160112
          <idle>-0       [003] .Ns2. 1336138.796649: bpf_trace_printk: Elapsed cycles are 161794
          <idle>-0       [003] .Ns2. 1336138.806797: bpf_trace_printk: Elapsed cycles are 160520
          <idle>-0       [003] .Ns2. 1336138.816946: bpf_trace_printk: Elapsed cycles are 160932
          <idle>-0       [003] .Ns2. 1336138.827096: bpf_trace_printk: Elapsed cycles are 162790
          <idle>-0       [003] ..s2. 1336138.837232: bpf_trace_printk: Elapsed cycles are 117354
          <idle>-0       [003] ..s2. 1336138.847363: bpf_trace_printk: Elapsed cycles are 107728
          <idle>-0       [003] ..s2. 1336138.857496: bpf_trace_printk: Elapsed cycles are 105334
          <idle>-0       [003] ..s2. 1336138.867631: bpf_trace_printk: Elapsed cycles are 101216
          <idle>-0       [003] ..s2. 1336138.877765: bpf_trace_printk: Elapsed cycles are 96920
          <idle>-0       [003] .Ns2. 1336138.887914: bpf_trace_printk: Elapsed cycles are 158088
          <idle>-0       [003] ..s2. 1336138.898045: bpf_trace_printk: Elapsed cycles are 95620
          <idle>-0       [003] .Ns2. 1336138.908195: bpf_trace_printk: Elapsed cycles are 156150
          <idle>-0       [003] .Ns2. 1336138.918342: bpf_trace_printk: Elapsed cycles are 154086
          <idle>-0       [003] .Ns2. 1336138.928488: bpf_trace_printk: Elapsed cycles are 153346
          <idle>-0       [003] ..s2. 1336138.938618: bpf_trace_printk: Elapsed cycles are 105274
          <idle>-0       [003] ..s2. 1336138.948752: bpf_trace_printk: Elapsed cycles are 98874
          <idle>-0       [003] ..s2. 1336138.958885: bpf_trace_printk: Elapsed cycles are 96062
          <idle>-0       [003] ..s2. 1336138.969020: bpf_trace_printk: Elapsed cycles are 95030
          <idle>-0       [003] ..s2. 1336138.979153: bpf_trace_printk: Elapsed cycles are 95696
          <idle>-0       [003] .Ns2. 1336138.989303: bpf_trace_printk: Elapsed cycles are 157456
          <idle>-0       [003] .Ns2. 1336138.999450: bpf_trace_printk: Elapsed cycles are 155420
          <idle>-0       [003] .Ns2. 1336139.009597: bpf_trace_printk: Elapsed cycles are 154780
          <idle>-0       [003] .Ns2. 1336139.019743: bpf_trace_printk: Elapsed cycles are 155054
          <idle>-0       [003] .Ns2. 1336139.029890: bpf_trace_printk: Elapsed cycles are 155056
          <idle>-0       [003] .Ns2. 1336139.040044: bpf_trace_printk: Elapsed cycles are 158336
          <idle>-0       [003] .Ns2. 1336139.050191: bpf_trace_printk: Elapsed cycles are 156002
          <idle>-0       [003] .Ns2. 1336139.060338: bpf_trace_printk: Elapsed cycles are 154104
          <idle>-0       [003] .Ns2. 1336139.070485: bpf_trace_printk: Elapsed cycles are 155596
          <idle>-0       [003] .Ns2. 1336139.080631: bpf_trace_printk: Elapsed cycles are 153290
          <idle>-0       [003] .Ns2. 1336139.090777: bpf_trace_printk: Elapsed cycles are 156650
          <idle>-0       [003] .Ns2. 1336139.100924: bpf_trace_printk: Elapsed cycles are 154510
          <idle>-0       [003] .Ns2. 1336139.111071: bpf_trace_printk: Elapsed cycles are 156662
          <idle>-0       [003] ..s2. 1336139.121207: bpf_trace_printk: Elapsed cycles are 119702
          <idle>-0       [003] ..s2. 1336139.131339: bpf_trace_printk: Elapsed cycles are 114760
          <idle>-0       [003] ..s2. 1336139.141474: bpf_trace_printk: Elapsed cycles are 107036
          <idle>-0       [003] ..s2. 1336139.151611: bpf_trace_printk: Elapsed cycles are 101256
          <idle>-0       [003] ..s2. 1336139.161742: bpf_trace_printk: Elapsed cycles are 100198
          <idle>-0       [003] ..s2. 1336139.171874: bpf_trace_printk: Elapsed cycles are 95268
          <idle>-0       [003] .Ns2. 1336139.182024: bpf_trace_printk: Elapsed cycles are 160658
          <idle>-0       [003] ..s2. 1336139.192155: bpf_trace_printk: Elapsed cycles are 95700
          <idle>-0       [003] .Ns2. 1336139.202305: bpf_trace_printk: Elapsed cycles are 156360
          <idle>-0       [003] .Ns2. 1336139.212451: bpf_trace_printk: Elapsed cycles are 154966
          <idle>-0       [003] .Ns2. 1336139.222602: bpf_trace_printk: Elapsed cycles are 155962
          <idle>-0       [003] .Ns2. 1336139.232748: bpf_trace_printk: Elapsed cycles are 154450
          <idle>-0       [003] .Ns2. 1336139.242896: bpf_trace_printk: Elapsed cycles are 156132
          <idle>-0       [003] .Ns2. 1336139.253044: bpf_trace_printk: Elapsed cycles are 156802
          <idle>-0       [003] .Ns2. 1336139.263189: bpf_trace_printk: Elapsed cycles are 157546
          <idle>-0       [003] .Ns2. 1336139.273350: bpf_trace_printk: Elapsed cycles are 154962
          <idle>-0       [003] .Ns2. 1336139.283499: bpf_trace_printk: Elapsed cycles are 161464
          <idle>-0       [003] .Ns2. 1336139.293647: bpf_trace_printk: Elapsed cycles are 155514
          <idle>-0       [003] .Ns2. 1336139.303794: bpf_trace_printk: Elapsed cycles are 155720
          <idle>-0       [003] .Ns2. 1336139.313942: bpf_trace_printk: Elapsed cycles are 155134
          <idle>-0       [003] ..s2. 1336139.324073: bpf_trace_printk: Elapsed cycles are 98226
          <idle>-0       [003] .Ns2. 1336139.334222: bpf_trace_printk: Elapsed cycles are 156552
          <idle>-0       [003] .Ns2. 1336139.344369: bpf_trace_printk: Elapsed cycles are 155696
          <idle>-0       [003] .Ns2. 1336139.354516: bpf_trace_printk: Elapsed cycles are 155180
          <idle>-0       [003] .Ns2. 1336139.364663: bpf_trace_printk: Elapsed cycles are 155332
          <idle>-0       [003] ..s2. 1336139.374795: bpf_trace_printk: Elapsed cycles are 97740
          <idle>-0       [003] .Ns2. 1336139.384945: bpf_trace_printk: Elapsed cycles are 161396
          <idle>-0       [003] .Ns2. 1336139.395092: bpf_trace_printk: Elapsed cycles are 155022
          <idle>-0       [003] ..s2. 1336139.405225: bpf_trace_printk: Elapsed cycles are 113208
          <idle>-0       [003] ..s2. 1336139.415354: bpf_trace_printk: Elapsed cycles are 104378
   kworker/u12:2-3353226 [003] ..s1. 1336139.425486: bpf_trace_printk: Elapsed cycles are 105880
          <idle>-0       [003] ..s2. 1336139.435619: bpf_trace_printk: Elapsed cycles are 101338
          <idle>-0       [003] ..s2. 1336139.445751: bpf_trace_printk: Elapsed cycles are 95752
          <idle>-0       [003] ..s2. 1336139.455884: bpf_trace_printk: Elapsed cycles are 93760
          <idle>-0       [003] ..s2. 1336139.466017: bpf_trace_printk: Elapsed cycles are 93304
          <idle>-0       [003] ..s2. 1336139.476151: bpf_trace_printk: Elapsed cycles are 96702
          <idle>-0       [003] ..s2. 1336139.486301: bpf_trace_printk: Elapsed cycles are 161890
          <idle>-0       [003] ..s2. 1336139.496450: bpf_trace_printk: Elapsed cycles are 164388
          <idle>-0       [003] ..s2. 1336139.506599: bpf_trace_printk: Elapsed cycles are 162690
          <idle>-0       [003] ..s2. 1336139.516746: bpf_trace_printk: Elapsed cycles are 161054
          <idle>-0       [003] ..s2. 1336139.526896: bpf_trace_printk: Elapsed cycles are 161352
          <idle>-0       [003] ..s2. 1336139.537044: bpf_trace_printk: Elapsed cycles are 161992
          <idle>-0       [003] ..s2. 1336139.547191: bpf_trace_printk: Elapsed cycles are 160084
          <idle>-0       [003] ..s2. 1336139.557339: bpf_trace_printk: Elapsed cycles are 158422
          <idle>-0       [003] ..s2. 1336139.567487: bpf_trace_printk: Elapsed cycles are 161534
          <idle>-0       [003] ..s2. 1336139.577636: bpf_trace_printk: Elapsed cycles are 164768
          <idle>-0       [003] ..s2. 1336139.587783: bpf_trace_printk: Elapsed cycles are 159458
          <idle>-0       [003] ..s2. 1336139.597931: bpf_trace_printk: Elapsed cycles are 161230
          <idle>-0       [003] ..s2. 1336139.608079: bpf_trace_printk: Elapsed cycles are 160272
          <idle>-0       [003] ..s2. 1336139.618226: bpf_trace_printk: Elapsed cycles are 158158
          <idle>-0       [003] ..s2. 1336139.628373: bpf_trace_printk: Elapsed cycles are 160582
          <idle>-0       [003] ..s2. 1336139.638523: bpf_trace_printk: Elapsed cycles are 162440
          <idle>-0       [003] ..s2. 1336139.648670: bpf_trace_printk: Elapsed cycles are 159940
          <idle>-0       [003] ..s2. 1336139.658818: bpf_trace_printk: Elapsed cycles are 160216
          <idle>-0       [003] ..s2. 1336139.668966: bpf_trace_printk: Elapsed cycles are 160396
          <idle>-0       [003] ..s2. 1336139.679115: bpf_trace_printk: Elapsed cycles are 166618
          <idle>-0       [003] ..s2. 1336139.689249: bpf_trace_printk: Elapsed cycles are 113296
          <idle>-0       [003] .Ns2. 1336139.699375: bpf_trace_printk: Elapsed cycles are 102588
          <idle>-0       [003] ..s2. 1336139.709503: bpf_trace_printk: Elapsed cycles are 104862
          <idle>-0       [003] ..s2. 1336139.719631: bpf_trace_printk: Elapsed cycles are 98256
          <idle>-0       [003] ..s2. 1336139.729766: bpf_trace_printk: Elapsed cycles are 94928
          <idle>-0       [003] ..s2. 1336139.739897: bpf_trace_printk: Elapsed cycles are 95976
          <idle>-0       [003] ..s2. 1336139.750046: bpf_trace_printk: Elapsed cycles are 161100
          <idle>-0       [003] ..s2. 1336139.760193: bpf_trace_printk: Elapsed cycles are 160344
          <idle>-0       [003] ..s2. 1336139.770341: bpf_trace_printk: Elapsed cycles are 159506
          <idle>-0       [003] ..s2. 1336139.780490: bpf_trace_printk: Elapsed cycles are 164498
          <idle>-0       [003] ..s2. 1336139.790638: bpf_trace_printk: Elapsed cycles are 160402
          <idle>-0       [003] ..s2. 1336139.800788: bpf_trace_printk: Elapsed cycles are 162680
          <idle>-0       [003] ..s2. 1336139.810937: bpf_trace_printk: Elapsed cycles are 162026
          <idle>-0       [003] ..s2. 1336139.821085: bpf_trace_printk: Elapsed cycles are 159456
          <idle>-0       [003] ..s2. 1336139.831233: bpf_trace_printk: Elapsed cycles are 160662
          <idle>-0       [003] ..s2. 1336139.841380: bpf_trace_printk: Elapsed cycles are 162070
          <idle>-0       [003] ..s2. 1336139.851529: bpf_trace_printk: Elapsed cycles are 161722
          <idle>-0       [003] ..s2. 1336139.861678: bpf_trace_printk: Elapsed cycles are 158162
          <idle>-0       [003] ..s2. 1336139.871829: bpf_trace_printk: Elapsed cycles are 160668
          <idle>-0       [003] ..s2. 1336139.881980: bpf_trace_printk: Elapsed cycles are 166064
          <idle>-0       [003] ..s2. 1336139.892127: bpf_trace_printk: Elapsed cycles are 160974
          <idle>-0       [003] ..s2. 1336139.902276: bpf_trace_printk: Elapsed cycles are 161586
          <idle>-0       [003] ..s2. 1336139.912425: bpf_trace_printk: Elapsed cycles are 159170
          <idle>-0       [003] ..s2. 1336139.922575: bpf_trace_printk: Elapsed cycles are 162034
          <idle>-0       [003] ..s2. 1336139.932722: bpf_trace_printk: Elapsed cycles are 160932
          <idle>-0       [003] ..s2. 1336139.942870: bpf_trace_printk: Elapsed cycles are 162038
          <idle>-0       [003] ..s2. 1336139.953018: bpf_trace_printk: Elapsed cycles are 163570
          <idle>-0       [003] ..s2. 1336139.963168: bpf_trace_printk: Elapsed cycles are 162680
          <idle>-0       [003] ..s2. 1336139.973300: bpf_trace_printk: Elapsed cycles are 108822
          <idle>-0       [003] ..s2. 1336139.983429: bpf_trace_printk: Elapsed cycles are 106048
          <idle>-0       [003] ..s2. 1336139.993556: bpf_trace_printk: Elapsed cycles are 102320
          <idle>-0       [003] ..s2. 1336140.003687: bpf_trace_printk: Elapsed cycles are 101298
          <idle>-0       [003] .Ns2. 1336140.013836: bpf_trace_printk: Elapsed cycles are 164330
          <idle>-0       [003] .Ns2. 1336140.023983: bpf_trace_printk: Elapsed cycles are 161146
          <idle>-0       [003] .Ns2. 1336140.034132: bpf_trace_printk: Elapsed cycles are 160540
          <idle>-0       [003] .Ns2. 1336140.044281: bpf_trace_printk: Elapsed cycles are 160714
          <idle>-0       [003] .Ns2. 1336140.054429: bpf_trace_printk: Elapsed cycles are 161332
          <idle>-0       [003] .Ns2. 1336140.064578: bpf_trace_printk: Elapsed cycles are 162558
          <idle>-0       [003] ..s2. 1336140.074709: bpf_trace_printk: Elapsed cycles are 96848
          <idle>-0       [003] .Ns2. 1336140.084862: bpf_trace_printk: Elapsed cycles are 164420
          <idle>-0       [003] .Ns2. 1336140.095011: bpf_trace_printk: Elapsed cycles are 162382
          <idle>-0       [003] .Ns2. 1336140.105161: bpf_trace_printk: Elapsed cycles are 163106
          <idle>-0       [003] .Ns2. 1336140.115310: bpf_trace_printk: Elapsed cycles are 161010
          <idle>-0       [003] .Ns2. 1336140.125464: bpf_trace_printk: Elapsed cycles are 172392
          <idle>-0       [003] .Ns2. 1336140.135612: bpf_trace_printk: Elapsed cycles are 165310
          <idle>-0       [003] ..s2. 1336140.145737: bpf_trace_printk: Elapsed cycles are 102662
          <idle>-0       [003] ..s2. 1336140.155869: bpf_trace_printk: Elapsed cycles are 98140
          <idle>-0       [003] .Ns2. 1336140.166020: bpf_trace_printk: Elapsed cycles are 165404
          <idle>-0       [003] ..s2. 1336140.176155: bpf_trace_printk: Elapsed cycles are 98430
          <idle>-0       [003] .Ns2. 1336140.186307: bpf_trace_printk: Elapsed cycles are 161982
          <idle>-0       [003] .Ns2. 1336140.196455: bpf_trace_printk: Elapsed cycles are 161906
          <idle>-0       [003] .Ns2. 1336140.206605: bpf_trace_printk: Elapsed cycles are 159660
          <idle>-0       [003] .Ns2. 1336140.216753: bpf_trace_printk: Elapsed cycles are 159512
          <idle>-0       [003] .Ns2. 1336140.226901: bpf_trace_printk: Elapsed cycles are 162288
          <idle>-0       [003] .Ns2. 1336140.237050: bpf_trace_printk: Elapsed cycles are 165260
          <idle>-0       [003] ..s2. 1336140.247182: bpf_trace_printk: Elapsed cycles are 97822
          <idle>-0       [003] ..s2. 1336140.257315: bpf_trace_printk: Elapsed cycles are 111840
          <idle>-0       [003] ..s2. 1336140.267443: bpf_trace_printk: Elapsed cycles are 106358
   kworker/u12:4-3354581 [003] ..s2. 1336140.277572: bpf_trace_printk: Elapsed cycles are 106566
          <idle>-0       [003] ..s2. 1336140.287709: bpf_trace_printk: Elapsed cycles are 99578
          <idle>-0       [003] ..s2. 1336140.297842: bpf_trace_printk: Elapsed cycles are 94646
          <idle>-0       [003] ..s2. 1336140.307975: bpf_trace_printk: Elapsed cycles are 95860
          <idle>-0       [003] ..s2. 1336140.318125: bpf_trace_printk: Elapsed cycles are 163156
          <idle>-0       [003] ..s2. 1336140.328277: bpf_trace_printk: Elapsed cycles are 163814
          <idle>-0       [003] ..s2. 1336140.338432: bpf_trace_printk: Elapsed cycles are 167256
          <idle>-0       [003] ..s2. 1336140.348583: bpf_trace_printk: Elapsed cycles are 164306
          <idle>-0       [003] ..s2. 1336140.358732: bpf_trace_printk: Elapsed cycles are 163136
          <idle>-0       [003] ..s2. 1336140.368884: bpf_trace_printk: Elapsed cycles are 162330
          <idle>-0       [003] ..s2. 1336140.379034: bpf_trace_printk: Elapsed cycles are 165664
          <idle>-0       [003] ..s2. 1336140.389188: bpf_trace_printk: Elapsed cycles are 167424
          <idle>-0       [003] ..s2. 1336140.399338: bpf_trace_printk: Elapsed cycles are 163046
          <idle>-0       [003] ..s2. 1336140.409486: bpf_trace_printk: Elapsed cycles are 160240
          <idle>-0       [003] ..s2. 1336140.419636: bpf_trace_printk: Elapsed cycles are 162950
          <idle>-0       [003] ..s2. 1336140.429787: bpf_trace_printk: Elapsed cycles are 163684
          <idle>-0       [003] ..s2. 1336140.439938: bpf_trace_printk: Elapsed cycles are 163014
          <idle>-0       [003] ..s2. 1336140.450088: bpf_trace_printk: Elapsed cycles are 162452
          <idle>-0       [003] ..s2. 1336140.460238: bpf_trace_printk: Elapsed cycles are 164934
          <idle>-0       [003] ..s2. 1336140.470388: bpf_trace_printk: Elapsed cycles are 163818
          <idle>-0       [003] ..s2. 1336140.480523: bpf_trace_printk: Elapsed cycles are 98038
          <idle>-0       [003] ..s2. 1336140.490675: bpf_trace_printk: Elapsed cycles are 164868
          <idle>-0       [003] ..s2. 1336140.500827: bpf_trace_printk: Elapsed cycles are 163416
          <idle>-0       [003] ..s2. 1336140.510976: bpf_trace_printk: Elapsed cycles are 164340
          <idle>-0       [003] ..s2. 1336140.521127: bpf_trace_printk: Elapsed cycles are 164126
          <idle>-0       [003] ..s2. 1336140.531278: bpf_trace_printk: Elapsed cycles are 161662
          <idle>-0       [003] ..s2. 1336140.541412: bpf_trace_printk: Elapsed cycles are 114316
          <idle>-0       [003] ..s2. 1336140.551544: bpf_trace_printk: Elapsed cycles are 108404
 systemd-journal-334     [003] ..s2. 1336140.561675: bpf_trace_printk: Elapsed cycles are 102524
          <idle>-0       [003] ..s2. 1336140.571808: bpf_trace_printk: Elapsed cycles are 103310
          <idle>-0       [003] ..s2. 1336140.581943: bpf_trace_printk: Elapsed cycles are 99072
          <idle>-0       [003] ..s2. 1336140.592077: bpf_trace_printk: Elapsed cycles are 96916
          <idle>-0       [003] .Ns2. 1336140.602228: bpf_trace_printk: Elapsed cycles are 163402
          <idle>-0       [003] .Ns2. 1336140.612378: bpf_trace_printk: Elapsed cycles are 163014
          <idle>-0       [003] .Ns2. 1336140.622528: bpf_trace_printk: Elapsed cycles are 161768
          <idle>-0       [003] .Ns2. 1336140.632676: bpf_trace_printk: Elapsed cycles are 163716
          <idle>-0       [003] .Ns2. 1336140.642826: bpf_trace_printk: Elapsed cycles are 163784
          <idle>-0       [003] .Ns2. 1336140.652975: bpf_trace_printk: Elapsed cycles are 161242
          <idle>-0       [003] .Ns2. 1336140.663124: bpf_trace_printk: Elapsed cycles are 161000
          <idle>-0       [003] .Ns2. 1336140.673273: bpf_trace_printk: Elapsed cycles are 161734
          <idle>-0       [003] .Ns2. 1336140.683423: bpf_trace_printk: Elapsed cycles are 165414
          <idle>-0       [003] .Ns2. 1336140.693574: bpf_trace_printk: Elapsed cycles are 162460
