          <idle>-0       [003] ..s2. 435439.993457: bpf_trace_printk: Elapsed cycles are 15660
          <idle>-0       [003] ..s2. 435440.493520: bpf_trace_printk: Elapsed cycles are 21062
          <idle>-0       [003] ..s2. 435440.993584: bpf_trace_printk: Elapsed cycles are 21458
          <idle>-0       [003] ..s2. 435441.493647: bpf_trace_printk: Elapsed cycles are 20536
          <idle>-0       [003] ..s2. 435441.993706: bpf_trace_printk: Elapsed cycles are 14338
          <idle>-0       [003] ..s2. 435442.493770: bpf_trace_printk: Elapsed cycles are 21320
          <idle>-0       [003] ..s2. 435442.993827: bpf_trace_printk: Elapsed cycles are 13786
          <idle>-0       [003] ..s2. 435443.493893: bpf_trace_printk: Elapsed cycles are 20862
            htop-1769450 [003] ..s1. 435443.993951: bpf_trace_printk: Elapsed cycles are 19460
          <idle>-0       [003] ..s2. 435444.494014: bpf_trace_printk: Elapsed cycles are 20672
          <idle>-0       [003] ..s2. 435444.994071: bpf_trace_printk: Elapsed cycles are 15630
          <idle>-0       [003] ..s2. 435445.494136: bpf_trace_printk: Elapsed cycles are 20078
          <idle>-0       [003] ..s2. 435445.994198: bpf_trace_printk: Elapsed cycles are 22022
          <idle>-0       [003] ..s2. 435446.494258: bpf_trace_printk: Elapsed cycles are 19512
          <idle>-0       [003] ..s2. 435446.994316: bpf_trace_printk: Elapsed cycles are 15978
          <idle>-0       [003] ..s2. 435447.494381: bpf_trace_printk: Elapsed cycles are 20510
          <idle>-0       [003] ..s2. 435447.994441: bpf_trace_printk: Elapsed cycles are 19218
          <idle>-0       [003] ..s2. 435448.494504: bpf_trace_printk: Elapsed cycles are 19892
          <idle>-0       [003] ..s2. 435448.994565: bpf_trace_printk: Elapsed cycles are 22540
          <idle>-0       [003] ..s2. 435449.494626: bpf_trace_printk: Elapsed cycles are 21126
          <idle>-0       [003] ..s2. 435449.994685: bpf_trace_printk: Elapsed cycles are 13874
          <idle>-0       [003] ..s2. 435450.494748: bpf_trace_printk: Elapsed cycles are 20720
          <idle>-0       [003] ..s2. 435450.994809: bpf_trace_printk: Elapsed cycles are 21764
          <idle>-0       [003] ..s2. 435451.494872: bpf_trace_printk: Elapsed cycles are 21190
          <idle>-0       [003] ..s2. 435451.994932: bpf_trace_printk: Elapsed cycles are 19492
          <idle>-0       [003] ..s2. 435452.494992: bpf_trace_printk: Elapsed cycles are 20644
          <idle>-0       [003] ..s2. 435452.995052: bpf_trace_printk: Elapsed cycles are 16248
          <idle>-0       [003] ..s2. 435453.495116: bpf_trace_printk: Elapsed cycles are 20962
          <idle>-0       [003] ..s2. 435453.995175: bpf_trace_printk: Elapsed cycles are 14254
          <idle>-0       [003] ..s2. 435454.495240: bpf_trace_printk: Elapsed cycles are 19978
          <idle>-0       [003] ..s2. 435454.995310: bpf_trace_printk: Elapsed cycles are 19408
          <idle>-0       [003] ..s2. 435455.495373: bpf_trace_printk: Elapsed cycles are 20326
          <idle>-0       [003] ..s2. 435455.995435: bpf_trace_printk: Elapsed cycles are 18522
          <idle>-0       [003] ..s2. 435456.495497: bpf_trace_printk: Elapsed cycles are 20896
          <idle>-0       [003] ..s2. 435456.995557: bpf_trace_printk: Elapsed cycles are 17582
          <idle>-0       [003] ..s2. 435457.495620: bpf_trace_printk: Elapsed cycles are 20672
          <idle>-0       [003] ..s2. 435457.995681: bpf_trace_printk: Elapsed cycles are 20898
          <idle>-0       [003] ..s2. 435458.495741: bpf_trace_printk: Elapsed cycles are 19270
          <idle>-0       [003] ..s2. 435458.995799: bpf_trace_printk: Elapsed cycles are 18276
          <idle>-0       [003] ..s2. 435459.495862: bpf_trace_printk: Elapsed cycles are 20510
          <idle>-0       [003] ..s2. 435459.995919: bpf_trace_printk: Elapsed cycles are 14342
          <idle>-0       [003] ..s2. 435460.495985: bpf_trace_printk: Elapsed cycles are 21308
          <idle>-0       [003] ..s2. 435460.996045: bpf_trace_printk: Elapsed cycles are 23218
          <idle>-0       [003] ..s2. 435461.496105: bpf_trace_printk: Elapsed cycles are 19796
          <idle>-0       [003] ..s2. 435461.996162: bpf_trace_printk: Elapsed cycles are 12410
          <idle>-0       [003] ..s2. 435462.496225: bpf_trace_printk: Elapsed cycles are 20788
          <idle>-0       [003] ..s2. 435462.996282: bpf_trace_printk: Elapsed cycles are 12346
          <idle>-0       [003] ..s2. 435463.496348: bpf_trace_printk: Elapsed cycles are 20240
          <idle>-0       [003] ..s2. 435463.996407: bpf_trace_printk: Elapsed cycles are 20132
          <idle>-0       [003] ..s2. 435464.496469: bpf_trace_printk: Elapsed cycles are 21008
          <idle>-0       [003] ..s2. 435464.996526: bpf_trace_printk: Elapsed cycles are 15282
          <idle>-0       [003] ..s2. 435465.496590: bpf_trace_printk: Elapsed cycles are 21392
          <idle>-0       [003] ..s2. 435465.996652: bpf_trace_printk: Elapsed cycles are 20780
          <idle>-0       [003] ..s2. 435466.496714: bpf_trace_printk: Elapsed cycles are 20828
          <idle>-0       [003] ..s2. 435466.996774: bpf_trace_printk: Elapsed cycles are 21758
          <idle>-0       [003] ..s2. 435467.496833: bpf_trace_printk: Elapsed cycles are 21194
          <idle>-0       [003] ..s2. 435467.996891: bpf_trace_printk: Elapsed cycles are 15176
          <idle>-0       [003] ..s2. 435468.496956: bpf_trace_printk: Elapsed cycles are 19286
          <idle>-0       [003] ..s2. 435468.997012: bpf_trace_printk: Elapsed cycles are 15498
          <idle>-0       [003] ..s2. 435469.497076: bpf_trace_printk: Elapsed cycles are 19858
          <idle>-0       [003] ..s2. 435469.997138: bpf_trace_printk: Elapsed cycles are 21090
          <idle>-0       [003] ..s2. 435470.497200: bpf_trace_printk: Elapsed cycles are 22542
          <idle>-0       [003] ..s2. 435470.997261: bpf_trace_printk: Elapsed cycles are 20622
          <idle>-0       [003] ..s2. 435471.497324: bpf_trace_printk: Elapsed cycles are 22188
          <idle>-0       [003] ..s2. 435471.997380: bpf_trace_printk: Elapsed cycles are 15634
          <idle>-0       [003] ..s2. 435472.497443: bpf_trace_printk: Elapsed cycles are 20652
          <idle>-0       [003] ..s2. 435472.997504: bpf_trace_printk: Elapsed cycles are 22940
          <idle>-0       [003] ..s2. 435473.497563: bpf_trace_printk: Elapsed cycles are 21906
          <idle>-0       [003] ..s2. 435473.997623: bpf_trace_printk: Elapsed cycles are 16524
          <idle>-0       [003] ..s2. 435474.497683: bpf_trace_printk: Elapsed cycles are 20660
          <idle>-0       [003] ..s2. 435474.997741: bpf_trace_printk: Elapsed cycles are 15870
          <idle>-0       [003] ..s2. 435475.497805: bpf_trace_printk: Elapsed cycles are 20732
          <idle>-0       [003] ..s2. 435475.997865: bpf_trace_printk: Elapsed cycles are 21016
          <idle>-0       [003] ..s2. 435476.497926: bpf_trace_printk: Elapsed cycles are 20662
          <idle>-0       [003] ..s2. 435476.997982: bpf_trace_printk: Elapsed cycles are 13628
          <idle>-0       [003] ..s2. 435477.498046: bpf_trace_printk: Elapsed cycles are 22798
          <idle>-0       [003] ..s2. 435477.998104: bpf_trace_printk: Elapsed cycles are 13774
          <idle>-0       [003] ..s2. 435478.498167: bpf_trace_printk: Elapsed cycles are 18610
          <idle>-0       [003] ..s2. 435478.998228: bpf_trace_printk: Elapsed cycles are 20536
          <idle>-0       [003] ..s2. 435479.498290: bpf_trace_printk: Elapsed cycles are 20344
          <idle>-0       [003] ..s2. 435479.998348: bpf_trace_printk: Elapsed cycles are 16880
          <idle>-0       [003] ..s2. 435480.498408: bpf_trace_printk: Elapsed cycles are 20440
          <idle>-0       [003] ..s2. 435480.998471: bpf_trace_printk: Elapsed cycles are 21618
          <idle>-0       [004] ..s2. 435481.179595: bpf_trace_printk: Elapsed cycles are 18564
          <idle>-0       [003] ..s2. 435481.498531: bpf_trace_printk: Elapsed cycles are 17012
          <idle>-0       [003] ..s2. 435481.998595: bpf_trace_printk: Elapsed cycles are 19216
          <idle>-0       [003] ..s2. 435482.498656: bpf_trace_printk: Elapsed cycles are 20742
          <idle>-0       [003] ..s2. 435482.998713: bpf_trace_printk: Elapsed cycles are 14314
            htop-1769450 [003] ..s1. 435483.498778: bpf_trace_printk: Elapsed cycles are 22412
          <idle>-0       [003] ..s2. 435483.998838: bpf_trace_printk: Elapsed cycles are 17998
          <idle>-0       [003] ..s2. 435484.498899: bpf_trace_printk: Elapsed cycles are 20604
          <idle>-0       [003] ..s2. 435484.998958: bpf_trace_printk: Elapsed cycles are 16008
          <idle>-0       [003] ..s2. 435485.499021: bpf_trace_printk: Elapsed cycles are 19496
          <idle>-0       [003] ..s2. 435485.999085: bpf_trace_printk: Elapsed cycles are 20018
          <idle>-0       [003] ..s2. 435486.499147: bpf_trace_printk: Elapsed cycles are 20138
          <idle>-0       [003] ..s2. 435486.999208: bpf_trace_printk: Elapsed cycles are 21902
          <idle>-0       [003] ..s2. 435487.499270: bpf_trace_printk: Elapsed cycles are 20860
          <idle>-0       [003] ..s2. 435487.999329: bpf_trace_printk: Elapsed cycles are 18696
          <idle>-0       [003] ..s2. 435488.500043: bpf_trace_printk: Elapsed cycles are 21040
          <idle>-0       [003] ..s2. 435489.000101: bpf_trace_printk: Elapsed cycles are 15584
          <idle>-0       [003] ..s2. 435489.500166: bpf_trace_printk: Elapsed cycles are 21048
          <idle>-0       [003] ..s2. 435490.000227: bpf_trace_printk: Elapsed cycles are 19222
          <idle>-0       [003] ..s2. 435490.500288: bpf_trace_printk: Elapsed cycles are 21762
          <idle>-0       [003] ..s2. 435491.000348: bpf_trace_printk: Elapsed cycles are 20446
          <idle>-0       [003] ..s2. 435491.500409: bpf_trace_printk: Elapsed cycles are 21172
          <idle>-0       [003] ..s2. 435492.000465: bpf_trace_printk: Elapsed cycles are 14056
          <idle>-0       [003] ..s2. 435492.500531: bpf_trace_printk: Elapsed cycles are 21494
          <idle>-0       [003] ..s2. 435493.000592: bpf_trace_printk: Elapsed cycles are 20772
          <idle>-0       [003] ..s2. 435493.500651: bpf_trace_printk: Elapsed cycles are 18786
          <idle>-0       [003] ..s2. 435494.000711: bpf_trace_printk: Elapsed cycles are 17884
          <idle>-0       [003] ..s2. 435494.500773: bpf_trace_printk: Elapsed cycles are 19734
          <idle>-0       [003] ..s2. 435495.000830: bpf_trace_printk: Elapsed cycles are 15952
          <idle>-0       [003] ..s2. 435495.500895: bpf_trace_printk: Elapsed cycles are 20288
          <idle>-0       [003] ..s2. 435496.000955: bpf_trace_printk: Elapsed cycles are 22906
          <idle>-0       [003] ..s2. 435496.501017: bpf_trace_printk: Elapsed cycles are 19102
          <idle>-0       [003] ..s2. 435497.001072: bpf_trace_printk: Elapsed cycles are 11346
          <idle>-0       [003] ..s2. 435497.501137: bpf_trace_printk: Elapsed cycles are 20966
          <idle>-0       [003] ..s2. 435498.001196: bpf_trace_printk: Elapsed cycles are 12056
          <idle>-0       [003] ..s2. 435498.501260: bpf_trace_printk: Elapsed cycles are 20840
          <idle>-0       [003] ..s2. 435499.001319: bpf_trace_printk: Elapsed cycles are 20462
          <idle>-0       [003] ..s2. 435499.501380: bpf_trace_printk: Elapsed cycles are 19228
          <idle>-0       [003] ..s2. 435500.001436: bpf_trace_printk: Elapsed cycles are 13112
          <idle>-0       [003] ..s2. 435500.501501: bpf_trace_printk: Elapsed cycles are 21884
          <idle>-0       [003] ..s2. 435501.001563: bpf_trace_printk: Elapsed cycles are 20696
          <idle>-0       [003] ..s2. 435501.501626: bpf_trace_printk: Elapsed cycles are 19570
          <idle>-0       [003] ..s2. 435502.001688: bpf_trace_printk: Elapsed cycles are 21036
          <idle>-0       [003] ..s2. 435502.501747: bpf_trace_printk: Elapsed cycles are 19562
          <idle>-0       [003] ..s2. 435503.001803: bpf_trace_printk: Elapsed cycles are 13246
          <idle>-0       [003] ..s2. 435503.501867: bpf_trace_printk: Elapsed cycles are 19892
          <idle>-0       [003] ..s2. 435504.001926: bpf_trace_printk: Elapsed cycles are 17102
          <idle>-0       [003] ..s2. 435504.501990: bpf_trace_printk: Elapsed cycles are 18376
          <idle>-0       [003] ..s2. 435505.002050: bpf_trace_printk: Elapsed cycles are 21620
          <idle>-0       [003] ..s2. 435505.502112: bpf_trace_printk: Elapsed cycles are 19422
          <idle>-0       [003] ..s2. 435506.002172: bpf_trace_printk: Elapsed cycles are 19552
          <idle>-0       [003] ..s2. 435506.502231: bpf_trace_printk: Elapsed cycles are 19862
          <idle>-0       [003] ..s2. 435507.002289: bpf_trace_printk: Elapsed cycles are 17338
          <idle>-0       [003] ..s2. 435507.502353: bpf_trace_printk: Elapsed cycles are 19062
          <idle>-0       [003] ..s2. 435508.002415: bpf_trace_printk: Elapsed cycles are 21610
          <idle>-0       [003] ..s2. 435508.502491: bpf_trace_printk: Elapsed cycles are 22328
          <idle>-0       [003] ..s2. 435509.002548: bpf_trace_printk: Elapsed cycles are 16876
          <idle>-0       [003] ..s2. 435509.502612: bpf_trace_printk: Elapsed cycles are 21362
          <idle>-0       [003] ..s2. 435510.002670: bpf_trace_printk: Elapsed cycles are 18440
          <idle>-0       [003] ..s2. 435510.502745: bpf_trace_printk: Elapsed cycles are 19090
          <idle>-0       [003] ..s2. 435511.002805: bpf_trace_printk: Elapsed cycles are 21604
          <idle>-0       [003] ..s2. 435511.502866: bpf_trace_printk: Elapsed cycles are 20784
          <idle>-0       [003] ..s2. 435512.002924: bpf_trace_printk: Elapsed cycles are 14186
          <idle>-0       [003] ..s2. 435512.502990: bpf_trace_printk: Elapsed cycles are 21842
          <idle>-0       [003] ..s2. 435513.003048: bpf_trace_printk: Elapsed cycles are 17958
          <idle>-0       [003] ..s2. 435513.503111: bpf_trace_printk: Elapsed cycles are 22452
          <idle>-0       [003] ..s2. 435514.003173: bpf_trace_printk: Elapsed cycles are 20250
          <idle>-0       [003] ..s2. 435514.503233: bpf_trace_printk: Elapsed cycles are 20522
          <idle>-0       [003] ..s2. 435515.003294: bpf_trace_printk: Elapsed cycles are 14876
          <idle>-0       [003] ..s2. 435515.503357: bpf_trace_printk: Elapsed cycles are 20314
          <idle>-0       [003] ..s2. 435516.003420: bpf_trace_printk: Elapsed cycles are 22654
          <idle>-0       [003] ..s2. 435516.503481: bpf_trace_printk: Elapsed cycles are 19964
          <idle>-0       [003] ..s2. 435517.003542: bpf_trace_printk: Elapsed cycles are 22742
          <idle>-0       [003] ..s2. 435517.503603: bpf_trace_printk: Elapsed cycles are 21246
          <idle>-0       [003] ..s2. 435518.003661: bpf_trace_printk: Elapsed cycles are 15908
          <idle>-0       [003] ..s2. 435518.503725: bpf_trace_printk: Elapsed cycles are 21598
          <idle>-0       [003] ..s2. 435519.003782: bpf_trace_printk: Elapsed cycles are 18098
          <idle>-0       [003] ..s2. 435519.503846: bpf_trace_printk: Elapsed cycles are 19886
          <idle>-0       [003] ..s2. 435520.003906: bpf_trace_printk: Elapsed cycles are 19956
          <idle>-0       [003] ..s2. 435520.503965: bpf_trace_printk: Elapsed cycles are 20002
          <idle>-0       [003] ..s2. 435521.004027: bpf_trace_printk: Elapsed cycles are 24194
          <idle>-0       [003] ..s2. 435521.504086: bpf_trace_printk: Elapsed cycles are 21342
          <idle>-0       [003] ..s2. 435522.004147: bpf_trace_printk: Elapsed cycles are 15346
          <idle>-0       [003] ..s2. 435522.504212: bpf_trace_printk: Elapsed cycles are 18826
          <idle>-0       [003] ..s2. 435523.004270: bpf_trace_printk: Elapsed cycles are 17958
          <idle>-0       [003] ..s2. 435523.504331: bpf_trace_printk: Elapsed cycles are 20706
          <idle>-0       [003] ..s2. 435524.004390: bpf_trace_printk: Elapsed cycles are 17786
          <idle>-0       [003] ..s2. 435524.504453: bpf_trace_printk: Elapsed cycles are 20986
          <idle>-0       [003] ..s2. 435525.004513: bpf_trace_printk: Elapsed cycles are 20770
          <idle>-0       [003] ..s2. 435525.504573: bpf_trace_printk: Elapsed cycles are 21148
          <idle>-0       [003] ..s2. 435526.004636: bpf_trace_printk: Elapsed cycles are 21014
          <idle>-0       [003] ..s2. 435526.504695: bpf_trace_printk: Elapsed cycles are 20042
          <idle>-0       [003] ..s2. 435527.004753: bpf_trace_printk: Elapsed cycles are 18022
          <idle>-0       [003] ..s2. 435527.504816: bpf_trace_printk: Elapsed cycles are 21414
          <idle>-0       [003] ..s2. 435528.004877: bpf_trace_printk: Elapsed cycles are 20250
          <idle>-0       [003] ..s2. 435528.504939: bpf_trace_printk: Elapsed cycles are 21508
          <idle>-0       [003] ..s2. 435529.004999: bpf_trace_printk: Elapsed cycles are 17266
          <idle>-0       [003] ..s2. 435529.505060: bpf_trace_printk: Elapsed cycles are 19864
          <idle>-0       [003] ..s2. 435530.005121: bpf_trace_printk: Elapsed cycles are 15346
          <idle>-0       [003] ..s2. 435530.505185: bpf_trace_printk: Elapsed cycles are 19736
           PULSE-337388  [003] ..s1. 435531.005245: bpf_trace_printk: Elapsed cycles are 23306
          <idle>-0       [003] ..s2. 435531.505304: bpf_trace_printk: Elapsed cycles are 21850
       mc-worker-409556  [003] ..s1. 435532.005365: bpf_trace_printk: Elapsed cycles are 20532
          <idle>-0       [003] ..s2. 435532.505428: bpf_trace_printk: Elapsed cycles are 22762
     go.d.plugin-337433  [003] ..s1. 435533.005486: bpf_trace_printk: Elapsed cycles are 20538
          <idle>-0       [003] ..s2. 435533.505549: bpf_trace_printk: Elapsed cycles are 18790
     go.d.plugin-337433  [003] ..s1. 435534.005613: bpf_trace_printk: Elapsed cycles are 26566
          <idle>-0       [003] ..s2. 435534.505669: bpf_trace_printk: Elapsed cycles are 20774
          <idle>-0       [003] ..s2. 435535.005728: bpf_trace_printk: Elapsed cycles are 19396
          <idle>-0       [003] ..s2. 435535.505790: bpf_trace_printk: Elapsed cycles are 19918
        PD[go.d]-337419  [003] ..s1. 435536.005854: bpf_trace_printk: Elapsed cycles are 22232
          <idle>-0       [003] ..s2. 435536.505923: bpf_trace_printk: Elapsed cycles are 19250
     go.d.plugin-337432  [003] ..s1. 435537.005983: bpf_trace_printk: Elapsed cycles are 22684
          <idle>-0       [003] ..s2. 435537.506044: bpf_trace_printk: Elapsed cycles are 21372
     go.d.plugin-337456  [003] ..s1. 435538.006106: bpf_trace_printk: Elapsed cycles are 19784
          <idle>-0       [003] ..s2. 435538.506167: bpf_trace_printk: Elapsed cycles are 23168
     go.d.plugin-337456  [003] ..s1. 435539.006226: bpf_trace_printk: Elapsed cycles are 21896
          <idle>-0       [003] ..s2. 435539.506286: bpf_trace_printk: Elapsed cycles are 20370
          <idle>-0       [003] .Ns2. 435540.006346: bpf_trace_printk: Elapsed cycles are 20142
          <idle>-0       [003] ..s2. 435540.506407: bpf_trace_printk: Elapsed cycles are 19038
          <idle>-0       [003] ..s2. 435541.006468: bpf_trace_printk: Elapsed cycles are 22430
          <idle>-0       [003] ..s2. 435541.506528: bpf_trace_printk: Elapsed cycles are 20854
          <idle>-0       [003] ..s2. 435542.006588: bpf_trace_printk: Elapsed cycles are 17704
          <idle>-0       [003] ..s2. 435542.506647: bpf_trace_printk: Elapsed cycles are 19174
          <idle>-0       [003] ..s2. 435543.006709: bpf_trace_printk: Elapsed cycles are 21588
          <idle>-0       [003] ..s2. 435543.506768: bpf_trace_printk: Elapsed cycles are 21132
          <idle>-0       [003] ..s2. 435544.006829: bpf_trace_printk: Elapsed cycles are 19294
          <idle>-0       [003] ..s2. 435544.506891: bpf_trace_printk: Elapsed cycles are 22236
          <idle>-0       [003] ..s2. 435545.006950: bpf_trace_printk: Elapsed cycles are 20610
          <idle>-0       [003] ..s2. 435545.507011: bpf_trace_printk: Elapsed cycles are 19002
          <idle>-0       [004] ..s2. 435545.963505: bpf_trace_printk: Elapsed cycles are 18444
          <idle>-0       [003] ..s2. 435546.007072: bpf_trace_printk: Elapsed cycles are 15816
          <idle>-0       [003] ..s2. 435546.507134: bpf_trace_printk: Elapsed cycles are 19130
          <idle>-0       [003] ..s2. 435547.007193: bpf_trace_printk: Elapsed cycles are 17494
          <idle>-0       [003] .Ns2. 435547.507257: bpf_trace_printk: Elapsed cycles are 21566
