          <idle>-0       [000] ..s2. 1333256.126781: bpf_trace_printk: Elapsed cycles are 61818
          <idle>-0       [000] ..s2. 1333256.226919: bpf_trace_printk: Elapsed cycles are 107892
          <idle>-0       [000] ..s2. 1333256.327052: bpf_trace_printk: Elapsed cycles are 95432
          <idle>-0       [000] ..s2. 1333256.427190: bpf_trace_printk: Elapsed cycles are 99880
          <idle>-0       [000] ..s2. 1333256.527325: bpf_trace_printk: Elapsed cycles are 104506
          <idle>-0       [000] ..s2. 1333256.627462: bpf_trace_printk: Elapsed cycles are 105386
          <idle>-0       [000] ..s2. 1333256.727593: bpf_trace_printk: Elapsed cycles are 90968
          <idle>-0       [000] ..s2. 1333256.827727: bpf_trace_printk: Elapsed cycles are 89668
          <idle>-0       [000] ..s2. 1333256.927853: bpf_trace_printk: Elapsed cycles are 59532
          <idle>-0       [000] ..s2. 1333257.027986: bpf_trace_printk: Elapsed cycles are 88454
          <idle>-0       [000] ..s2. 1333257.128113: bpf_trace_printk: Elapsed cycles are 61944
          <idle>-0       [000] ..s2. 1333257.228251: bpf_trace_printk: Elapsed cycles are 105540
          <idle>-0       [000] ..s2. 1333257.328387: bpf_trace_printk: Elapsed cycles are 100376
          <idle>-0       [000] ..s2. 1333257.428523: bpf_trace_printk: Elapsed cycles are 102638
          <idle>-0       [000] ..s2. 1333257.528658: bpf_trace_printk: Elapsed cycles are 105024
          <idle>-0       [000] ..s2. 1333257.628792: bpf_trace_printk: Elapsed cycles are 100084
          <idle>-0       [000] ..s2. 1333257.728927: bpf_trace_printk: Elapsed cycles are 97476
          <idle>-0       [000] ..s2. 1333257.829058: bpf_trace_printk: Elapsed cycles are 90536
          <idle>-0       [000] ..s2. 1333257.929189: bpf_trace_printk: Elapsed cycles are 89376
          <idle>-0       [000] ..s2. 1333258.029321: bpf_trace_printk: Elapsed cycles are 88030
          <idle>-0       [000] ..s2. 1333258.129447: bpf_trace_printk: Elapsed cycles are 65314
          <idle>-0       [000] ..s2. 1333258.229587: bpf_trace_printk: Elapsed cycles are 112344
          <idle>-0       [000] ..s2. 1333258.329724: bpf_trace_printk: Elapsed cycles are 103358
          <idle>-0       [000] ..s2. 1333258.429853: bpf_trace_printk: Elapsed cycles are 62448
          <idle>-0       [000] .Ns2. 1333258.529994: bpf_trace_printk: Elapsed cycles are 103964
          <idle>-0       [000] ..s2. 1333258.630119: bpf_trace_printk: Elapsed cycles are 63392
          <idle>-0       [000] .Ns2. 1333258.730255: bpf_trace_printk: Elapsed cycles are 92844
          <idle>-0       [000] .Ns2. 1333258.830387: bpf_trace_printk: Elapsed cycles are 96918
          <idle>-0       [000] .Ns2. 1333258.930522: bpf_trace_printk: Elapsed cycles are 90260
          <idle>-0       [000] .Ns2. 1333259.030652: bpf_trace_printk: Elapsed cycles are 90088
          <idle>-0       [000] ..s2. 1333259.130779: bpf_trace_printk: Elapsed cycles are 62824
          <idle>-0       [000] ..s2. 1333259.230919: bpf_trace_printk: Elapsed cycles are 106710
          <idle>-0       [000] ..s2. 1333259.331047: bpf_trace_printk: Elapsed cycles are 59558
          <idle>-0       [000] ..s2. 1333259.431185: bpf_trace_printk: Elapsed cycles are 105706
          <idle>-0       [000] ..s2. 1333259.531322: bpf_trace_printk: Elapsed cycles are 103424
          <idle>-0       [000] ..s2. 1333259.631457: bpf_trace_printk: Elapsed cycles are 103898
          <idle>-0       [000] ..s2. 1333259.731591: bpf_trace_printk: Elapsed cycles are 91402
          <idle>-0       [000] ..s2. 1333259.831723: bpf_trace_printk: Elapsed cycles are 89578
          <idle>-0       [000] ..s2. 1333259.931847: bpf_trace_printk: Elapsed cycles are 54864
          <idle>-0       [000] ..s2. 1333260.031980: bpf_trace_printk: Elapsed cycles are 88414
          <idle>-0       [000] ..s2. 1333260.132115: bpf_trace_printk: Elapsed cycles are 101680
          <idle>-0       [000] ..s2. 1333260.232252: bpf_trace_printk: Elapsed cycles are 108516
          <idle>-0       [000] ..s2. 1333260.332390: bpf_trace_printk: Elapsed cycles are 110680
          <idle>-0       [000] ..s2. 1333260.432529: bpf_trace_printk: Elapsed cycles are 102558
         P[proc]-3164405 [000] ..s1. 1333260.532657: bpf_trace_printk: Elapsed cycles are 66156
          <idle>-0       [000] ..s2. 1333260.632795: bpf_trace_printk: Elapsed cycles are 102704
          <idle>-0       [000] ..s2. 1333260.732929: bpf_trace_printk: Elapsed cycles are 97734
          <idle>-0       [000] ..s2. 1333260.833059: bpf_trace_printk: Elapsed cycles are 87532
          <idle>-0       [000] ..s2. 1333260.933193: bpf_trace_printk: Elapsed cycles are 88110
          <idle>-0       [000] ..s2. 1333261.033322: bpf_trace_printk: Elapsed cycles are 88134
          <idle>-0       [000] ..s2. 1333261.133449: bpf_trace_printk: Elapsed cycles are 69654
          <idle>-0       [000] ..s2. 1333261.233583: bpf_trace_printk: Elapsed cycles are 105648
          <idle>-0       [000] ..s2. 1333261.333707: bpf_trace_printk: Elapsed cycles are 59626
          <idle>-0       [000] ..s2. 1333261.433834: bpf_trace_printk: Elapsed cycles are 63736
          <idle>-0       [000] ..s2. 1333261.533962: bpf_trace_printk: Elapsed cycles are 65304
          <idle>-0       [000] ..s2. 1333261.634100: bpf_trace_printk: Elapsed cycles are 93596
          <idle>-0       [000] ..s2. 1333261.734232: bpf_trace_printk: Elapsed cycles are 89430
          <idle>-0       [000] ..s2. 1333261.834368: bpf_trace_printk: Elapsed cycles are 97212
          <idle>-0       [000] ..s2. 1333261.934500: bpf_trace_printk: Elapsed cycles are 87838
          <idle>-0       [000] ..s2. 1333262.034635: bpf_trace_printk: Elapsed cycles are 99066
          <idle>-0       [000] ..s2. 1333262.134760: bpf_trace_printk: Elapsed cycles are 62332
          <idle>-0       [000] ..s2. 1333262.234903: bpf_trace_printk: Elapsed cycles are 110018
          <idle>-0       [000] ..s2. 1333262.335029: bpf_trace_printk: Elapsed cycles are 59954
     apps.plugin-3164441 [000] ..s1. 1333262.435155: bpf_trace_printk: Elapsed cycles are 60792
          <idle>-0       [000] ..s2. 1333262.535284: bpf_trace_printk: Elapsed cycles are 63996
          <idle>-0       [000] ..s2. 1333262.635412: bpf_trace_printk: Elapsed cycles are 66104
          <idle>-0       [000] ..s2. 1333262.643530: bpf_trace_printk: Elapsed cycles are 12184
          <idle>-0       [000] ..s2. 1333262.735535: bpf_trace_printk: Elapsed cycles are 54332
          <idle>-0       [000] ..s2. 1333262.835655: bpf_trace_printk: Elapsed cycles are 51336
          <idle>-0       [000] ..s2. 1333262.935781: bpf_trace_printk: Elapsed cycles are 59532
          <idle>-0       [000] ..s2. 1333263.035904: bpf_trace_printk: Elapsed cycles are 51260
          <idle>-0       [000] ..s2. 1333263.136033: bpf_trace_printk: Elapsed cycles are 64958
          <idle>-0       [000] ..s2. 1333263.236163: bpf_trace_printk: Elapsed cycles are 66090
          <idle>-0       [000] ..s2. 1333263.336294: bpf_trace_printk: Elapsed cycles are 65652
     apps.plugin-3164441 [000] ..s1. 1333263.436423: bpf_trace_printk: Elapsed cycles are 63600
          <idle>-0       [000] ..s2. 1333263.536551: bpf_trace_printk: Elapsed cycles are 63494
          <idle>-0       [000] ..s2. 1333263.636686: bpf_trace_printk: Elapsed cycles are 94748
          <idle>-0       [000] ..s2. 1333263.736821: bpf_trace_printk: Elapsed cycles are 98664
          <idle>-0       [000] ..s2. 1333263.836956: bpf_trace_printk: Elapsed cycles are 89064
          <idle>-0       [000] ..s2. 1333263.937089: bpf_trace_printk: Elapsed cycles are 87504
          <idle>-0       [000] ..s2. 1333264.037218: bpf_trace_printk: Elapsed cycles are 87052
           <...>-3324681 [000] ..s1. 1333264.137342: bpf_trace_printk: Elapsed cycles are 66052
          <idle>-0       [000] ..s2. 1333264.237482: bpf_trace_printk: Elapsed cycles are 110252
          <idle>-0       [000] ..s2. 1333264.337606: bpf_trace_printk: Elapsed cycles are 59708
     apps.plugin-3164441 [000] ..s1. 1333264.437735: bpf_trace_printk: Elapsed cycles are 64850
          <idle>-0       [000] ..s2. 1333264.537863: bpf_trace_printk: Elapsed cycles are 65396
          <idle>-0       [000] ..s2. 1333264.638001: bpf_trace_printk: Elapsed cycles are 92732
          <idle>-0       [000] ..s2. 1333264.738133: bpf_trace_printk: Elapsed cycles are 90492
          <idle>-0       [000] ..s2. 1333264.838267: bpf_trace_printk: Elapsed cycles are 97398
          <idle>-0       [000] ..s2. 1333264.938400: bpf_trace_printk: Elapsed cycles are 88938
          <idle>-0       [000] ..s2. 1333265.038530: bpf_trace_printk: Elapsed cycles are 87600
          <idle>-0       [000] ..s2. 1333265.138656: bpf_trace_printk: Elapsed cycles are 64616
          <idle>-0       [000] ..s2. 1333265.238791: bpf_trace_printk: Elapsed cycles are 105828
          <idle>-0       [000] ..s2. 1333265.338933: bpf_trace_printk: Elapsed cycles are 107034
     apps.plugin-3164441 [000] ..s1. 1333265.439064: bpf_trace_printk: Elapsed cycles are 68360
          <idle>-0       [000] ..s2. 1333265.539192: bpf_trace_printk: Elapsed cycles are 65244
          <idle>-0       [000] ..s2. 1333265.639319: bpf_trace_printk: Elapsed cycles are 64584
          <idle>-0       [000] ..s2. 1333265.739445: bpf_trace_printk: Elapsed cycles are 57780
