            nvim-3489121 [003] ..s1. 1462396.442751: bpf_trace_printk: Elapsed cycles are 57376
          <idle>-0       [003] ..s2. 1462396.542886: bpf_trace_printk: Elapsed cycles are 91212
          <idle>-0       [003] ..s2. 1462396.643030: bpf_trace_printk: Elapsed cycles are 103986
          <idle>-0       [003] ..s2. 1462396.743155: bpf_trace_printk: Elapsed cycles are 56006
          <idle>-0       [003] ..s2. 1462396.843292: bpf_trace_printk: Elapsed cycles are 92758
          <idle>-0       [003] ..s2. 1462396.943418: bpf_trace_printk: Elapsed cycles are 64752
          <idle>-0       [003] .Ns2. 1462397.043556: bpf_trace_printk: Elapsed cycles are 100824
          <idle>-0       [003] ..s2. 1462397.143680: bpf_trace_printk: Elapsed cycles are 61784
          <idle>-0       [003] ..s2. 1462397.243810: bpf_trace_printk: Elapsed cycles are 67266
          <idle>-0       [003] .Ns2. 1462397.343947: bpf_trace_printk: Elapsed cycles are 99102
          <idle>-0       [003] .Ns2. 1462397.444078: bpf_trace_printk: Elapsed cycles are 92766
          <idle>-0       [003] .Ns2. 1462397.544210: bpf_trace_printk: Elapsed cycles are 95266
          <idle>-0       [003] .Ns2. 1462397.644346: bpf_trace_printk: Elapsed cycles are 100986
          <idle>-0       [003] .Ns2. 1462397.744483: bpf_trace_printk: Elapsed cycles are 94612
          <idle>-0       [003] .Ns2. 1462397.844614: bpf_trace_printk: Elapsed cycles are 86756
          <idle>-0       [003] .Ns2. 1462397.944749: bpf_trace_printk: Elapsed cycles are 97898
          <idle>-0       [003] .Ns2. 1462398.044882: bpf_trace_printk: Elapsed cycles are 87592
          <idle>-0       [003] .Ns2. 1462398.145022: bpf_trace_printk: Elapsed cycles are 100746
          <idle>-0       [003] .Ns2. 1462398.245157: bpf_trace_printk: Elapsed cycles are 93946
          <idle>-0       [003] .Ns2. 1462398.345291: bpf_trace_printk: Elapsed cycles are 92786
          <idle>-0       [003] ..s2. 1462398.445414: bpf_trace_printk: Elapsed cycles are 62164
          <idle>-0       [003] .Ns2. 1462398.545549: bpf_trace_printk: Elapsed cycles are 87636
          <idle>-0       [003] ..s2. 1462398.645671: bpf_trace_printk: Elapsed cycles are 56052
          <idle>-0       [003] .Ns2. 1462398.745804: bpf_trace_printk: Elapsed cycles are 86316
          <idle>-0       [003] .Ns2. 1462398.845936: bpf_trace_printk: Elapsed cycles are 92014
          <idle>-0       [003] ..s2. 1462398.946063: bpf_trace_printk: Elapsed cycles are 62572
          <idle>-0       [003] .Ns2. 1462399.046197: bpf_trace_printk: Elapsed cycles are 86828
          <idle>-0       [003] .Ns2. 1462399.146333: bpf_trace_printk: Elapsed cycles are 98574
          <idle>-0       [003] ..s2. 1462399.246461: bpf_trace_printk: Elapsed cycles are 68894
          <idle>-0       [003] .Ns2. 1462399.346602: bpf_trace_printk: Elapsed cycles are 95758
          <idle>-0       [003] ..s2. 1462399.446724: bpf_trace_printk: Elapsed cycles are 59896
          <idle>-0       [003] .Ns2. 1462399.546860: bpf_trace_printk: Elapsed cycles are 92788
          <idle>-0       [003] .Ns2. 1462399.646995: bpf_trace_printk: Elapsed cycles are 99214
          <idle>-0       [003] .Ns2. 1462399.747133: bpf_trace_printk: Elapsed cycles are 93366
          <idle>-0       [003] ..s2. 1462399.847260: bpf_trace_printk: Elapsed cycles are 57592
          <idle>-0       [003] .Ns2. 1462399.947398: bpf_trace_printk: Elapsed cycles are 102574
          <idle>-0       [003] .Ns2. 1462400.047533: bpf_trace_printk: Elapsed cycles are 97728
          <idle>-0       [003] .Ns2. 1462400.147667: bpf_trace_printk: Elapsed cycles are 93810
          <idle>-0       [003] .Ns2. 1462400.247800: bpf_trace_printk: Elapsed cycles are 95260
          <idle>-0       [003] ..s2. 1462400.347923: bpf_trace_printk: Elapsed cycles are 60838
          <idle>-0       [003] .Ns2. 1462400.448057: bpf_trace_printk: Elapsed cycles are 88134
          <idle>-0       [003] .Ns2. 1462400.548190: bpf_trace_printk: Elapsed cycles are 87642
          <idle>-0       [003] .Ns2. 1462400.648333: bpf_trace_printk: Elapsed cycles are 119348
          <idle>-0       [003] .Ns2. 1462400.748466: bpf_trace_printk: Elapsed cycles are 97066
          <idle>-0       [003] .Ns2. 1462400.848601: bpf_trace_printk: Elapsed cycles are 91344
          <idle>-0       [003] .Ns2. 1462400.948736: bpf_trace_printk: Elapsed cycles are 98738
          <idle>-0       [003] .Ns2. 1462401.048872: bpf_trace_printk: Elapsed cycles are 99462
          <idle>-0       [003] .Ns2. 1462401.149007: bpf_trace_printk: Elapsed cycles are 99564
          <idle>-0       [003] .Ns2. 1462401.249148: bpf_trace_printk: Elapsed cycles are 105334
          <idle>-0       [003] .Ns2. 1462401.349280: bpf_trace_printk: Elapsed cycles are 86442
          <idle>-0       [003] ..s2. 1462401.449406: bpf_trace_printk: Elapsed cycles are 60048
          <idle>-0       [003] .Ns2. 1462401.549541: bpf_trace_printk: Elapsed cycles are 89530
          <idle>-0       [003] .Ns2. 1462401.649674: bpf_trace_printk: Elapsed cycles are 89326
          <idle>-0       [003] .Ns2. 1462401.749805: bpf_trace_printk: Elapsed cycles are 85768
          <idle>-0       [003] .Ns2. 1462401.849943: bpf_trace_printk: Elapsed cycles are 95096
          <idle>-0       [003] .Ns2. 1462401.950079: bpf_trace_printk: Elapsed cycles are 98382
          <idle>-0       [003] ..s2. 1462402.050203: bpf_trace_printk: Elapsed cycles are 53444
          <idle>-0       [003] .Ns2. 1462402.150338: bpf_trace_printk: Elapsed cycles are 102956
          <idle>-0       [003] .Ns2. 1462402.250476: bpf_trace_printk: Elapsed cycles are 102120
          <idle>-0       [003] .Ns2. 1462402.350606: bpf_trace_printk: Elapsed cycles are 88012
          <idle>-0       [003] .Ns2. 1462402.450740: bpf_trace_printk: Elapsed cycles are 90102
          <idle>-0       [003] .Ns2. 1462402.550875: bpf_trace_printk: Elapsed cycles are 86696
          <idle>-0       [003] .Ns2. 1462402.651010: bpf_trace_printk: Elapsed cycles are 101154
          <idle>-0       [003] .Ns2. 1462402.751143: bpf_trace_printk: Elapsed cycles are 86388
          <idle>-0       [003] .Ns2. 1462402.851275: bpf_trace_printk: Elapsed cycles are 90836
          <idle>-0       [003] ..s2. 1462402.951402: bpf_trace_printk: Elapsed cycles are 65556
          <idle>-0       [003] .Ns2. 1462403.051536: bpf_trace_printk: Elapsed cycles are 88144
          <idle>-0       [003] .Ns2. 1462403.151666: bpf_trace_printk: Elapsed cycles are 89838
          <idle>-0       [003] .Ns2. 1462403.251802: bpf_trace_printk: Elapsed cycles are 105666
          <idle>-0       [003] .Ns2. 1462403.351937: bpf_trace_printk: Elapsed cycles are 93042
          <idle>-0       [003] .Ns2. 1462403.452068: bpf_trace_printk: Elapsed cycles are 87602
          <idle>-0       [003] .Ns2. 1462403.552202: bpf_trace_printk: Elapsed cycles are 92522
          <idle>-0       [003] .Ns2. 1462403.652335: bpf_trace_printk: Elapsed cycles are 94742
          <idle>-0       [003] .Ns2. 1462403.752469: bpf_trace_printk: Elapsed cycles are 91260
          <idle>-0       [003] .Ns2. 1462403.852599: bpf_trace_printk: Elapsed cycles are 87414
          <idle>-0       [003] .Ns2. 1462403.952736: bpf_trace_printk: Elapsed cycles are 100768
          <idle>-0       [003] .Ns2. 1462404.052869: bpf_trace_printk: Elapsed cycles are 85476
          <idle>-0       [003] .Ns2. 1462404.153005: bpf_trace_printk: Elapsed cycles are 94558
          <idle>-0       [003] .Ns2. 1462404.253141: bpf_trace_printk: Elapsed cycles are 94128
          <idle>-0       [003] .Ns2. 1462404.353276: bpf_trace_printk: Elapsed cycles are 92582
          <idle>-0       [003] .Ns2. 1462404.453410: bpf_trace_printk: Elapsed cycles are 95030
          <idle>-0       [003] .Ns2. 1462404.553542: bpf_trace_printk: Elapsed cycles are 86966
          <idle>-0       [003] .Ns2. 1462404.653673: bpf_trace_printk: Elapsed cycles are 89024
          <idle>-0       [003] .Ns2. 1462404.753806: bpf_trace_printk: Elapsed cycles are 92256
          <idle>-0       [003] .Ns2. 1462404.853938: bpf_trace_printk: Elapsed cycles are 89234
          <idle>-0       [003] .Ns2. 1462404.954075: bpf_trace_printk: Elapsed cycles are 98552
          <idle>-0       [003] ..s2. 1462405.054201: bpf_trace_printk: Elapsed cycles are 59250
          <idle>-0       [003] .Ns2. 1462405.154323: bpf_trace_printk: Elapsed cycles are 65160
          <idle>-0       [003] ..s2. 1462405.254462: bpf_trace_printk: Elapsed cycles are 100160
          <idle>-0       [003] ..s2. 1462405.354583: bpf_trace_printk: Elapsed cycles are 51146
          <idle>-0       [003] ..s2. 1462405.454717: bpf_trace_printk: Elapsed cycles are 92360
          <idle>-0       [003] ..s2. 1462405.554847: bpf_trace_printk: Elapsed cycles are 84428
          <idle>-0       [003] ..s2. 1462405.654985: bpf_trace_printk: Elapsed cycles are 105630
          <idle>-0       [003] ..s2. 1462405.755120: bpf_trace_printk: Elapsed cycles are 87644
          <idle>-0       [003] ..s2. 1462405.855247: bpf_trace_printk: Elapsed cycles are 57680
          <idle>-0       [003] ..s2. 1462405.955373: bpf_trace_printk: Elapsed cycles are 63926
          <idle>-0       [003] ..s2. 1462406.055508: bpf_trace_printk: Elapsed cycles are 90586
          <idle>-0       [003] ..s2. 1462406.155642: bpf_trace_printk: Elapsed cycles are 95658
          <idle>-0       [003] ..s2. 1462406.255779: bpf_trace_printk: Elapsed cycles are 98406
          <idle>-0       [003] ..s2. 1462406.355913: bpf_trace_printk: Elapsed cycles are 93202
          <idle>-0       [003] ..s2. 1462406.456047: bpf_trace_printk: Elapsed cycles are 91340
          <idle>-0       [003] ..s2. 1462406.556183: bpf_trace_printk: Elapsed cycles are 91782
          <idle>-0       [003] ..s2. 1462406.656310: bpf_trace_printk: Elapsed cycles are 61648
          <idle>-0       [003] ..s2. 1462406.756446: bpf_trace_printk: Elapsed cycles are 93742
          <idle>-0       [003] ..s2. 1462406.856578: bpf_trace_printk: Elapsed cycles are 90194
          <idle>-0       [003] ..s2. 1462406.956713: bpf_trace_printk: Elapsed cycles are 98964
          <idle>-0       [003] ..s2. 1462407.056848: bpf_trace_printk: Elapsed cycles are 91712
          <idle>-0       [003] ..s2. 1462407.156974: bpf_trace_printk: Elapsed cycles are 64542
          <idle>-0       [003] ..s2. 1462407.257110: bpf_trace_printk: Elapsed cycles are 106374
          <idle>-0       [003] ..s2. 1462407.357239: bpf_trace_printk: Elapsed cycles are 62482
          <idle>-0       [003] ..s2. 1462407.457366: bpf_trace_printk: Elapsed cycles are 60746
          <idle>-0       [003] ..s2. 1462407.557505: bpf_trace_printk: Elapsed cycles are 97982
          <idle>-0       [003] ..s2. 1462407.657641: bpf_trace_printk: Elapsed cycles are 97470
          <idle>-0       [003] ..s2. 1462407.757777: bpf_trace_printk: Elapsed cycles are 98264
          <idle>-0       [003] ..s2. 1462407.857914: bpf_trace_printk: Elapsed cycles are 96980
            nvim-2761350 [003] ..s1. 1462407.958039: bpf_trace_printk: Elapsed cycles are 62344
          <idle>-0       [003] ..s2. 1462408.058177: bpf_trace_printk: Elapsed cycles are 98560
          <idle>-0       [003] ..s2. 1462408.158313: bpf_trace_printk: Elapsed cycles are 99170
          <idle>-0       [003] ..s2. 1462408.258446: bpf_trace_printk: Elapsed cycles are 107138
          <idle>-0       [003] ..s2. 1462408.358577: bpf_trace_printk: Elapsed cycles are 88594
          <idle>-0       [003] ..s2. 1462408.458698: bpf_trace_printk: Elapsed cycles are 56528
          <idle>-0       [003] ..s2. 1462408.558846: bpf_trace_printk: Elapsed cycles are 88188
          <idle>-0       [003] ..s2. 1462408.658980: bpf_trace_printk: Elapsed cycles are 99566
          <idle>-0       [003] ..s2. 1462408.759100: bpf_trace_printk: Elapsed cycles are 52692
          <idle>-0       [003] ..s2. 1462408.859226: bpf_trace_printk: Elapsed cycles are 57176
          <idle>-0       [003] ..s2. 1462408.959366: bpf_trace_printk: Elapsed cycles are 99952
          <idle>-0       [003] ..s2. 1462409.059501: bpf_trace_printk: Elapsed cycles are 98944
          <idle>-0       [003] ..s2. 1462409.159622: bpf_trace_printk: Elapsed cycles are 62758
          <idle>-0       [003] ..s2. 1462409.259759: bpf_trace_printk: Elapsed cycles are 106158
          <idle>-0       [003] ..s2. 1462409.359898: bpf_trace_printk: Elapsed cycles are 96134
          <idle>-0       [003] ..s2. 1462409.460021: bpf_trace_printk: Elapsed cycles are 57464
          <idle>-0       [003] ..s2. 1462409.560148: bpf_trace_printk: Elapsed cycles are 58870
          <idle>-0       [003] ..s2. 1462409.660284: bpf_trace_printk: Elapsed cycles are 95990
          <idle>-0       [003] ..s2. 1462409.760418: bpf_trace_printk: Elapsed cycles are 101558
          <idle>-0       [003] ..s2. 1462409.860552: bpf_trace_printk: Elapsed cycles are 93176
          <idle>-0       [003] ..s2. 1462409.960689: bpf_trace_printk: Elapsed cycles are 99042
          <idle>-0       [003] ..s2. 1462410.060822: bpf_trace_printk: Elapsed cycles are 89314
          <idle>-0       [003] ..s2. 1462410.160961: bpf_trace_printk: Elapsed cycles are 105968
          <idle>-0       [003] ..s2. 1462410.261096: bpf_trace_printk: Elapsed cycles are 93468
          <idle>-0       [003] ..s2. 1462410.361234: bpf_trace_printk: Elapsed cycles are 95572
          <idle>-0       [003] ..s2. 1462410.461373: bpf_trace_printk: Elapsed cycles are 94954
          <idle>-0       [003] ..s2. 1462410.561502: bpf_trace_printk: Elapsed cycles are 57396
          <idle>-0       [003] ..s2. 1462410.661646: bpf_trace_printk: Elapsed cycles are 113444
          <idle>-0       [003] ..s2. 1462410.761771: bpf_trace_printk: Elapsed cycles are 60076
          <idle>-0       [003] ..s2. 1462410.861908: bpf_trace_printk: Elapsed cycles are 100618
          <idle>-0       [003] ..s2. 1462410.962034: bpf_trace_printk: Elapsed cycles are 62370
          <idle>-0       [003] ..s2. 1462411.062170: bpf_trace_printk: Elapsed cycles are 99982
          <idle>-0       [003] ..s2. 1462411.162297: bpf_trace_printk: Elapsed cycles are 64104
          <idle>-0       [003] ..s2. 1462411.262430: bpf_trace_printk: Elapsed cycles are 72096
          <idle>-0       [003] ..s2. 1462411.362573: bpf_trace_printk: Elapsed cycles are 99178
          <idle>-0       [003] ..s2. 1462411.462708: bpf_trace_printk: Elapsed cycles are 97600
          <idle>-0       [003] ..s2. 1462411.562840: bpf_trace_printk: Elapsed cycles are 90534
          <idle>-0       [003] ..s2. 1462411.662977: bpf_trace_printk: Elapsed cycles are 98590
          <idle>-0       [003] ..s2. 1462411.763109: bpf_trace_printk: Elapsed cycles are 90440
          <idle>-0       [003] ..s2. 1462411.863246: bpf_trace_printk: Elapsed cycles are 95544
          <idle>-0       [003] ..s2. 1462411.963382: bpf_trace_printk: Elapsed cycles are 99202
          <idle>-0       [003] ..s2. 1462412.063519: bpf_trace_printk: Elapsed cycles are 96672
          <idle>-0       [003] ..s2. 1462412.163646: bpf_trace_printk: Elapsed cycles are 62026
          <idle>-0       [003] ..s2. 1462412.263784: bpf_trace_printk: Elapsed cycles are 99748
          <idle>-0       [003] ..s2. 1462412.363925: bpf_trace_printk: Elapsed cycles are 99600
          <idle>-0       [003] ..s2. 1462412.464060: bpf_trace_printk: Elapsed cycles are 90218
          <idle>-0       [003] ..s2. 1462412.564184: bpf_trace_printk: Elapsed cycles are 58630
          <idle>-0       [003] ..s2. 1462412.664319: bpf_trace_printk: Elapsed cycles are 93076
          <idle>-0       [003] .Ns2. 1462412.764454: bpf_trace_printk: Elapsed cycles are 101484
          <idle>-0       [003] ..s2. 1462412.864581: bpf_trace_printk: Elapsed cycles are 60606
          <idle>-0       [003] .Ns2. 1462412.964718: bpf_trace_printk: Elapsed cycles are 102188
          <idle>-0       [003] ..s2. 1462413.064844: bpf_trace_printk: Elapsed cycles are 60092
          <idle>-0       [003] ..s2. 1462413.164974: bpf_trace_printk: Elapsed cycles are 70264
          <idle>-0       [003] ..s2. 1462413.265118: bpf_trace_printk: Elapsed cycles are 109236
          <idle>-0       [003] ..s2. 1462413.365259: bpf_trace_printk: Elapsed cycles are 104070
          <idle>-0       [003] .Ns2. 1462413.465386: bpf_trace_printk: Elapsed cycles are 67174
          <idle>-0       [003] ..s2. 1462413.565523: bpf_trace_printk: Elapsed cycles are 99212
          <idle>-0       [003] ..s2. 1462413.665660: bpf_trace_printk: Elapsed cycles are 96398
          <idle>-0       [003] ..s2. 1462413.765797: bpf_trace_printk: Elapsed cycles are 101846
          <idle>-0       [003] ..s2. 1462413.865930: bpf_trace_printk: Elapsed cycles are 93100
          <idle>-0       [003] ..s2. 1462413.966067: bpf_trace_printk: Elapsed cycles are 101918
          <idle>-0       [003] ..s2. 1462414.066201: bpf_trace_printk: Elapsed cycles are 95610
          <idle>-0       [003] ..s2. 1462414.166328: bpf_trace_printk: Elapsed cycles are 67522
          <idle>-0       [003] ..s2. 1462414.266452: bpf_trace_printk: Elapsed cycles are 66636
          <idle>-0       [003] ..s2. 1462414.366578: bpf_trace_printk: Elapsed cycles are 59644
          <idle>-0       [003] ..s2. 1462414.466703: bpf_trace_printk: Elapsed cycles are 59880
          <idle>-0       [003] ..s2. 1462414.566830: bpf_trace_printk: Elapsed cycles are 55574
          <idle>-0       [003] ..s2. 1462414.666956: bpf_trace_printk: Elapsed cycles are 63204
          <idle>-0       [003] ..s2. 1462414.767092: bpf_trace_printk: Elapsed cycles are 95556
          <idle>-0       [003] ..s2. 1462414.867227: bpf_trace_printk: Elapsed cycles are 95756
          <idle>-0       [003] ..s2. 1462414.967366: bpf_trace_printk: Elapsed cycles are 101472
          <idle>-0       [003] ..s2. 1462415.067488: bpf_trace_printk: Elapsed cycles are 61282
          <idle>-0       [003] ..s2. 1462415.167617: bpf_trace_printk: Elapsed cycles are 66906
          <idle>-0       [003] ..s2. 1462415.267757: bpf_trace_printk: Elapsed cycles are 102382
          <idle>-0       [003] ..s2. 1462415.367893: bpf_trace_printk: Elapsed cycles are 88992
          <idle>-0       [003] .Ns2. 1462415.468024: bpf_trace_printk: Elapsed cycles are 90572
          <idle>-0       [003] .Ns2. 1462415.568156: bpf_trace_printk: Elapsed cycles are 88982
          <idle>-0       [003] .Ns2. 1462415.668294: bpf_trace_printk: Elapsed cycles are 108888
          <idle>-0       [003] .Ns2. 1462415.768431: bpf_trace_printk: Elapsed cycles are 97330
          <idle>-0       [003] .Ns2. 1462415.868563: bpf_trace_printk: Elapsed cycles are 95090
          <idle>-0       [003] .Ns2. 1462415.968698: bpf_trace_printk: Elapsed cycles are 104500
          <idle>-0       [003] ..s2. 1462416.068823: bpf_trace_printk: Elapsed cycles are 62416
          <idle>-0       [003] ..s2. 1462416.168953: bpf_trace_printk: Elapsed cycles are 65224
          <idle>-0       [003] ..s2. 1462416.269091: bpf_trace_printk: Elapsed cycles are 92350
          <idle>-0       [003] ..s2. 1462416.369226: bpf_trace_printk: Elapsed cycles are 87536
          <idle>-0       [003] ..s2. 1462416.469360: bpf_trace_printk: Elapsed cycles are 94546
          <idle>-0       [003] ..s2. 1462416.569494: bpf_trace_printk: Elapsed cycles are 94942
          <idle>-0       [003] ..s2. 1462416.669629: bpf_trace_printk: Elapsed cycles are 99028
          <idle>-0       [003] ..s2. 1462416.769765: bpf_trace_printk: Elapsed cycles are 97610
          <idle>-0       [003] ..s2. 1462416.869899: bpf_trace_printk: Elapsed cycles are 91734
          <idle>-0       [003] ..s2. 1462416.970027: bpf_trace_printk: Elapsed cycles are 63292
          <idle>-0       [003] ..s2. 1462417.070163: bpf_trace_printk: Elapsed cycles are 91236
          <idle>-0       [003] ..s2. 1462417.170301: bpf_trace_printk: Elapsed cycles are 104074
          <idle>-0       [003] .Ns2. 1462417.270443: bpf_trace_printk: Elapsed cycles are 110266
          <idle>-0       [003] ..s2. 1462417.370570: bpf_trace_printk: Elapsed cycles are 66312
          <idle>-0       [003] ..s2. 1462417.470698: bpf_trace_printk: Elapsed cycles are 61070
          <idle>-0       [003] .Ns2. 1462417.570834: bpf_trace_printk: Elapsed cycles are 98854
          <idle>-0       [003] ..s2. 1462417.670959: bpf_trace_printk: Elapsed cycles are 64736
          <idle>-0       [003] ..s2. 1462417.771086: bpf_trace_printk: Elapsed cycles are 59208
          <idle>-0       [003] ..s2. 1462417.871214: bpf_trace_printk: Elapsed cycles are 58024
          <idle>-0       [003] .Ns2. 1462417.971354: bpf_trace_printk: Elapsed cycles are 102846
          <idle>-0       [003] .Ns2. 1462418.071491: bpf_trace_printk: Elapsed cycles are 96936
          <idle>-0       [003] ..s2. 1462418.171619: bpf_trace_printk: Elapsed cycles are 68968
          <idle>-0       [003] ..s2. 1462418.271758: bpf_trace_printk: Elapsed cycles are 98512
          <idle>-0       [003] ..s2. 1462418.371892: bpf_trace_printk: Elapsed cycles are 92802
          <idle>-0       [003] ..s2. 1462418.472029: bpf_trace_printk: Elapsed cycles are 98754
          <idle>-0       [003] ..s2. 1462418.572164: bpf_trace_printk: Elapsed cycles are 94548
          <idle>-0       [003] ..s2. 1462418.672301: bpf_trace_printk: Elapsed cycles are 102476
          <idle>-0       [003] ..s2. 1462418.772434: bpf_trace_printk: Elapsed cycles are 93266
          <idle>-0       [000] ..s2. 1462418.820729: bpf_trace_printk: Elapsed cycles are 23732
          <idle>-0       [003] ..s2. 1462418.872570: bpf_trace_printk: Elapsed cycles are 99796
          <idle>-0       [003] ..s2. 1462418.972708: bpf_trace_printk: Elapsed cycles are 102906
          <idle>-0       [003] ..s2. 1462419.072850: bpf_trace_printk: Elapsed cycles are 98542
          <idle>-0       [003] ..s2. 1462419.172979: bpf_trace_printk: Elapsed cycles are 68078
          <idle>-0       [003] ..s2. 1462419.273105: bpf_trace_printk: Elapsed cycles are 55858
          <idle>-0       [003] ..s2. 1462419.373231: bpf_trace_printk: Elapsed cycles are 57640
          <idle>-0       [003] ..s2. 1462419.473367: bpf_trace_printk: Elapsed cycles are 88300
          <idle>-0       [003] ..s2. 1462419.573500: bpf_trace_printk: Elapsed cycles are 90054
          <idle>-0       [003] ..s2. 1462419.673637: bpf_trace_printk: Elapsed cycles are 100356
          <idle>-0       [003] ..s2. 1462419.773772: bpf_trace_printk: Elapsed cycles are 97640
          <idle>-0       [003] ..s2. 1462419.873895: bpf_trace_printk: Elapsed cycles are 54520
          <idle>-0       [003] ..s2. 1462419.974037: bpf_trace_printk: Elapsed cycles are 88272
          <idle>-0       [003] ..s2. 1462420.074168: bpf_trace_printk: Elapsed cycles are 83890
          <idle>-0       [003] ..s2. 1462420.174297: bpf_trace_printk: Elapsed cycles are 64874
          <idle>-0       [003] ..s2. 1462420.274432: bpf_trace_printk: Elapsed cycles are 90184
          <idle>-0       [003] ..s2. 1462420.374568: bpf_trace_printk: Elapsed cycles are 96908
          <idle>-0       [003] ..s2. 1462420.474699: bpf_trace_printk: Elapsed cycles are 88678
          <idle>-0       [003] ..s2. 1462420.574834: bpf_trace_printk: Elapsed cycles are 89188
          <idle>-0       [003] ..s2. 1462420.674964: bpf_trace_printk: Elapsed cycles are 72530
          <idle>-0       [003] ..s2. 1462420.775098: bpf_trace_printk: Elapsed cycles are 89474
          <idle>-0       [003] ..s2. 1462420.875230: bpf_trace_printk: Elapsed cycles are 85898
          <idle>-0       [003] ..s2. 1462420.975367: bpf_trace_printk: Elapsed cycles are 92832
          <idle>-0       [003] ..s2. 1462421.075502: bpf_trace_printk: Elapsed cycles are 89550
          <idle>-0       [003] ..s2. 1462421.175640: bpf_trace_printk: Elapsed cycles are 102554
          <idle>-0       [003] ..s2. 1462421.275776: bpf_trace_printk: Elapsed cycles are 96118
          <idle>-0       [003] ..s2. 1462421.375910: bpf_trace_printk: Elapsed cycles are 87442
          <idle>-0       [003] ..s2. 1462421.476042: bpf_trace_printk: Elapsed cycles are 91470
          <idle>-0       [003] ..s2. 1462421.576171: bpf_trace_printk: Elapsed cycles are 85556
          <idle>-0       [003] ..s2. 1462421.676305: bpf_trace_printk: Elapsed cycles are 91106
          <idle>-0       [003] ..s2. 1462421.776437: bpf_trace_printk: Elapsed cycles are 84536
          <idle>-0       [003] ..s2. 1462421.876572: bpf_trace_printk: Elapsed cycles are 93134
          <idle>-0       [003] ..s2. 1462421.976702: bpf_trace_printk: Elapsed cycles are 85720
          <idle>-0       [003] ..s2. 1462422.076834: bpf_trace_printk: Elapsed cycles are 89102
          <idle>-0       [003] ..s2. 1462422.176962: bpf_trace_printk: Elapsed cycles are 62872
          <idle>-0       [003] ..s2. 1462422.277097: bpf_trace_printk: Elapsed cycles are 87590
          <idle>-0       [003] ..s2. 1462422.377229: bpf_trace_printk: Elapsed cycles are 85310
          <idle>-0       [003] ..s2. 1462422.477366: bpf_trace_printk: Elapsed cycles are 92872
          <idle>-0       [003] ..s2. 1462422.577501: bpf_trace_printk: Elapsed cycles are 87912
