          <idle>-0       [003] ..s2. 1466832.930482: bpf_trace_printk: Elapsed cycles are 3026
          <idle>-0       [003] ..s2. 1466832.940585: bpf_trace_printk: Elapsed cycles are 3102
          <idle>-0       [003] ..s2. 1466832.950688: bpf_trace_printk: Elapsed cycles are 3174
          <idle>-0       [003] ..s2. 1466832.960792: bpf_trace_printk: Elapsed cycles are 3108
          <idle>-0       [003] ..s2. 1466832.970893: bpf_trace_printk: Elapsed cycles are 3110
          <idle>-0       [003] ..s2. 1466832.980997: bpf_trace_printk: Elapsed cycles are 3150
          <idle>-0       [003] ..s2. 1466832.991099: bpf_trace_printk: Elapsed cycles are 3252
          <idle>-0       [003] ..s2. 1466833.001202: bpf_trace_printk: Elapsed cycles are 3372
          <idle>-0       [003] ..s2. 1466833.011306: bpf_trace_printk: Elapsed cycles are 3078
          <idle>-0       [003] ..s2. 1466833.021407: bpf_trace_printk: Elapsed cycles are 3116
          <idle>-0       [003] ..s2. 1466833.031511: bpf_trace_printk: Elapsed cycles are 3126
          <idle>-0       [003] ..s2. 1466833.041614: bpf_trace_printk: Elapsed cycles are 3104
          <idle>-0       [003] ..s2. 1466833.051716: bpf_trace_printk: Elapsed cycles are 3142
          <idle>-0       [003] ..s2. 1466833.061819: bpf_trace_printk: Elapsed cycles are 3066
          <idle>-0       [003] ..s2. 1466833.071923: bpf_trace_printk: Elapsed cycles are 3092
          <idle>-0       [003] ..s2. 1466833.082026: bpf_trace_printk: Elapsed cycles are 3056
          <idle>-0       [003] ..s2. 1466833.092129: bpf_trace_printk: Elapsed cycles are 3236
          <idle>-0       [003] ..s2. 1466833.102233: bpf_trace_printk: Elapsed cycles are 3282
          <idle>-0       [003] ..s2. 1466833.112336: bpf_trace_printk: Elapsed cycles are 3194
          <idle>-0       [003] ..s2. 1466833.122439: bpf_trace_printk: Elapsed cycles are 3088
          <idle>-0       [003] ..s2. 1466833.132541: bpf_trace_printk: Elapsed cycles are 3126
          <idle>-0       [003] ..s2. 1466833.142646: bpf_trace_printk: Elapsed cycles are 3984
          <idle>-0       [003] ..s2. 1466833.152751: bpf_trace_printk: Elapsed cycles are 3434
          <idle>-0       [003] ..s2. 1466833.162852: bpf_trace_printk: Elapsed cycles are 3664
          <idle>-0       [003] ..s2. 1466833.172958: bpf_trace_printk: Elapsed cycles are 3968
          <idle>-0       [003] ..s2. 1466833.183063: bpf_trace_printk: Elapsed cycles are 3722
          <idle>-0       [003] ..s2. 1466833.193167: bpf_trace_printk: Elapsed cycles are 3456
          <idle>-0       [003] ..s2. 1466833.203271: bpf_trace_printk: Elapsed cycles are 3404
          <idle>-0       [003] ..s2. 1466833.213374: bpf_trace_printk: Elapsed cycles are 3326
          <idle>-0       [003] ..s2. 1466833.223477: bpf_trace_printk: Elapsed cycles are 3394
          <idle>-0       [003] ..s2. 1466833.233578: bpf_trace_printk: Elapsed cycles are 3304
          <idle>-0       [003] ..s2. 1466833.243683: bpf_trace_printk: Elapsed cycles are 3284
          <idle>-0       [003] ..s2. 1466833.253788: bpf_trace_printk: Elapsed cycles are 3150
          <idle>-0       [003] ..s2. 1466833.263890: bpf_trace_printk: Elapsed cycles are 3118
          <idle>-0       [003] ..s2. 1466833.273995: bpf_trace_printk: Elapsed cycles are 3230
          <idle>-0       [003] ..s2. 1466833.284097: bpf_trace_printk: Elapsed cycles are 3128
          <idle>-0       [003] ..s2. 1466833.294200: bpf_trace_printk: Elapsed cycles are 3454
          <idle>-0       [003] ..s2. 1466833.304303: bpf_trace_printk: Elapsed cycles are 3574
          <idle>-0       [003] ..s2. 1466833.314411: bpf_trace_printk: Elapsed cycles are 3708
          <idle>-0       [003] ..s2. 1466833.324517: bpf_trace_printk: Elapsed cycles are 3522
          <idle>-0       [003] ..s2. 1466833.334621: bpf_trace_printk: Elapsed cycles are 3606
          <idle>-0       [003] ..s2. 1466833.344725: bpf_trace_printk: Elapsed cycles are 3340
          <idle>-0       [003] ..s2. 1466833.354830: bpf_trace_printk: Elapsed cycles are 3322
          <idle>-0       [003] ..s2. 1466833.364934: bpf_trace_printk: Elapsed cycles are 3112
          <idle>-0       [003] ..s2. 1466833.375038: bpf_trace_printk: Elapsed cycles are 3100
          <idle>-0       [003] ..s2. 1466833.385142: bpf_trace_printk: Elapsed cycles are 3550
          <idle>-0       [003] ..s2. 1466833.395248: bpf_trace_printk: Elapsed cycles are 3416
          <idle>-0       [003] ..s2. 1466833.405354: bpf_trace_printk: Elapsed cycles are 2948
          <idle>-0       [003] ..s2. 1466833.415457: bpf_trace_printk: Elapsed cycles are 3122
          <idle>-0       [003] ..s2. 1466833.425563: bpf_trace_printk: Elapsed cycles are 3910
          <idle>-0       [003] ..s2. 1466833.435667: bpf_trace_printk: Elapsed cycles are 3566
          <idle>-0       [003] ..s2. 1466833.445771: bpf_trace_printk: Elapsed cycles are 3326
          <idle>-0       [003] ..s2. 1466833.455875: bpf_trace_printk: Elapsed cycles are 3356
          <idle>-0       [003] ..s2. 1466833.465978: bpf_trace_printk: Elapsed cycles are 3370
          <idle>-0       [003] ..s2. 1466833.476082: bpf_trace_printk: Elapsed cycles are 3352
          <idle>-0       [003] ..s2. 1466833.486187: bpf_trace_printk: Elapsed cycles are 3180
          <idle>-0       [003] ..s2. 1466833.496291: bpf_trace_printk: Elapsed cycles are 3532
          <idle>-0       [003] ..s2. 1466833.506395: bpf_trace_printk: Elapsed cycles are 3316
          <idle>-0       [003] ..s2. 1466833.516498: bpf_trace_printk: Elapsed cycles are 3300
          <idle>-0       [003] ..s2. 1466833.526603: bpf_trace_printk: Elapsed cycles are 3332
          <idle>-0       [003] ..s2. 1466833.536706: bpf_trace_printk: Elapsed cycles are 3112
          <idle>-0       [003] ..s2. 1466833.546809: bpf_trace_printk: Elapsed cycles are 3428
          <idle>-0       [003] ..s2. 1466833.556912: bpf_trace_printk: Elapsed cycles are 3364
          <idle>-0       [003] ..s2. 1466833.567016: bpf_trace_printk: Elapsed cycles are 3144
          <idle>-0       [003] ..s2. 1466833.577119: bpf_trace_printk: Elapsed cycles are 3168
          <idle>-0       [003] ..s2. 1466833.587224: bpf_trace_printk: Elapsed cycles are 3734
          <idle>-0       [003] ..s2. 1466833.597327: bpf_trace_printk: Elapsed cycles are 3210
          <idle>-0       [003] ..s2. 1466833.607432: bpf_trace_printk: Elapsed cycles are 3242
          <idle>-0       [003] ..s2. 1466833.617534: bpf_trace_printk: Elapsed cycles are 3528
          <idle>-0       [003] ..s2. 1466833.627638: bpf_trace_printk: Elapsed cycles are 3290
          <idle>-0       [003] ..s2. 1466833.637743: bpf_trace_printk: Elapsed cycles are 3168
          <idle>-0       [003] ..s2. 1466833.647848: bpf_trace_printk: Elapsed cycles are 3146
          <idle>-0       [003] ..s2. 1466833.657952: bpf_trace_printk: Elapsed cycles are 3278
          <idle>-0       [003] ..s2. 1466833.668054: bpf_trace_printk: Elapsed cycles are 3252
          <idle>-0       [003] ..s2. 1466833.678160: bpf_trace_printk: Elapsed cycles are 3226
          <idle>-0       [003] ..s2. 1466833.688263: bpf_trace_printk: Elapsed cycles are 3282
          <idle>-0       [003] ..s2. 1466833.698366: bpf_trace_printk: Elapsed cycles are 3160
          <idle>-0       [003] ..s2. 1466833.708468: bpf_trace_printk: Elapsed cycles are 3306
          <idle>-0       [003] ..s2. 1466833.718572: bpf_trace_printk: Elapsed cycles are 3220
          <idle>-0       [003] ..s2. 1466833.728676: bpf_trace_printk: Elapsed cycles are 3264
          <idle>-0       [003] ..s2. 1466833.738784: bpf_trace_printk: Elapsed cycles are 3070
          <idle>-0       [003] ..s2. 1466833.748886: bpf_trace_printk: Elapsed cycles are 3326
          <idle>-0       [003] ..s2. 1466833.758991: bpf_trace_printk: Elapsed cycles are 3162
          <idle>-0       [003] ..s2. 1466833.769095: bpf_trace_printk: Elapsed cycles are 3162
          <idle>-0       [003] ..s2. 1466833.779199: bpf_trace_printk: Elapsed cycles are 4512
          <idle>-0       [003] ..s2. 1466833.789303: bpf_trace_printk: Elapsed cycles are 3412
          <idle>-0       [003] ..s2. 1466833.799407: bpf_trace_printk: Elapsed cycles are 4086
          <idle>-0       [003] ..s2. 1466833.809512: bpf_trace_printk: Elapsed cycles are 3452
          <idle>-0       [003] ..s2. 1466833.819617: bpf_trace_printk: Elapsed cycles are 3610
          <idle>-0       [003] ..s2. 1466833.829723: bpf_trace_printk: Elapsed cycles are 3338
          <idle>-0       [003] ..s2. 1466833.839829: bpf_trace_printk: Elapsed cycles are 3366
          <idle>-0       [003] ..s2. 1466833.849933: bpf_trace_printk: Elapsed cycles are 3260
          <idle>-0       [003] ..s2. 1466833.860037: bpf_trace_printk: Elapsed cycles are 3142
          <idle>-0       [003] ..s2. 1466833.870141: bpf_trace_printk: Elapsed cycles are 3220
          <idle>-0       [003] ..s2. 1466833.880244: bpf_trace_printk: Elapsed cycles are 3324
          <idle>-0       [003] ..s2. 1466833.890350: bpf_trace_printk: Elapsed cycles are 4670
          <idle>-0       [003] ..s2. 1466833.900453: bpf_trace_printk: Elapsed cycles are 3310
          <idle>-0       [003] ..s2. 1466833.910557: bpf_trace_printk: Elapsed cycles are 3236
          <idle>-0       [003] ..s2. 1466833.920660: bpf_trace_printk: Elapsed cycles are 3106
          <idle>-0       [003] ..s2. 1466833.930763: bpf_trace_printk: Elapsed cycles are 3236
          <idle>-0       [003] ..s2. 1466833.940866: bpf_trace_printk: Elapsed cycles are 3210
          <idle>-0       [003] ..s2. 1466833.950970: bpf_trace_printk: Elapsed cycles are 3286
          <idle>-0       [003] ..s2. 1466833.961072: bpf_trace_printk: Elapsed cycles are 3310
          <idle>-0       [003] ..s2. 1466833.971179: bpf_trace_printk: Elapsed cycles are 3170
          <idle>-0       [003] ..s2. 1466833.981281: bpf_trace_printk: Elapsed cycles are 3316
          <idle>-0       [003] ..s2. 1466833.991385: bpf_trace_printk: Elapsed cycles are 3448
          <idle>-0       [003] ..s2. 1466834.001491: bpf_trace_printk: Elapsed cycles are 3158
          <idle>-0       [003] ..s2. 1466834.011594: bpf_trace_printk: Elapsed cycles are 3266
          <idle>-0       [003] ..s2. 1466834.021697: bpf_trace_printk: Elapsed cycles are 3206
          <idle>-0       [003] ..s2. 1466834.031800: bpf_trace_printk: Elapsed cycles are 3452
          <idle>-0       [003] ..s2. 1466834.041904: bpf_trace_printk: Elapsed cycles are 3330
          <idle>-0       [003] ..s2. 1466834.052011: bpf_trace_printk: Elapsed cycles are 3122
          <idle>-0       [003] ..s2. 1466834.062113: bpf_trace_printk: Elapsed cycles are 3298
          <idle>-0       [003] ..s2. 1466834.072217: bpf_trace_printk: Elapsed cycles are 3240
          <idle>-0       [003] ..s2. 1466834.082320: bpf_trace_printk: Elapsed cycles are 3294
          <idle>-0       [003] ..s2. 1466834.092424: bpf_trace_printk: Elapsed cycles are 3708
          <idle>-0       [003] ..s2. 1466834.102530: bpf_trace_printk: Elapsed cycles are 3306
          <idle>-0       [003] ..s2. 1466834.112632: bpf_trace_printk: Elapsed cycles are 3392
          <idle>-0       [003] ..s2. 1466834.122736: bpf_trace_printk: Elapsed cycles are 3260
          <idle>-0       [003] ..s2. 1466834.132839: bpf_trace_printk: Elapsed cycles are 3558
          <idle>-0       [003] ..s2. 1466834.142947: bpf_trace_printk: Elapsed cycles are 3816
          <idle>-0       [003] ..s2. 1466834.153052: bpf_trace_printk: Elapsed cycles are 3828
          <idle>-0       [003] ..s2. 1466834.163158: bpf_trace_printk: Elapsed cycles are 3498
          <idle>-0       [003] ..s2. 1466834.173263: bpf_trace_printk: Elapsed cycles are 3462
          <idle>-0       [003] ..s2. 1466834.183367: bpf_trace_printk: Elapsed cycles are 3670
          <idle>-0       [003] ..s2. 1466834.193469: bpf_trace_printk: Elapsed cycles are 3434
          <idle>-0       [003] ..s2. 1466834.203573: bpf_trace_printk: Elapsed cycles are 3430
          <idle>-0       [003] ..s2. 1466834.213677: bpf_trace_printk: Elapsed cycles are 3396
          <idle>-0       [003] ..s2. 1466834.223783: bpf_trace_printk: Elapsed cycles are 3364
          <idle>-0       [003] ..s2. 1466834.233886: bpf_trace_printk: Elapsed cycles are 3346
          <idle>-0       [003] ..s2. 1466834.243990: bpf_trace_printk: Elapsed cycles are 3298
          <idle>-0       [003] ..s2. 1466834.254096: bpf_trace_printk: Elapsed cycles are 3290
          <idle>-0       [003] ..s2. 1466834.264201: bpf_trace_printk: Elapsed cycles are 3266
          <idle>-0       [003] ..s2. 1466834.274304: bpf_trace_printk: Elapsed cycles are 3264
          <idle>-0       [003] ..s2. 1466834.284407: bpf_trace_printk: Elapsed cycles are 3476
          <idle>-0       [003] ..s2. 1466834.294511: bpf_trace_printk: Elapsed cycles are 3384
          <idle>-0       [003] ..s2. 1466834.304620: bpf_trace_printk: Elapsed cycles are 3370
          <idle>-0       [003] ..s2. 1466834.314723: bpf_trace_printk: Elapsed cycles are 3608
          <idle>-0       [003] ..s2. 1466834.324828: bpf_trace_printk: Elapsed cycles are 3284
          <idle>-0       [003] ..s2. 1466834.334933: bpf_trace_printk: Elapsed cycles are 3474
          <idle>-0       [003] ..s2. 1466834.345036: bpf_trace_printk: Elapsed cycles are 3370
          <idle>-0       [003] ..s2. 1466834.355141: bpf_trace_printk: Elapsed cycles are 3158
          <idle>-0       [003] ..s2. 1466834.365245: bpf_trace_printk: Elapsed cycles are 3312
          <idle>-0       [003] ..s2. 1466834.375349: bpf_trace_printk: Elapsed cycles are 3144
          <idle>-0       [003] ..s2. 1466834.385453: bpf_trace_printk: Elapsed cycles are 3178
          <idle>-0       [003] ..s2. 1466834.395556: bpf_trace_printk: Elapsed cycles are 3404
          <idle>-0       [003] ..s2. 1466834.405659: bpf_trace_printk: Elapsed cycles are 3180
          <idle>-0       [003] ..s2. 1466834.415764: bpf_trace_printk: Elapsed cycles are 3248
          <idle>-0       [003] ..s2. 1466834.425867: bpf_trace_printk: Elapsed cycles are 3094
          <idle>-0       [003] ..s2. 1466834.435971: bpf_trace_printk: Elapsed cycles are 3274
          <idle>-0       [003] ..s2. 1466834.446073: bpf_trace_printk: Elapsed cycles are 3432
          <idle>-0       [003] ..s2. 1466834.456178: bpf_trace_printk: Elapsed cycles are 3350
          <idle>-0       [003] ..s2. 1466834.466286: bpf_trace_printk: Elapsed cycles are 3470
          <idle>-0       [003] ..s2. 1466834.476385: bpf_trace_printk: Elapsed cycles are 3206
          <idle>-0       [003] ..s2. 1466834.486490: bpf_trace_printk: Elapsed cycles are 3276
          <idle>-0       [003] ..s2. 1466834.496593: bpf_trace_printk: Elapsed cycles are 3474
          <idle>-0       [003] ..s2. 1466834.506696: bpf_trace_printk: Elapsed cycles are 3140
          <idle>-0       [003] ..s2. 1466834.516800: bpf_trace_printk: Elapsed cycles are 3208
          <idle>-0       [003] ..s2. 1466834.526902: bpf_trace_printk: Elapsed cycles are 3276
          <idle>-0       [003] ..s2. 1466834.537007: bpf_trace_printk: Elapsed cycles are 3160
          <idle>-0       [003] ..s2. 1466834.547109: bpf_trace_printk: Elapsed cycles are 3122
          <idle>-0       [003] ..s2. 1466834.557213: bpf_trace_printk: Elapsed cycles are 3294
          <idle>-0       [003] ..s2. 1466834.567316: bpf_trace_printk: Elapsed cycles are 3278
          <idle>-0       [003] ..s2. 1466834.577419: bpf_trace_printk: Elapsed cycles are 3210
          <idle>-0       [003] ..s2. 1466834.587523: bpf_trace_printk: Elapsed cycles are 3400
          <idle>-0       [003] ..s2. 1466834.597628: bpf_trace_printk: Elapsed cycles are 3238
          <idle>-0       [003] ..s2. 1466834.607732: bpf_trace_printk: Elapsed cycles are 3516
          <idle>-0       [003] ..s2. 1466834.617837: bpf_trace_printk: Elapsed cycles are 3768
          <idle>-0       [003] ..s2. 1466834.627941: bpf_trace_printk: Elapsed cycles are 3326
          <idle>-0       [003] ..s2. 1466834.638044: bpf_trace_printk: Elapsed cycles are 3130
          <idle>-0       [003] ..s2. 1466834.648151: bpf_trace_printk: Elapsed cycles are 3218
          <idle>-0       [003] ..s2. 1466834.658253: bpf_trace_printk: Elapsed cycles are 3306
          <idle>-0       [003] ..s2. 1466834.668357: bpf_trace_printk: Elapsed cycles are 3088
          <idle>-0       [003] ..s2. 1466834.678462: bpf_trace_printk: Elapsed cycles are 3256
          <idle>-0       [003] ..s2. 1466834.688570: bpf_trace_printk: Elapsed cycles are 3466
          <idle>-0       [003] ..s2. 1466834.698680: bpf_trace_printk: Elapsed cycles are 3498
          <idle>-0       [003] ..s2. 1466834.708785: bpf_trace_printk: Elapsed cycles are 3026
          <idle>-0       [003] ..s2. 1466834.718888: bpf_trace_printk: Elapsed cycles are 3318
          <idle>-0       [003] ..s2. 1466834.728991: bpf_trace_printk: Elapsed cycles are 3338
          <idle>-0       [003] ..s2. 1466834.739096: bpf_trace_printk: Elapsed cycles are 3316
          <idle>-0       [003] ..s2. 1466834.749201: bpf_trace_printk: Elapsed cycles are 3206
          <idle>-0       [003] ..s2. 1466834.759303: bpf_trace_printk: Elapsed cycles are 3128
          <idle>-0       [003] ..s2. 1466834.769407: bpf_trace_printk: Elapsed cycles are 3302
          <idle>-0       [003] ..s2. 1466834.779511: bpf_trace_printk: Elapsed cycles are 3272
          <idle>-0       [003] ..s2. 1466834.789616: bpf_trace_printk: Elapsed cycles are 3130
          <idle>-0       [003] ..s2. 1466834.799719: bpf_trace_printk: Elapsed cycles are 3254
          <idle>-0       [003] ..s2. 1466834.809823: bpf_trace_printk: Elapsed cycles are 3236
          <idle>-0       [003] ..s2. 1466834.819929: bpf_trace_printk: Elapsed cycles are 3520
          <idle>-0       [003] ..s2. 1466834.830033: bpf_trace_printk: Elapsed cycles are 3594
          <idle>-0       [003] ..s2. 1466834.840137: bpf_trace_printk: Elapsed cycles are 3624
          <idle>-0       [003] ..s2. 1466834.850241: bpf_trace_printk: Elapsed cycles are 3386
          <idle>-0       [003] ..s2. 1466834.860345: bpf_trace_printk: Elapsed cycles are 3314
          <idle>-0       [003] ..s2. 1466834.870450: bpf_trace_printk: Elapsed cycles are 3360
          <idle>-0       [003] ..s2. 1466834.880555: bpf_trace_printk: Elapsed cycles are 3442
          <idle>-0       [003] ..s2. 1466834.890658: bpf_trace_printk: Elapsed cycles are 3082
          <idle>-0       [003] ..s2. 1466834.900767: bpf_trace_printk: Elapsed cycles are 3348
          <idle>-0       [003] ..s2. 1466834.910869: bpf_trace_printk: Elapsed cycles are 3362
          <idle>-0       [003] ..s2. 1466834.920974: bpf_trace_printk: Elapsed cycles are 3224
          <idle>-0       [003] ..s2. 1466834.931079: bpf_trace_printk: Elapsed cycles are 3260
          <idle>-0       [003] ..s2. 1466834.941184: bpf_trace_printk: Elapsed cycles are 4550
          <idle>-0       [003] ..s2. 1466834.951287: bpf_trace_printk: Elapsed cycles are 3146
          <idle>-0       [003] ..s2. 1466834.961390: bpf_trace_printk: Elapsed cycles are 3282
          <idle>-0       [003] ..s2. 1466834.971494: bpf_trace_printk: Elapsed cycles are 3332
          <idle>-0       [003] ..s2. 1466834.981599: bpf_trace_printk: Elapsed cycles are 3244
          <idle>-0       [003] ..s2. 1466834.991706: bpf_trace_printk: Elapsed cycles are 3368
          <idle>-0       [003] ..s2. 1466835.001810: bpf_trace_printk: Elapsed cycles are 3352
          <idle>-0       [003] ..s2. 1466835.011916: bpf_trace_printk: Elapsed cycles are 3328
          <idle>-0       [003] ..s2. 1466835.022020: bpf_trace_printk: Elapsed cycles are 3376
          <idle>-0       [003] ..s2. 1466835.032123: bpf_trace_printk: Elapsed cycles are 3402
          <idle>-0       [003] ..s2. 1466835.042226: bpf_trace_printk: Elapsed cycles are 3340
          <idle>-0       [003] ..s2. 1466835.052330: bpf_trace_printk: Elapsed cycles are 3466
          <idle>-0       [003] ..s2. 1466835.062434: bpf_trace_printk: Elapsed cycles are 3284
          <idle>-0       [003] ..s2. 1466835.072537: bpf_trace_printk: Elapsed cycles are 3368
          <idle>-0       [003] ..s2. 1466835.082641: bpf_trace_printk: Elapsed cycles are 3444
          <idle>-0       [003] ..s2. 1466835.092746: bpf_trace_printk: Elapsed cycles are 3398
          <idle>-0       [003] ..s2. 1466835.102852: bpf_trace_printk: Elapsed cycles are 3240
          <idle>-0       [003] ..s2. 1466835.112956: bpf_trace_printk: Elapsed cycles are 3232
          <idle>-0       [003] ..s2. 1466835.123059: bpf_trace_printk: Elapsed cycles are 3214
          <idle>-0       [003] ..s2. 1466835.133166: bpf_trace_printk: Elapsed cycles are 3570
          <idle>-0       [003] ..s2. 1466835.143271: bpf_trace_printk: Elapsed cycles are 3926
          <idle>-0       [003] ..s2. 1466835.153378: bpf_trace_printk: Elapsed cycles are 3340
          <idle>-0       [003] ..s2. 1466835.163482: bpf_trace_printk: Elapsed cycles are 3570
          <idle>-0       [003] ..s2. 1466835.173587: bpf_trace_printk: Elapsed cycles are 3572
          <idle>-0       [003] ..s2. 1466835.183692: bpf_trace_printk: Elapsed cycles are 3482
          <idle>-0       [003] ..s2. 1466835.193796: bpf_trace_printk: Elapsed cycles are 3332
          <idle>-0       [003] ..s2. 1466835.203899: bpf_trace_printk: Elapsed cycles are 3296
          <idle>-0       [003] ..s2. 1466835.214003: bpf_trace_printk: Elapsed cycles are 3298
          <idle>-0       [003] ..s2. 1466835.224105: bpf_trace_printk: Elapsed cycles are 3468
          <idle>-0       [003] ..s2. 1466835.234209: bpf_trace_printk: Elapsed cycles are 3234
          <idle>-0       [003] ..s2. 1466835.244312: bpf_trace_printk: Elapsed cycles are 3274
          <idle>-0       [003] ..s2. 1466835.254417: bpf_trace_printk: Elapsed cycles are 2996
          <idle>-0       [003] ..s2. 1466835.264521: bpf_trace_printk: Elapsed cycles are 3350
          <idle>-0       [003] ..s2. 1466835.274624: bpf_trace_printk: Elapsed cycles are 3008
          <idle>-0       [003] ..s2. 1466835.284728: bpf_trace_printk: Elapsed cycles are 3232
          <idle>-0       [003] ..s2. 1466835.294835: bpf_trace_printk: Elapsed cycles are 3226
          <idle>-0       [003] ..s2. 1466835.304938: bpf_trace_printk: Elapsed cycles are 3258
            htop-222209  [003] ..s1. 1466835.315043: bpf_trace_printk: Elapsed cycles are 4406
          <idle>-0       [003] ..s2. 1466835.325147: bpf_trace_printk: Elapsed cycles are 3886
          <idle>-0       [003] ..s2. 1466835.335249: bpf_trace_printk: Elapsed cycles are 3604
          <idle>-0       [003] ..s2. 1466835.345354: bpf_trace_printk: Elapsed cycles are 3520
          <idle>-0       [003] ..s2. 1466835.355456: bpf_trace_printk: Elapsed cycles are 3468
          <idle>-0       [003] ..s2. 1466835.365559: bpf_trace_printk: Elapsed cycles are 3588
          <idle>-0       [003] ..s2. 1466835.375660: bpf_trace_printk: Elapsed cycles are 3390
          <idle>-0       [003] ..s2. 1466835.385767: bpf_trace_printk: Elapsed cycles are 3442
          <idle>-0       [003] ..s2. 1466835.395869: bpf_trace_printk: Elapsed cycles are 3332
          <idle>-0       [003] ..s2. 1466835.405971: bpf_trace_printk: Elapsed cycles are 3288
          <idle>-0       [003] ..s2. 1466835.416073: bpf_trace_printk: Elapsed cycles are 3086
          <idle>-0       [003] ..s2. 1466835.426176: bpf_trace_printk: Elapsed cycles are 4554
          <idle>-0       [003] ..s2. 1466835.436279: bpf_trace_printk: Elapsed cycles are 3214
          <idle>-0       [003] ..s2. 1466835.446383: bpf_trace_printk: Elapsed cycles are 3262
          <idle>-0       [003] ..s2. 1466835.456486: bpf_trace_printk: Elapsed cycles are 3378
          <idle>-0       [003] ..s2. 1466835.466589: bpf_trace_printk: Elapsed cycles are 3322
          <idle>-0       [003] ..s2. 1466835.476688: bpf_trace_printk: Elapsed cycles are 3242
          <idle>-0       [003] ..s2. 1466835.486789: bpf_trace_printk: Elapsed cycles are 3268
          <idle>-0       [003] ..s2. 1466835.496891: bpf_trace_printk: Elapsed cycles are 3392
          <idle>-0       [003] ..s2. 1466835.506997: bpf_trace_printk: Elapsed cycles are 3238
          <idle>-0       [003] ..s2. 1466835.517100: bpf_trace_printk: Elapsed cycles are 3282
          <idle>-0       [003] ..s2. 1466835.527203: bpf_trace_printk: Elapsed cycles are 4522
          <idle>-0       [003] ..s2. 1466835.537304: bpf_trace_printk: Elapsed cycles are 4548
          <idle>-0       [003] ..s2. 1466835.547407: bpf_trace_printk: Elapsed cycles are 3152
          <idle>-0       [003] ..s2. 1466835.557509: bpf_trace_printk: Elapsed cycles are 3280
          <idle>-0       [003] ..s2. 1466835.567611: bpf_trace_printk: Elapsed cycles are 3096
          <idle>-0       [003] ..s2. 1466835.577714: bpf_trace_printk: Elapsed cycles are 3230
          <idle>-0       [003] ..s2. 1466835.587819: bpf_trace_printk: Elapsed cycles are 4678
          <idle>-0       [003] ..s2. 1466835.597928: bpf_trace_printk: Elapsed cycles are 4064
          <idle>-0       [003] ..s2. 1466835.608032: bpf_trace_printk: Elapsed cycles are 3642
          <idle>-0       [003] ..s2. 1466835.618138: bpf_trace_printk: Elapsed cycles are 3632
          <idle>-0       [003] ..s2. 1466835.628242: bpf_trace_printk: Elapsed cycles are 3446
          <idle>-0       [003] ..s2. 1466835.638345: bpf_trace_printk: Elapsed cycles are 3380
          <idle>-0       [003] ..s2. 1466835.648449: bpf_trace_printk: Elapsed cycles are 3158
          <idle>-0       [003] ..s2. 1466835.658556: bpf_trace_printk: Elapsed cycles are 3296
          <idle>-0       [003] ..s2. 1466835.668661: bpf_trace_printk: Elapsed cycles are 3102
          <idle>-0       [003] ..s2. 1466835.678765: bpf_trace_printk: Elapsed cycles are 3092
          <idle>-0       [003] ..s2. 1466835.688867: bpf_trace_printk: Elapsed cycles are 3224
          <idle>-0       [003] ..s2. 1466835.698971: bpf_trace_printk: Elapsed cycles are 3128
          <idle>-0       [003] ..s2. 1466835.709076: bpf_trace_printk: Elapsed cycles are 3228
          <idle>-0       [003] ..s2. 1466835.719179: bpf_trace_printk: Elapsed cycles are 3276
          <idle>-0       [003] ..s2. 1466835.729282: bpf_trace_printk: Elapsed cycles are 3126
          <idle>-0       [003] ..s2. 1466835.739384: bpf_trace_printk: Elapsed cycles are 3128
          <idle>-0       [003] ..s2. 1466835.749489: bpf_trace_printk: Elapsed cycles are 3086
          <idle>-0       [003] ..s2. 1466835.759594: bpf_trace_printk: Elapsed cycles are 3228
          <idle>-0       [003] ..s2. 1466835.769699: bpf_trace_printk: Elapsed cycles are 3114
          <idle>-0       [003] ..s2. 1466835.779804: bpf_trace_printk: Elapsed cycles are 3104
          <idle>-0       [003] ..s2. 1466835.789907: bpf_trace_printk: Elapsed cycles are 3142
          <idle>-0       [003] ..s2. 1466835.800009: bpf_trace_printk: Elapsed cycles are 3202
          <idle>-0       [003] ..s2. 1466835.810114: bpf_trace_printk: Elapsed cycles are 3020
          <idle>-0       [003] ..s2. 1466835.820216: bpf_trace_printk: Elapsed cycles are 3236
          <idle>-0       [003] ..s2. 1466835.830322: bpf_trace_printk: Elapsed cycles are 3098
          <idle>-0       [003] ..s2. 1466835.840430: bpf_trace_printk: Elapsed cycles are 3164
          <idle>-0       [003] ..s2. 1466835.850534: bpf_trace_printk: Elapsed cycles are 3230
          <idle>-0       [003] ..s2. 1466835.860637: bpf_trace_printk: Elapsed cycles are 3202
          <idle>-0       [003] ..s2. 1466835.870741: bpf_trace_printk: Elapsed cycles are 3136
          <idle>-0       [003] ..s2. 1466835.880847: bpf_trace_printk: Elapsed cycles are 3392
          <idle>-0       [003] ..s2. 1466835.890950: bpf_trace_printk: Elapsed cycles are 3018
          <idle>-0       [003] ..s2. 1466835.901053: bpf_trace_printk: Elapsed cycles are 3166
          <idle>-0       [003] ..s2. 1466835.911158: bpf_trace_printk: Elapsed cycles are 3122
          <idle>-0       [003] ..s2. 1466835.921263: bpf_trace_printk: Elapsed cycles are 3126
