          <idle>-0       [003] ..s2. 1465484.236662: bpf_trace_printk: Elapsed cycles are 115876
          <idle>-0       [003] ..s2. 1465484.246794: bpf_trace_printk: Elapsed cycles are 109336
          <idle>-0       [003] ..s2. 1465484.256925: bpf_trace_printk: Elapsed cycles are 107078
          <idle>-0       [003] ..s2. 1465484.267061: bpf_trace_printk: Elapsed cycles are 104984
          <idle>-0       [003] ..s2. 1465484.277196: bpf_trace_printk: Elapsed cycles are 99126
          <idle>-0       [003] ..s2. 1465484.287330: bpf_trace_printk: Elapsed cycles are 96568
          <idle>-0       [003] ..s2. 1465484.297465: bpf_trace_printk: Elapsed cycles are 97878
          <idle>-0       [003] ..s2. 1465484.307617: bpf_trace_printk: Elapsed cycles are 167718
          <idle>-0       [003] ..s2. 1465484.317766: bpf_trace_printk: Elapsed cycles are 162028
          <idle>-0       [003] ..s2. 1465484.327917: bpf_trace_printk: Elapsed cycles are 165454
          <idle>-0       [003] ..s2. 1465484.338068: bpf_trace_printk: Elapsed cycles are 166554
          <idle>-0       [003] ..s2. 1465484.348219: bpf_trace_printk: Elapsed cycles are 162184
          <idle>-0       [003] ..s2. 1465484.358351: bpf_trace_printk: Elapsed cycles are 96592
          <idle>-0       [003] ..s2. 1465484.368503: bpf_trace_printk: Elapsed cycles are 164628
          <idle>-0       [003] ..s2. 1465484.378656: bpf_trace_printk: Elapsed cycles are 163512
          <idle>-0       [003] ..s2. 1465484.388788: bpf_trace_printk: Elapsed cycles are 96062
          <idle>-0       [003] ..s2. 1465484.398940: bpf_trace_printk: Elapsed cycles are 165282
          <idle>-0       [003] ..s2. 1465484.409091: bpf_trace_printk: Elapsed cycles are 167192
          <idle>-0       [003] ..s2. 1465484.419227: bpf_trace_printk: Elapsed cycles are 97626
          <idle>-0       [003] ..s2. 1465484.429378: bpf_trace_printk: Elapsed cycles are 167072
          <idle>-0       [003] ..s2. 1465484.439528: bpf_trace_printk: Elapsed cycles are 164620
          <idle>-0       [003] ..s2. 1465484.449680: bpf_trace_printk: Elapsed cycles are 161882
          <idle>-0       [003] ..s2. 1465484.459831: bpf_trace_printk: Elapsed cycles are 167522
          <idle>-0       [003] ..s2. 1465484.469982: bpf_trace_printk: Elapsed cycles are 165272
          <idle>-0       [003] ..s2. 1465484.480133: bpf_trace_printk: Elapsed cycles are 163932
          <idle>-0       [003] ..s2. 1465484.490265: bpf_trace_printk: Elapsed cycles are 97346
          <idle>-0       [003] ..s2. 1465484.500418: bpf_trace_printk: Elapsed cycles are 163286
          <idle>-0       [003] ..s2. 1465484.510568: bpf_trace_printk: Elapsed cycles are 162298
          <idle>-0       [003] ..s2. 1465484.520705: bpf_trace_printk: Elapsed cycles are 121346
          <idle>-0       [003] ..s2. 1465484.530836: bpf_trace_printk: Elapsed cycles are 106796
          <idle>-0       [003] ..s2. 1465484.540965: bpf_trace_printk: Elapsed cycles are 103532
          <idle>-0       [003] ..s2. 1465484.551097: bpf_trace_printk: Elapsed cycles are 109226
          <idle>-0       [003] ..s2. 1465484.561236: bpf_trace_printk: Elapsed cycles are 99914
          <idle>-0       [003] ..s2. 1465484.571370: bpf_trace_printk: Elapsed cycles are 96618
          <idle>-0       [003] ..s2. 1465484.581525: bpf_trace_printk: Elapsed cycles are 167004
          <idle>-0       [003] ..s2. 1465484.591658: bpf_trace_printk: Elapsed cycles are 100254
          <idle>-0       [003] ..s2. 1465484.601810: bpf_trace_printk: Elapsed cycles are 168504
          <idle>-0       [003] ..s2. 1465484.611945: bpf_trace_printk: Elapsed cycles are 97928
          <idle>-0       [003] ..s2. 1465484.622079: bpf_trace_printk: Elapsed cycles are 97464
          <idle>-0       [003] ..s2. 1465484.632213: bpf_trace_printk: Elapsed cycles are 97420
          <idle>-0       [003] ..s2. 1465484.642365: bpf_trace_printk: Elapsed cycles are 166256
          <idle>-0       [003] ..s2. 1465484.652515: bpf_trace_printk: Elapsed cycles are 166090
          <idle>-0       [003] ..s2. 1465484.662649: bpf_trace_printk: Elapsed cycles are 97256
          <idle>-0       [003] ..s2. 1465484.672783: bpf_trace_printk: Elapsed cycles are 97558
          <idle>-0       [003] ..s2. 1465484.682921: bpf_trace_printk: Elapsed cycles are 111464
          <idle>-0       [003] ..s2. 1465484.693055: bpf_trace_printk: Elapsed cycles are 100222
          <idle>-0       [003] ..s2. 1465484.703208: bpf_trace_printk: Elapsed cycles are 167406
          <idle>-0       [003] ..s2. 1465484.713359: bpf_trace_printk: Elapsed cycles are 165322
          <idle>-0       [003] ..s2. 1465484.723510: bpf_trace_printk: Elapsed cycles are 165774
          <idle>-0       [003] ..s2. 1465484.733661: bpf_trace_printk: Elapsed cycles are 166114
          <idle>-0       [003] ..s2. 1465484.743814: bpf_trace_printk: Elapsed cycles are 165140
          <idle>-0       [003] ..s2. 1465484.753947: bpf_trace_printk: Elapsed cycles are 98034
          <idle>-0       [003] ..s2. 1465484.764101: bpf_trace_printk: Elapsed cycles are 165718
          <idle>-0       [003] ..s2. 1465484.774250: bpf_trace_printk: Elapsed cycles are 162996
          <idle>-0       [003] ..s2. 1465484.784383: bpf_trace_printk: Elapsed cycles are 97730
          <idle>-0       [003] ..s2. 1465484.794535: bpf_trace_printk: Elapsed cycles are 165788
          <idle>-0       [003] ..s2. 1465484.804669: bpf_trace_printk: Elapsed cycles are 114330
          <idle>-0       [003] ..s2. 1465484.814802: bpf_trace_printk: Elapsed cycles are 106662
          <idle>-0       [003] ..s2. 1465484.824931: bpf_trace_printk: Elapsed cycles are 104942
          <idle>-0       [003] ..s2. 1465484.835063: bpf_trace_printk: Elapsed cycles are 104478
          <idle>-0       [003] ..s2. 1465484.845201: bpf_trace_printk: Elapsed cycles are 110396
          <idle>-0       [003] ..s2. 1465484.855335: bpf_trace_printk: Elapsed cycles are 98002
          <idle>-0       [003] ..s2. 1465484.865469: bpf_trace_printk: Elapsed cycles are 96446
          <idle>-0       [003] ..s2. 1465484.875602: bpf_trace_printk: Elapsed cycles are 97906
          <idle>-0       [003] ..s2. 1465484.885736: bpf_trace_printk: Elapsed cycles are 97456
          <idle>-0       [003] ..s2. 1465484.895889: bpf_trace_printk: Elapsed cycles are 168178
          <idle>-0       [003] ..s2. 1465484.906041: bpf_trace_printk: Elapsed cycles are 165276
          <idle>-0       [003] ..s2. 1465484.916193: bpf_trace_printk: Elapsed cycles are 167694
          <idle>-0       [003] ..s2. 1465484.926325: bpf_trace_printk: Elapsed cycles are 98098
          <idle>-0       [003] ..s2. 1465484.936477: bpf_trace_printk: Elapsed cycles are 166844
          <idle>-0       [003] ..s2. 1465484.946629: bpf_trace_printk: Elapsed cycles are 98190
          <idle>-0       [003] ..s2. 1465484.956781: bpf_trace_printk: Elapsed cycles are 166216
          <idle>-0       [003] ..s2. 1465484.966932: bpf_trace_printk: Elapsed cycles are 167742
          <idle>-0       [003] ..s2. 1465484.977064: bpf_trace_printk: Elapsed cycles are 98542
          <idle>-0       [003] ..s2. 1465484.987213: bpf_trace_printk: Elapsed cycles are 167006
          <idle>-0       [003] ..s2. 1465484.997363: bpf_trace_printk: Elapsed cycles are 165216
          <idle>-0       [003] ..s2. 1465485.007495: bpf_trace_printk: Elapsed cycles are 96910
          <idle>-0       [003] ..s2. 1465485.017649: bpf_trace_printk: Elapsed cycles are 166152
          <idle>-0       [003] ..s2. 1465485.027797: bpf_trace_printk: Elapsed cycles are 169094
          <idle>-0       [003] ..s2. 1465485.037948: bpf_trace_printk: Elapsed cycles are 168234
          <idle>-0       [003] ..s2. 1465485.048099: bpf_trace_printk: Elapsed cycles are 165698
          <idle>-0       [003] ..s2. 1465485.058231: bpf_trace_printk: Elapsed cycles are 97304
          <idle>-0       [003] ..s2. 1465485.068386: bpf_trace_printk: Elapsed cycles are 165930
          <idle>-0       [003] ..s2. 1465485.078537: bpf_trace_printk: Elapsed cycles are 166076
          <idle>-0       [003] ..s2. 1465485.088671: bpf_trace_printk: Elapsed cycles are 113496
          <idle>-0       [003] ..s2. 1465485.098800: bpf_trace_printk: Elapsed cycles are 103164
          <idle>-0       [003] ..s2. 1465485.108931: bpf_trace_printk: Elapsed cycles are 106996
          <idle>-0       [003] ..s2. 1465485.119064: bpf_trace_printk: Elapsed cycles are 102898
          <idle>-0       [003] ..s2. 1465485.129196: bpf_trace_printk: Elapsed cycles are 97786
          <idle>-0       [003] ..s2. 1465485.139335: bpf_trace_printk: Elapsed cycles are 108098
          <idle>-0       [003] ..s2. 1465485.149472: bpf_trace_printk: Elapsed cycles are 98402
          <idle>-0       [003] ..s2. 1465485.159607: bpf_trace_printk: Elapsed cycles are 99678
          <idle>-0       [003] ..s2. 1465485.169738: bpf_trace_printk: Elapsed cycles are 103078
          <idle>-0       [003] ..s2. 1465485.179876: bpf_trace_printk: Elapsed cycles are 97902
          <idle>-0       [003] .Ns2. 1465485.190010: bpf_trace_printk: Elapsed cycles are 101630
          <idle>-0       [003] ..s2. 1465485.200161: bpf_trace_printk: Elapsed cycles are 168102
          <idle>-0       [003] ..s2. 1465485.210292: bpf_trace_printk: Elapsed cycles are 94538
            htop-3493777 [003] ..s1. 1465485.220431: bpf_trace_printk: Elapsed cycles are 113594
          <idle>-0       [003] ..s2. 1465485.230574: bpf_trace_printk: Elapsed cycles are 112746
          <idle>-0       [003] ..s2. 1465485.240705: bpf_trace_printk: Elapsed cycles are 94678
          <idle>-0       [003] ..s2. 1465485.250837: bpf_trace_printk: Elapsed cycles are 93942
          <idle>-0       [003] ..s2. 1465485.260969: bpf_trace_printk: Elapsed cycles are 98544
          <idle>-0       [003] ..s2. 1465485.271119: bpf_trace_printk: Elapsed cycles are 163172
          <idle>-0       [003] ..s2. 1465485.281267: bpf_trace_printk: Elapsed cycles are 162560
          <idle>-0       [003] ..s2. 1465485.291414: bpf_trace_printk: Elapsed cycles are 160604
          <idle>-0       [003] ..s2. 1465485.301562: bpf_trace_printk: Elapsed cycles are 161194
          <idle>-0       [003] ..s2. 1465485.311713: bpf_trace_printk: Elapsed cycles are 161272
          <idle>-0       [003] ..s2. 1465485.321861: bpf_trace_printk: Elapsed cycles are 161250
          <idle>-0       [003] ..s2. 1465485.332008: bpf_trace_printk: Elapsed cycles are 160506
          <idle>-0       [003] ..s2. 1465485.342157: bpf_trace_printk: Elapsed cycles are 161872
          <idle>-0       [003] ..s2. 1465485.352306: bpf_trace_printk: Elapsed cycles are 161204
          <idle>-0       [003] ..s2. 1465485.362455: bpf_trace_printk: Elapsed cycles are 165036
          <idle>-0       [003] ..s2. 1465485.372591: bpf_trace_printk: Elapsed cycles are 115042
          <idle>-0       [003] ..s2. 1465485.382718: bpf_trace_printk: Elapsed cycles are 105022
          <idle>-0       [003] ..s2. 1465485.392848: bpf_trace_printk: Elapsed cycles are 104670
          <idle>-0       [003] ..s2. 1465485.402978: bpf_trace_printk: Elapsed cycles are 102426
          <idle>-0       [003] ..s2. 1465485.413112: bpf_trace_printk: Elapsed cycles are 94142
          <idle>-0       [003] ..s2. 1465485.423243: bpf_trace_printk: Elapsed cycles are 94694
          <idle>-0       [003] ..s2. 1465485.433374: bpf_trace_printk: Elapsed cycles are 93450
          <idle>-0       [003] ..s2. 1465485.443523: bpf_trace_printk: Elapsed cycles are 162948
          <idle>-0       [003] ..s2. 1465485.453675: bpf_trace_printk: Elapsed cycles are 161828
          <idle>-0       [003] ..s2. 1465485.463824: bpf_trace_printk: Elapsed cycles are 167210
          <idle>-0       [003] ..s2. 1465485.473974: bpf_trace_printk: Elapsed cycles are 160806
          <idle>-0       [003] ..s2. 1465485.484122: bpf_trace_printk: Elapsed cycles are 161466
          <idle>-0       [003] ..s2. 1465485.494269: bpf_trace_printk: Elapsed cycles are 160082
          <idle>-0       [003] ..s2. 1465485.504417: bpf_trace_printk: Elapsed cycles are 160624
          <idle>-0       [003] ..s2. 1465485.514565: bpf_trace_printk: Elapsed cycles are 159850
          <idle>-0       [003] ..s2. 1465485.524713: bpf_trace_printk: Elapsed cycles are 160684
          <idle>-0       [003] ..s2. 1465485.534860: bpf_trace_printk: Elapsed cycles are 161230
          <idle>-0       [003] ..s2. 1465485.545009: bpf_trace_printk: Elapsed cycles are 163778
          <idle>-0       [003] ..s2. 1465485.555161: bpf_trace_printk: Elapsed cycles are 164296
          <idle>-0       [003] ..s2. 1465485.565311: bpf_trace_printk: Elapsed cycles are 164624
          <idle>-0       [003] ..s2. 1465485.575458: bpf_trace_printk: Elapsed cycles are 159356
    tmux: server-301769  [003] ..s2. 1465485.585592: bpf_trace_printk: Elapsed cycles are 107402
          <idle>-0       [003] ..s2. 1465485.595735: bpf_trace_printk: Elapsed cycles are 119574
          <idle>-0       [003] ..s2. 1465485.605871: bpf_trace_printk: Elapsed cycles are 96246
          <idle>-0       [003] ..s2. 1465485.616007: bpf_trace_printk: Elapsed cycles are 95292
          <idle>-0       [003] ..s2. 1465485.626140: bpf_trace_printk: Elapsed cycles are 93960
          <idle>-0       [003] ..s2. 1465485.636292: bpf_trace_printk: Elapsed cycles are 160768
          <idle>-0       [003] ..s2. 1465485.646422: bpf_trace_printk: Elapsed cycles are 93880
          <idle>-0       [003] ..s2. 1465485.656557: bpf_trace_printk: Elapsed cycles are 116934
          <idle>-0       [003] ..s2. 1465485.666686: bpf_trace_printk: Elapsed cycles are 103848
          <idle>-0       [003] ..s2. 1465485.676813: bpf_trace_printk: Elapsed cycles are 105958
          <idle>-0       [003] ..s2. 1465485.686941: bpf_trace_printk: Elapsed cycles are 102938
          <idle>-0       [003] ..s2. 1465485.697076: bpf_trace_printk: Elapsed cycles are 99148
          <idle>-0       [003] ..s2. 1465485.707210: bpf_trace_printk: Elapsed cycles are 98464
          <idle>-0       [003] .Ns2. 1465485.717365: bpf_trace_printk: Elapsed cycles are 162292
          <idle>-0       [003] .Ns2. 1465485.727513: bpf_trace_printk: Elapsed cycles are 162182
          <idle>-0       [003] .Ns2. 1465485.737660: bpf_trace_printk: Elapsed cycles are 160046
          <idle>-0       [003] .Ns2. 1465485.747809: bpf_trace_printk: Elapsed cycles are 160536
          <idle>-0       [003] .Ns2. 1465485.757959: bpf_trace_printk: Elapsed cycles are 166168
          <idle>-0       [003] .Ns2. 1465485.768108: bpf_trace_printk: Elapsed cycles are 160678
          <idle>-0       [003] .Ns2. 1465485.778257: bpf_trace_printk: Elapsed cycles are 160504
          <idle>-0       [003] .Ns2. 1465485.788405: bpf_trace_printk: Elapsed cycles are 160330
          <idle>-0       [003] .Ns2. 1465485.798554: bpf_trace_printk: Elapsed cycles are 161012
          <idle>-0       [003] .Ns2. 1465485.808703: bpf_trace_printk: Elapsed cycles are 163180
          <idle>-0       [003] .Ns2. 1465485.818847: bpf_trace_printk: Elapsed cycles are 160758
          <idle>-0       [003] .Ns2. 1465485.828997: bpf_trace_printk: Elapsed cycles are 161716
          <idle>-0       [003] .Ns2. 1465485.839145: bpf_trace_printk: Elapsed cycles are 161036
          <idle>-0       [003] .Ns2. 1465485.849294: bpf_trace_printk: Elapsed cycles are 160972
          <idle>-0       [003] .Ns2. 1465485.859443: bpf_trace_printk: Elapsed cycles are 163502
          <idle>-0       [003] .Ns2. 1465485.869594: bpf_trace_printk: Elapsed cycles are 160958
          <idle>-0       [003] .Ns2. 1465485.879745: bpf_trace_printk: Elapsed cycles are 160358
          <idle>-0       [003] ..s2. 1465485.889882: bpf_trace_printk: Elapsed cycles are 113354
          <idle>-0       [003] ..s2. 1465485.900018: bpf_trace_printk: Elapsed cycles are 100358
          <idle>-0       [003] ..s2. 1465485.910151: bpf_trace_printk: Elapsed cycles are 99110
          <idle>-0       [003] ..s2. 1465485.920284: bpf_trace_printk: Elapsed cycles are 96630
          <idle>-0       [003] ..s2. 1465485.930418: bpf_trace_printk: Elapsed cycles are 96698
          <idle>-0       [003] .Ns2. 1465485.940555: bpf_trace_printk: Elapsed cycles are 118394
          <idle>-0       [003] ..s2. 1465485.950684: bpf_trace_printk: Elapsed cycles are 103842
          <idle>-0       [003] ..s2. 1465485.960812: bpf_trace_printk: Elapsed cycles are 105280
          <idle>-0       [003] ..s2. 1465485.970944: bpf_trace_printk: Elapsed cycles are 104876
          <idle>-0       [003] ..s2. 1465485.981081: bpf_trace_printk: Elapsed cycles are 104918
          <idle>-0       [003] .Ns2. 1465485.991233: bpf_trace_printk: Elapsed cycles are 163406
          <idle>-0       [003] .Ns2. 1465486.001382: bpf_trace_printk: Elapsed cycles are 163112
          <idle>-0       [003] .Ns2. 1465486.011533: bpf_trace_printk: Elapsed cycles are 163094
          <idle>-0       [003] .Ns2. 1465486.021682: bpf_trace_printk: Elapsed cycles are 160998
          <idle>-0       [003] ..s2. 1465486.031818: bpf_trace_printk: Elapsed cycles are 111960
          <idle>-0       [003] ..s2. 1465486.041955: bpf_trace_printk: Elapsed cycles are 98560
          <idle>-0       [003] ..s2. 1465486.052090: bpf_trace_printk: Elapsed cycles are 98044
          <idle>-0       [003] ..s2. 1465486.062224: bpf_trace_printk: Elapsed cycles are 100660
          <idle>-0       [003] .Ns2. 1465486.072375: bpf_trace_printk: Elapsed cycles are 163340
          <idle>-0       [003] ..s2. 1465486.082510: bpf_trace_printk: Elapsed cycles are 104118
          <idle>-0       [003] ..s2. 1465486.092645: bpf_trace_printk: Elapsed cycles are 99364
          <idle>-0       [003] ..s2. 1465486.102778: bpf_trace_printk: Elapsed cycles are 98274
          <idle>-0       [003] ..s2. 1465486.112911: bpf_trace_printk: Elapsed cycles are 96152
          <idle>-0       [003] .Ns2. 1465486.123063: bpf_trace_printk: Elapsed cycles are 163662
          <idle>-0       [003] .Ns2. 1465486.133212: bpf_trace_printk: Elapsed cycles are 161418
          <idle>-0       [003] .Ns2. 1465486.143367: bpf_trace_printk: Elapsed cycles are 173376
          <idle>-0       [003] ..s2. 1465486.153501: bpf_trace_printk: Elapsed cycles are 101744
          <idle>-0       [003] ..s2. 1465486.163637: bpf_trace_printk: Elapsed cycles are 103784
          <idle>-0       [003] ..s2. 1465486.173771: bpf_trace_printk: Elapsed cycles are 101684
          <idle>-0       [003] .Ns2. 1465486.183923: bpf_trace_printk: Elapsed cycles are 166198
          <idle>-0       [003] .Ns2. 1465486.194071: bpf_trace_printk: Elapsed cycles are 161884
          <idle>-0       [003] .Ns2. 1465486.204223: bpf_trace_printk: Elapsed cycles are 161320
          <idle>-0       [003] .Ns2. 1465486.214371: bpf_trace_printk: Elapsed cycles are 160124
          <idle>-0       [003] .Ns2. 1465486.224520: bpf_trace_printk: Elapsed cycles are 161220
          <idle>-0       [003] ..s2. 1465486.234654: bpf_trace_printk: Elapsed cycles are 114540
          <idle>-0       [003] ..s2. 1465486.244783: bpf_trace_printk: Elapsed cycles are 104908
          <idle>-0       [003] ..s2. 1465486.254908: bpf_trace_printk: Elapsed cycles are 103474
          <idle>-0       [003] ..s2. 1465486.265040: bpf_trace_printk: Elapsed cycles are 103992
          <idle>-0       [003] ..s2. 1465486.275173: bpf_trace_printk: Elapsed cycles are 94768
          <idle>-0       [003] ..s2. 1465486.285305: bpf_trace_printk: Elapsed cycles are 94312
          <idle>-0       [003] ..s2. 1465486.295455: bpf_trace_printk: Elapsed cycles are 163222
          <idle>-0       [003] ..s2. 1465486.305602: bpf_trace_printk: Elapsed cycles are 161212
          <idle>-0       [003] ..s2. 1465486.315749: bpf_trace_printk: Elapsed cycles are 159476
          <idle>-0       [003] ..s2. 1465486.325897: bpf_trace_printk: Elapsed cycles are 160612
          <idle>-0       [003] ..s2. 1465486.336045: bpf_trace_printk: Elapsed cycles are 161942
          <idle>-0       [003] ..s2. 1465486.346175: bpf_trace_printk: Elapsed cycles are 93634
          <idle>-0       [003] ..s2. 1465486.356307: bpf_trace_printk: Elapsed cycles are 96490
          <idle>-0       [003] ..s2. 1465486.366459: bpf_trace_printk: Elapsed cycles are 161248
          <idle>-0       [003] ..s2. 1465486.376607: bpf_trace_printk: Elapsed cycles are 159224
          <idle>-0       [003] ..s2. 1465486.386754: bpf_trace_printk: Elapsed cycles are 161790
