          <idle>-0       [004] ..s2. 373325.229616: bpf_trace_printk: Elapsed cycles are 4356
          <idle>-0       [004] ..s2. 373325.729676: bpf_trace_printk: Elapsed cycles are 4466
          <idle>-0       [004] ..s2. 373326.229739: bpf_trace_printk: Elapsed cycles are 5416
          <idle>-0       [004] ..s2. 373326.729798: bpf_trace_printk: Elapsed cycles are 2938
          <idle>-0       [004] ..s2. 373327.229863: bpf_trace_printk: Elapsed cycles are 6132
          <idle>-0       [004] ..s2. 373327.729921: bpf_trace_printk: Elapsed cycles are 3706
          <idle>-0       [004] ..s2. 373328.229984: bpf_trace_printk: Elapsed cycles are 3878
          <idle>-0       [004] ..s2. 373328.730042: bpf_trace_printk: Elapsed cycles are 3934
          <idle>-0       [004] ..s2. 373329.230105: bpf_trace_printk: Elapsed cycles are 6162
          <idle>-0       [004] ..s2. 373329.730162: bpf_trace_printk: Elapsed cycles are 3454
          <idle>-0       [004] ..s2. 373330.230226: bpf_trace_printk: Elapsed cycles are 4474
          <idle>-0       [004] ..s2. 373330.730283: bpf_trace_printk: Elapsed cycles are 2900
          <idle>-0       [004] ..s2. 373331.230346: bpf_trace_printk: Elapsed cycles are 4624
          <idle>-0       [004] ..s2. 373331.730408: bpf_trace_printk: Elapsed cycles are 3926
          <idle>-0       [004] ..s2. 373332.230470: bpf_trace_printk: Elapsed cycles are 4596
          <idle>-0       [004] ..s2. 373332.730530: bpf_trace_printk: Elapsed cycles are 3034
          <idle>-0       [004] ..s2. 373333.230594: bpf_trace_printk: Elapsed cycles are 4398
          <idle>-0       [004] ..s2. 373333.730653: bpf_trace_printk: Elapsed cycles are 3210
          <idle>-0       [004] ..s2. 373334.230717: bpf_trace_printk: Elapsed cycles are 4216
          <idle>-0       [004] ..s2. 373334.730779: bpf_trace_printk: Elapsed cycles are 3832
          <idle>-0       [004] ..s2. 373335.230841: bpf_trace_printk: Elapsed cycles are 5260
          <idle>-0       [004] ..s2. 373335.730899: bpf_trace_printk: Elapsed cycles are 2268
          <idle>-0       [004] ..s2. 373336.230963: bpf_trace_printk: Elapsed cycles are 4056
          <idle>-0       [004] ..s2. 373336.731020: bpf_trace_printk: Elapsed cycles are 2302
          <idle>-0       [004] ..s2. 373337.231088: bpf_trace_printk: Elapsed cycles are 3958
          <idle>-0       [004] ..s2. 373337.731148: bpf_trace_printk: Elapsed cycles are 5616
          <idle>-0       [004] ..s2. 373338.231210: bpf_trace_printk: Elapsed cycles are 3714
          <idle>-0       [004] ..s2. 373338.731268: bpf_trace_printk: Elapsed cycles are 2560
          <idle>-0       [004] ..s2. 373339.231344: bpf_trace_printk: Elapsed cycles are 4082
          <idle>-0       [004] ..s2. 373339.731407: bpf_trace_printk: Elapsed cycles are 2082
          <idle>-0       [004] ..s2. 373340.231474: bpf_trace_printk: Elapsed cycles are 3790
          <idle>-0       [004] ..s2. 373340.731534: bpf_trace_printk: Elapsed cycles are 3906
          <idle>-0       [004] ..s2. 373341.231597: bpf_trace_printk: Elapsed cycles are 5254
          <idle>-0       [004] ..s2. 373341.731653: bpf_trace_printk: Elapsed cycles are 2576
          <idle>-0       [004] ..s2. 373342.231718: bpf_trace_printk: Elapsed cycles are 4800
          <idle>-0       [004] ..s2. 373342.731777: bpf_trace_printk: Elapsed cycles are 4220
          <idle>-0       [004] ..s2. 373343.231840: bpf_trace_printk: Elapsed cycles are 4504
          <idle>-0       [004] ..s2. 373343.731901: bpf_trace_printk: Elapsed cycles are 4798
          <idle>-0       [004] ..s2. 373344.231969: bpf_trace_printk: Elapsed cycles are 5666
          <idle>-0       [004] ..s2. 373344.732038: bpf_trace_printk: Elapsed cycles are 3364
          <idle>-0       [004] ..s2. 373345.232103: bpf_trace_printk: Elapsed cycles are 5384
          <idle>-0       [004] ..s2. 373345.732161: bpf_trace_printk: Elapsed cycles are 3060
          <idle>-0       [004] ..s2. 373346.232222: bpf_trace_printk: Elapsed cycles are 3776
          <idle>-0       [004] ..s2. 373346.732285: bpf_trace_printk: Elapsed cycles are 5468
          <idle>-0       [004] ..s2. 373347.232345: bpf_trace_printk: Elapsed cycles are 4118
          <idle>-0       [004] ..s2. 373347.732405: bpf_trace_printk: Elapsed cycles are 2932
          <idle>-0       [004] ..s2. 373348.232470: bpf_trace_printk: Elapsed cycles are 4840
          <idle>-0       [004] ..s2. 373348.732529: bpf_trace_printk: Elapsed cycles are 3076
          <idle>-0       [004] ..s2. 373349.232594: bpf_trace_printk: Elapsed cycles are 5014
          <idle>-0       [004] ..s2. 373349.732655: bpf_trace_printk: Elapsed cycles are 4322
          <idle>-0       [004] ..s2. 373350.232715: bpf_trace_printk: Elapsed cycles are 4966
          <idle>-0       [004] ..s2. 373350.732775: bpf_trace_printk: Elapsed cycles are 2452
          <idle>-0       [004] ..s2. 373351.232840: bpf_trace_printk: Elapsed cycles are 5718
          <idle>-0       [004] ..s2. 373351.732899: bpf_trace_printk: Elapsed cycles are 4044
          <idle>-0       [004] ..s2. 373352.232963: bpf_trace_printk: Elapsed cycles are 3788
          <idle>-0       [004] ..s2. 373352.733024: bpf_trace_printk: Elapsed cycles are 5092
          <idle>-0       [004] ..s2. 373353.233087: bpf_trace_printk: Elapsed cycles are 4718
          <idle>-0       [004] ..s2. 373353.733146: bpf_trace_printk: Elapsed cycles are 4296
          <idle>-0       [004] ..s2. 373354.233221: bpf_trace_printk: Elapsed cycles are 5972
          <idle>-0       [004] ..s2. 373354.733284: bpf_trace_printk: Elapsed cycles are 3024
          <idle>-0       [004] ..s2. 373355.233353: bpf_trace_printk: Elapsed cycles are 5444
          <idle>-0       [004] ..s2. 373355.733414: bpf_trace_printk: Elapsed cycles are 3596
          <idle>-0       [004] ..s2. 373356.233478: bpf_trace_printk: Elapsed cycles are 4026
          <idle>-0       [004] ..s2. 373356.733537: bpf_trace_printk: Elapsed cycles are 2508
          <idle>-0       [004] ..s2. 373357.234340: bpf_trace_printk: Elapsed cycles are 3754
          <idle>-0       [004] ..s2. 373357.734403: bpf_trace_printk: Elapsed cycles are 2214
          <idle>-0       [004] ..s2. 373358.234469: bpf_trace_printk: Elapsed cycles are 4032
          <idle>-0       [004] ..s2. 373358.734531: bpf_trace_printk: Elapsed cycles are 3874
          <idle>-0       [004] ..s2. 373359.234591: bpf_trace_printk: Elapsed cycles are 4244
          <idle>-0       [004] ..s2. 373359.734651: bpf_trace_printk: Elapsed cycles are 2440
          <idle>-0       [004] ..s2. 373360.234716: bpf_trace_printk: Elapsed cycles are 4300
          <idle>-0       [004] ..s2. 373360.734777: bpf_trace_printk: Elapsed cycles are 3186
          <idle>-0       [004] ..s2. 373361.234855: bpf_trace_printk: Elapsed cycles are 4096
          <idle>-0       [004] ..s2. 373361.734917: bpf_trace_printk: Elapsed cycles are 3846
          <idle>-0       [004] ..s2. 373362.234979: bpf_trace_printk: Elapsed cycles are 4002
          <idle>-0       [004] ..s2. 373362.735038: bpf_trace_printk: Elapsed cycles are 2808
          <idle>-0       [004] ..s2. 373363.235101: bpf_trace_printk: Elapsed cycles are 4400
          <idle>-0       [004] ..s2. 373363.735160: bpf_trace_printk: Elapsed cycles are 2092
          <idle>-0       [004] ..s2. 373364.235225: bpf_trace_printk: Elapsed cycles are 4732
          <idle>-0       [004] ..s2. 373364.735287: bpf_trace_printk: Elapsed cycles are 3428
          <idle>-0       [004] ..s2. 373365.235350: bpf_trace_printk: Elapsed cycles are 4204
          <idle>-0       [004] ..s2. 373365.735408: bpf_trace_printk: Elapsed cycles are 2622
          <idle>-0       [004] ..s2. 373366.235474: bpf_trace_printk: Elapsed cycles are 4718
          <idle>-0       [004] ..s2. 373366.735532: bpf_trace_printk: Elapsed cycles are 2570
          <idle>-0       [004] ..s2. 373367.235596: bpf_trace_printk: Elapsed cycles are 5484
            htop-2473857 [004] ..s1. 373367.735657: bpf_trace_printk: Elapsed cycles are 4232
          <idle>-0       [004] ..s2. 373368.235719: bpf_trace_printk: Elapsed cycles are 4238
          <idle>-0       [004] ..s2. 373368.735777: bpf_trace_printk: Elapsed cycles are 2602
          <idle>-0       [004] ..s2. 373369.235856: bpf_trace_printk: Elapsed cycles are 4060
          <idle>-0       [004] ..s2. 373369.735922: bpf_trace_printk: Elapsed cycles are 3656
          <idle>-0       [004] ..s2. 373370.235986: bpf_trace_printk: Elapsed cycles are 4122
          <idle>-0       [004] ..s2. 373370.736047: bpf_trace_printk: Elapsed cycles are 2100
          <idle>-0       [004] ..s2. 373371.236241: bpf_trace_printk: Elapsed cycles are 4748
          <idle>-0       [004] ..s2. 373371.736300: bpf_trace_printk: Elapsed cycles are 3274
          <idle>-0       [004] ..s2. 373372.236371: bpf_trace_printk: Elapsed cycles are 3852
          <idle>-0       [004] ..s2. 373372.736432: bpf_trace_printk: Elapsed cycles are 4400
          <idle>-0       [004] ..s2. 373373.236495: bpf_trace_printk: Elapsed cycles are 3890
          <idle>-0       [004] ..s2. 373373.736553: bpf_trace_printk: Elapsed cycles are 2682
          <idle>-0       [004] ..s2. 373374.236619: bpf_trace_printk: Elapsed cycles are 4000
          <idle>-0       [004] ..s2. 373374.736677: bpf_trace_printk: Elapsed cycles are 2870
          <idle>-0       [004] ..s2. 373375.236740: bpf_trace_printk: Elapsed cycles are 4178
          <idle>-0       [004] ..s2. 373375.736801: bpf_trace_printk: Elapsed cycles are 5520
          <idle>-0       [004] ..s2. 373376.236861: bpf_trace_printk: Elapsed cycles are 4038
          <idle>-0       [004] ..s2. 373376.541645: bpf_trace_printk: Elapsed cycles are 2892
          <idle>-0       [004] ..s2. 373376.736920: bpf_trace_printk: Elapsed cycles are 1982
          <idle>-0       [004] ..s2. 373377.237004: bpf_trace_printk: Elapsed cycles are 4404
          <idle>-0       [004] ..s2. 373377.737062: bpf_trace_printk: Elapsed cycles are 2288
          <idle>-0       [004] ..s2. 373378.237126: bpf_trace_printk: Elapsed cycles are 3940
          <idle>-0       [004] ..s2. 373378.737189: bpf_trace_printk: Elapsed cycles are 3944
          <idle>-0       [004] ..s2. 373379.237250: bpf_trace_printk: Elapsed cycles are 3814
          <idle>-0       [004] ..s2. 373379.737309: bpf_trace_printk: Elapsed cycles are 2456
          <idle>-0       [004] ..s2. 373380.237373: bpf_trace_printk: Elapsed cycles are 4838
          <idle>-0       [004] ..s2. 373380.737431: bpf_trace_printk: Elapsed cycles are 3596
          <idle>-0       [004] ..s2. 373381.237493: bpf_trace_printk: Elapsed cycles are 4156
          <idle>-0       [004] ..s2. 373381.737562: bpf_trace_printk: Elapsed cycles are 5336
          <idle>-0       [004] ..s2. 373382.237623: bpf_trace_printk: Elapsed cycles are 3838
          <idle>-0       [004] ..s2. 373382.737682: bpf_trace_printk: Elapsed cycles are 2668
          <idle>-0       [004] ..s2. 373383.237745: bpf_trace_printk: Elapsed cycles are 4092
          <idle>-0       [004] ..s2. 373383.737804: bpf_trace_printk: Elapsed cycles are 3286
          <idle>-0       [004] ..s2. 373384.237881: bpf_trace_printk: Elapsed cycles are 4218
          <idle>-0       [004] ..s2. 373384.737947: bpf_trace_printk: Elapsed cycles are 4546
          <idle>-0       [004] ..s2. 373385.238010: bpf_trace_printk: Elapsed cycles are 5732
          <idle>-0       [004] ..s2. 373385.738070: bpf_trace_printk: Elapsed cycles are 3004
          <idle>-0       [004] ..s2. 373386.238135: bpf_trace_printk: Elapsed cycles are 5240
          <idle>-0       [004] ..s2. 373386.738196: bpf_trace_printk: Elapsed cycles are 3024
          <idle>-0       [004] ..s2. 373387.238256: bpf_trace_printk: Elapsed cycles are 3854
          <idle>-0       [004] ..s2. 373387.738320: bpf_trace_printk: Elapsed cycles are 3928
          <idle>-0       [004] ..s2. 373388.238378: bpf_trace_printk: Elapsed cycles are 4094
          <idle>-0       [004] ..s2. 373388.738435: bpf_trace_printk: Elapsed cycles are 2314
          <idle>-0       [004] ..s2. 373389.238502: bpf_trace_printk: Elapsed cycles are 4506
          <idle>-0       [004] ..s2. 373389.738560: bpf_trace_printk: Elapsed cycles are 3034
          <idle>-0       [004] ..s2. 373390.238623: bpf_trace_printk: Elapsed cycles are 4916
          <idle>-0       [004] ..s2. 373390.738684: bpf_trace_printk: Elapsed cycles are 4822
          <idle>-0       [004] ..s2. 373391.238745: bpf_trace_printk: Elapsed cycles are 4386
          <idle>-0       [004] ..s2. 373391.738807: bpf_trace_printk: Elapsed cycles are 3298
          <idle>-0       [004] ..s2. 373392.238869: bpf_trace_printk: Elapsed cycles are 4144
          <idle>-0       [004] ..s2. 373392.738926: bpf_trace_printk: Elapsed cycles are 2722
          <idle>-0       [004] ..s2. 373393.238988: bpf_trace_printk: Elapsed cycles are 4942
          <idle>-0       [004] ..s2. 373393.739052: bpf_trace_printk: Elapsed cycles are 4544
          <idle>-0       [004] ..s2. 373394.239112: bpf_trace_printk: Elapsed cycles are 4792
          <idle>-0       [004] ..s2. 373394.739172: bpf_trace_printk: Elapsed cycles are 2780
          <idle>-0       [004] ..s2. 373395.239234: bpf_trace_printk: Elapsed cycles are 4252
          <idle>-0       [004] ..s2. 373395.739295: bpf_trace_printk: Elapsed cycles are 2050
          <idle>-0       [004] ..s2. 373396.239357: bpf_trace_printk: Elapsed cycles are 4026
          <idle>-0       [004] ..s2. 373396.739420: bpf_trace_printk: Elapsed cycles are 4878
          <idle>-0       [004] ..s2. 373397.239480: bpf_trace_printk: Elapsed cycles are 5226
          <idle>-0       [004] ..s2. 373397.739540: bpf_trace_printk: Elapsed cycles are 2782
          <idle>-0       [004] ..s2. 373398.239605: bpf_trace_printk: Elapsed cycles are 6586
          <idle>-0       [004] ..s2. 373398.739664: bpf_trace_printk: Elapsed cycles are 3436
          <idle>-0       [004] ..s2. 373399.239744: bpf_trace_printk: Elapsed cycles are 5000
          <idle>-0       [004] ..s2. 373399.739811: bpf_trace_printk: Elapsed cycles are 4092
          <idle>-0       [004] ..s2. 373400.239873: bpf_trace_printk: Elapsed cycles are 4330
          <idle>-0       [004] ..s2. 373400.739934: bpf_trace_printk: Elapsed cycles are 2868
          <idle>-0       [004] ..s2. 373401.239999: bpf_trace_printk: Elapsed cycles are 5564
          <idle>-0       [004] ..s2. 373401.740060: bpf_trace_printk: Elapsed cycles are 3518
          <idle>-0       [004] ..s2. 373402.240121: bpf_trace_printk: Elapsed cycles are 4132
          <idle>-0       [004] ..s2. 373402.740185: bpf_trace_printk: Elapsed cycles are 4004
          <idle>-0       [004] ..s2. 373403.240244: bpf_trace_printk: Elapsed cycles are 3648
          <idle>-0       [004] ..s2. 373403.740310: bpf_trace_printk: Elapsed cycles are 2370
          <idle>-0       [004] ..s2. 373404.240374: bpf_trace_printk: Elapsed cycles are 5904
          <idle>-0       [004] ..s2. 373404.740432: bpf_trace_printk: Elapsed cycles are 3234
          <idle>-0       [004] ..s2. 373405.240494: bpf_trace_printk: Elapsed cycles are 4064
          <idle>-0       [004] ..s2. 373405.740557: bpf_trace_printk: Elapsed cycles are 4676
          <idle>-0       [004] ..s2. 373406.240617: bpf_trace_printk: Elapsed cycles are 3960
          <idle>-0       [004] ..s2. 373406.740676: bpf_trace_printk: Elapsed cycles are 2594
          <idle>-0       [004] ..s2. 373407.240738: bpf_trace_printk: Elapsed cycles are 4632
          <idle>-0       [004] ..s2. 373407.740800: bpf_trace_printk: Elapsed cycles are 2682
          <idle>-0       [004] ..s2. 373408.240863: bpf_trace_printk: Elapsed cycles are 4630
          <idle>-0       [004] ..s2. 373408.740924: bpf_trace_printk: Elapsed cycles are 4036
          <idle>-0       [004] ..s2. 373409.240984: bpf_trace_printk: Elapsed cycles are 4416
          <idle>-0       [004] ..s2. 373409.741044: bpf_trace_printk: Elapsed cycles are 3756
          <idle>-0       [004] ..s2. 373410.241108: bpf_trace_printk: Elapsed cycles are 4180
          <idle>-0       [004] ..s2. 373410.741168: bpf_trace_printk: Elapsed cycles are 3456
          <idle>-0       [004] ..s2. 373411.241229: bpf_trace_printk: Elapsed cycles are 5380
          <idle>-0       [004] ..s2. 373411.741291: bpf_trace_printk: Elapsed cycles are 3896
          <idle>-0       [004] ..s2. 373412.241353: bpf_trace_printk: Elapsed cycles are 4210
          <idle>-0       [004] ..s2. 373412.741411: bpf_trace_printk: Elapsed cycles are 2302
            htop-330824  [004] ..s1. 373413.241472: bpf_trace_printk: Elapsed cycles are 4174
          <idle>-0       [004] ..s2. 373413.741543: bpf_trace_printk: Elapsed cycles are 5210
          <idle>-0       [004] ..s2. 373414.241618: bpf_trace_printk: Elapsed cycles are 4772
          <idle>-0       [004] ..s2. 373414.741684: bpf_trace_printk: Elapsed cycles are 3300
          <idle>-0       [004] ..s2. 373415.241755: bpf_trace_printk: Elapsed cycles are 4060
          <idle>-0       [004] ..s2. 373415.741816: bpf_trace_printk: Elapsed cycles are 3208
          <idle>-0       [004] ..s2. 373416.241880: bpf_trace_printk: Elapsed cycles are 4108
