          <idle>-0       [004] ..s2. 1465254.963191: bpf_trace_printk: Elapsed cycles are 51822
          <idle>-0       [004] .Ns2. 1465254.973324: bpf_trace_printk: Elapsed cycles are 86672
          <idle>-0       [004] .Ns2. 1465254.983455: bpf_trace_printk: Elapsed cycles are 86114
          <idle>-0       [004] .Ns2. 1465254.993585: bpf_trace_printk: Elapsed cycles are 85696
          <idle>-0       [004] .Ns2. 1465255.003715: bpf_trace_printk: Elapsed cycles are 85252
          <idle>-0       [004] .Ns2. 1465255.013843: bpf_trace_printk: Elapsed cycles are 85846
          <idle>-0       [004] .Ns2. 1465255.023973: bpf_trace_printk: Elapsed cycles are 86560
          <idle>-0       [004] .Ns2. 1465255.034102: bpf_trace_printk: Elapsed cycles are 85470
          <idle>-0       [004] .Ns2. 1465255.044231: bpf_trace_printk: Elapsed cycles are 85684
          <idle>-0       [004] .Ns2. 1465255.054360: bpf_trace_printk: Elapsed cycles are 85030
          <idle>-0       [004] .Ns2. 1465255.064490: bpf_trace_printk: Elapsed cycles are 84586
          <idle>-0       [004] .Ns2. 1465255.074618: bpf_trace_printk: Elapsed cycles are 85934
          <idle>-0       [004] .Ns2. 1465255.084746: bpf_trace_printk: Elapsed cycles are 85178
          <idle>-0       [004] .Ns2. 1465255.094875: bpf_trace_printk: Elapsed cycles are 85688
          <idle>-0       [004] .Ns2. 1465255.105004: bpf_trace_printk: Elapsed cycles are 84636
          <idle>-0       [004] .Ns2. 1465255.115133: bpf_trace_printk: Elapsed cycles are 86306
          <idle>-0       [004] .Ns2. 1465255.125262: bpf_trace_printk: Elapsed cycles are 85496
          <idle>-0       [004] .Ns2. 1465255.135396: bpf_trace_printk: Elapsed cycles are 94398
          <idle>-0       [004] .Ns2. 1465255.145527: bpf_trace_printk: Elapsed cycles are 89286
          <idle>-0       [004] .Ns2. 1465255.155657: bpf_trace_printk: Elapsed cycles are 87328
          <idle>-0       [004] .Ns2. 1465255.165785: bpf_trace_printk: Elapsed cycles are 87268
          <idle>-0       [004] .Ns2. 1465255.175914: bpf_trace_printk: Elapsed cycles are 85834
          <idle>-0       [004] .Ns2. 1465255.186042: bpf_trace_printk: Elapsed cycles are 85478
          <idle>-0       [004] ..s2. 1465255.196162: bpf_trace_printk: Elapsed cycles are 57330
          <idle>-0       [004] ..s2. 1465255.206281: bpf_trace_printk: Elapsed cycles are 56230
          <idle>-0       [004] ..s2. 1465255.216403: bpf_trace_printk: Elapsed cycles are 49032
          <idle>-0       [004] ..s2. 1465255.226523: bpf_trace_printk: Elapsed cycles are 47356
          <idle>-0       [004] ..s2. 1465255.236644: bpf_trace_printk: Elapsed cycles are 47464
          <idle>-0       [004] ..s2. 1465255.246773: bpf_trace_printk: Elapsed cycles are 84504
          <idle>-0       [004] ..s2. 1465255.256900: bpf_trace_printk: Elapsed cycles are 81940
          <idle>-0       [004] ..s2. 1465255.267029: bpf_trace_printk: Elapsed cycles are 81828
          <idle>-0       [004] ..s2. 1465255.277158: bpf_trace_printk: Elapsed cycles are 85308
          <idle>-0       [004] ..s2. 1465255.287284: bpf_trace_printk: Elapsed cycles are 81612
          <idle>-0       [004] ..s2. 1465255.297413: bpf_trace_printk: Elapsed cycles are 83542
          <idle>-0       [004] ..s2. 1465255.307539: bpf_trace_printk: Elapsed cycles are 81864
            htop-222209  [004] ..s1. 1465255.317663: bpf_trace_printk: Elapsed cycles are 63838
          <idle>-0       [004] ..s2. 1465255.327787: bpf_trace_printk: Elapsed cycles are 62236
          <idle>-0       [004] ..s2. 1465255.337907: bpf_trace_printk: Elapsed cycles are 48312
          <idle>-0       [004] ..s2. 1465255.348030: bpf_trace_printk: Elapsed cycles are 47468
          <idle>-0       [004] ..s2. 1465255.358148: bpf_trace_printk: Elapsed cycles are 47978
          <idle>-0       [004] ..s2. 1465255.368277: bpf_trace_printk: Elapsed cycles are 86498
          <idle>-0       [004] ..s2. 1465255.378405: bpf_trace_printk: Elapsed cycles are 82566
          <idle>-0       [004] ..s2. 1465255.388532: bpf_trace_printk: Elapsed cycles are 82254
          <idle>-0       [004] ..s2. 1465255.398659: bpf_trace_printk: Elapsed cycles are 82132
          <idle>-0       [004] ..s2. 1465255.408786: bpf_trace_printk: Elapsed cycles are 83194
          <idle>-0       [004] ..s2. 1465255.418913: bpf_trace_printk: Elapsed cycles are 83602
          <idle>-0       [004] ..s2. 1465255.429042: bpf_trace_printk: Elapsed cycles are 81720
          <idle>-0       [004] ..s2. 1465255.439169: bpf_trace_printk: Elapsed cycles are 83620
          <idle>-0       [004] ..s2. 1465255.449296: bpf_trace_printk: Elapsed cycles are 82332
          <idle>-0       [004] ..s2. 1465255.459424: bpf_trace_printk: Elapsed cycles are 85408
          <idle>-0       [004] ..s2. 1465255.469542: bpf_trace_printk: Elapsed cycles are 56886
          <idle>-0       [004] ..s2. 1465255.479661: bpf_trace_printk: Elapsed cycles are 55860
          <idle>-0       [004] ..s2. 1465255.489782: bpf_trace_printk: Elapsed cycles are 50698
          <idle>-0       [004] .Ns2. 1465255.499914: bpf_trace_printk: Elapsed cycles are 88568
          <idle>-0       [004] .Ns2. 1465255.510042: bpf_trace_printk: Elapsed cycles are 87176
          <idle>-0       [004] .Ns2. 1465255.520170: bpf_trace_printk: Elapsed cycles are 85692
          <idle>-0       [004] .Ns2. 1465255.530298: bpf_trace_printk: Elapsed cycles are 85886
          <idle>-0       [004] .Ns2. 1465255.540428: bpf_trace_printk: Elapsed cycles are 85770
          <idle>-0       [004] .Ns2. 1465255.550559: bpf_trace_printk: Elapsed cycles are 86056
          <idle>-0       [004] .Ns2. 1465255.560686: bpf_trace_printk: Elapsed cycles are 85460
          <idle>-0       [004] .Ns2. 1465255.570814: bpf_trace_printk: Elapsed cycles are 86350
          <idle>-0       [004] .Ns2. 1465255.580943: bpf_trace_printk: Elapsed cycles are 87568
          <idle>-0       [004] .Ns2. 1465255.591074: bpf_trace_printk: Elapsed cycles are 96556
          <idle>-0       [004] .Ns2. 1465255.601204: bpf_trace_printk: Elapsed cycles are 88824
          <idle>-0       [004] .Ns2. 1465255.611332: bpf_trace_printk: Elapsed cycles are 85432
          <idle>-0       [004] .Ns2. 1465255.621461: bpf_trace_printk: Elapsed cycles are 85200
          <idle>-0       [004] .Ns2. 1465255.631590: bpf_trace_printk: Elapsed cycles are 86774
          <idle>-0       [004] .Ns2. 1465255.641719: bpf_trace_printk: Elapsed cycles are 85014
          <idle>-0       [004] .Ns2. 1465255.651848: bpf_trace_printk: Elapsed cycles are 86230
          <idle>-0       [004] .Ns2. 1465255.661975: bpf_trace_printk: Elapsed cycles are 85332
          <idle>-0       [004] .Ns2. 1465255.672119: bpf_trace_printk: Elapsed cycles are 86226
          <idle>-0       [004] .Ns2. 1465255.682247: bpf_trace_printk: Elapsed cycles are 85412
          <idle>-0       [004] .Ns2. 1465255.692376: bpf_trace_printk: Elapsed cycles are 85152
          <idle>-0       [004] .Ns2. 1465255.702505: bpf_trace_printk: Elapsed cycles are 85544
          <idle>-0       [004] .Ns2. 1465255.712635: bpf_trace_printk: Elapsed cycles are 85900
          <idle>-0       [004] .Ns2. 1465255.722763: bpf_trace_printk: Elapsed cycles are 85610
          <idle>-0       [004] .Ns2. 1465255.732892: bpf_trace_printk: Elapsed cycles are 86024
          <idle>-0       [004] ..s2. 1465255.743009: bpf_trace_printk: Elapsed cycles are 56146
          <idle>-0       [004] ..s2. 1465255.753127: bpf_trace_printk: Elapsed cycles are 53426
          <idle>-0       [004] ..s2. 1465255.763251: bpf_trace_printk: Elapsed cycles are 50712
          <idle>-0       [004] ..s2. 1465255.773371: bpf_trace_printk: Elapsed cycles are 49804
          <idle>-0       [004] .Ns2. 1465255.783501: bpf_trace_printk: Elapsed cycles are 87252
          <idle>-0       [004] .Ns2. 1465255.793631: bpf_trace_printk: Elapsed cycles are 85664
          <idle>-0       [004] .Ns2. 1465255.803759: bpf_trace_printk: Elapsed cycles are 85834
          <idle>-0       [004] .Ns2. 1465255.813888: bpf_trace_printk: Elapsed cycles are 86204
          <idle>-0       [004] .Ns2. 1465255.824015: bpf_trace_printk: Elapsed cycles are 86126
          <idle>-0       [004] .Ns2. 1465255.834144: bpf_trace_printk: Elapsed cycles are 85702
          <idle>-0       [004] .Ns2. 1465255.844273: bpf_trace_printk: Elapsed cycles are 86358
          <idle>-0       [004] .Ns2. 1465255.854402: bpf_trace_printk: Elapsed cycles are 85864
          <idle>-0       [004] .Ns2. 1465255.864534: bpf_trace_printk: Elapsed cycles are 86100
          <idle>-0       [004] .Ns2. 1465255.874663: bpf_trace_printk: Elapsed cycles are 85216
          <idle>-0       [004] .Ns2. 1465255.884791: bpf_trace_printk: Elapsed cycles are 86076
          <idle>-0       [004] .Ns2. 1465255.894919: bpf_trace_printk: Elapsed cycles are 85498
          <idle>-0       [004] .Ns2. 1465255.905048: bpf_trace_printk: Elapsed cycles are 86132
          <idle>-0       [004] .Ns2. 1465255.915178: bpf_trace_printk: Elapsed cycles are 86528
          <idle>-0       [004] .Ns2. 1465255.925305: bpf_trace_printk: Elapsed cycles are 85394
          <idle>-0       [004] .Ns2. 1465255.935434: bpf_trace_printk: Elapsed cycles are 85370
          <idle>-0       [004] .Ns2. 1465255.945563: bpf_trace_printk: Elapsed cycles are 85702
          <idle>-0       [004] .Ns2. 1465255.955693: bpf_trace_printk: Elapsed cycles are 86958
          <idle>-0       [004] .Ns2. 1465255.965823: bpf_trace_printk: Elapsed cycles are 87808
          <idle>-0       [004] .Ns2. 1465255.975950: bpf_trace_printk: Elapsed cycles are 85076
          <idle>-0       [004] .Ns2. 1465255.986079: bpf_trace_printk: Elapsed cycles are 85040
          <idle>-0       [004] .Ns2. 1465255.996206: bpf_trace_printk: Elapsed cycles are 85890
          <idle>-0       [004] .Ns2. 1465256.006335: bpf_trace_printk: Elapsed cycles are 85678
          <idle>-0       [004] ..s2. 1465256.016452: bpf_trace_printk: Elapsed cycles are 56310
          <idle>-0       [004] ..s2. 1465256.026568: bpf_trace_printk: Elapsed cycles are 50918
          <idle>-0       [004] ..s2. 1465256.036688: bpf_trace_printk: Elapsed cycles are 47610
            htop-3493777 [004] ..s1. 1465256.046815: bpf_trace_printk: Elapsed cycles are 60566
            htop-3493777 [004] ..s1. 1465256.056939: bpf_trace_printk: Elapsed cycles are 60346
          <idle>-0       [004] ..s2. 1465256.067062: bpf_trace_printk: Elapsed cycles are 58820
          <idle>-0       [004] ..s2. 1465256.077182: bpf_trace_printk: Elapsed cycles are 48830
          <idle>-0       [004] ..s2. 1465256.087311: bpf_trace_printk: Elapsed cycles are 85224
          <idle>-0       [004] ..s2. 1465256.097437: bpf_trace_printk: Elapsed cycles are 83860
          <idle>-0       [004] ..s2. 1465256.107564: bpf_trace_printk: Elapsed cycles are 81854
          <idle>-0       [004] ..s2. 1465256.117692: bpf_trace_printk: Elapsed cycles are 83034
          <idle>-0       [004] ..s2. 1465256.127821: bpf_trace_printk: Elapsed cycles are 83346
          <idle>-0       [004] ..s2. 1465256.137953: bpf_trace_printk: Elapsed cycles are 88160
          <idle>-0       [004] ..s2. 1465256.148081: bpf_trace_printk: Elapsed cycles are 83184
          <idle>-0       [004] ..s2. 1465256.158209: bpf_trace_printk: Elapsed cycles are 85090
          <idle>-0       [004] ..s2. 1465256.168336: bpf_trace_printk: Elapsed cycles are 85430
          <idle>-0       [004] ..s2. 1465256.178464: bpf_trace_printk: Elapsed cycles are 82506
          <idle>-0       [004] ..s2. 1465256.188593: bpf_trace_printk: Elapsed cycles are 81754
          <idle>-0       [004] ..s2. 1465256.198721: bpf_trace_printk: Elapsed cycles are 84940
          <idle>-0       [004] ..s2. 1465256.208840: bpf_trace_printk: Elapsed cycles are 51688
          <idle>-0       [004] ..s2. 1465256.218959: bpf_trace_printk: Elapsed cycles are 47050
          <idle>-0       [004] ..s2. 1465256.229078: bpf_trace_printk: Elapsed cycles are 47780
          <idle>-0       [004] ..s2. 1465256.239204: bpf_trace_printk: Elapsed cycles are 83826
          <idle>-0       [004] ..s2. 1465256.249331: bpf_trace_printk: Elapsed cycles are 82762
          <idle>-0       [004] ..s2. 1465256.259458: bpf_trace_printk: Elapsed cycles are 81964
          <idle>-0       [004] ..s2. 1465256.269585: bpf_trace_printk: Elapsed cycles are 83766
          <idle>-0       [004] ..s2. 1465256.279713: bpf_trace_printk: Elapsed cycles are 82954
          <idle>-0       [004] .Ns2. 1465256.289831: bpf_trace_printk: Elapsed cycles are 58774
          <idle>-0       [004] ..s2. 1465256.299946: bpf_trace_printk: Elapsed cycles are 51492
          <idle>-0       [004] ..s2. 1465256.310068: bpf_trace_printk: Elapsed cycles are 50506
          <idle>-0       [004] ..s2. 1465256.320189: bpf_trace_printk: Elapsed cycles are 49862
          <idle>-0       [004] ..s2. 1465256.330309: bpf_trace_printk: Elapsed cycles are 50714
          <idle>-0       [004] .Ns2. 1465256.340439: bpf_trace_printk: Elapsed cycles are 86254
          <idle>-0       [004] ..s2. 1465256.350559: bpf_trace_printk: Elapsed cycles are 50864
          <idle>-0       [004] .Ns2. 1465256.360690: bpf_trace_printk: Elapsed cycles are 86622
          <idle>-0       [004] .Ns2. 1465256.370817: bpf_trace_printk: Elapsed cycles are 85930
          <idle>-0       [004] .Ns2. 1465256.380947: bpf_trace_printk: Elapsed cycles are 86164
          <idle>-0       [004] .Ns2. 1465256.391076: bpf_trace_printk: Elapsed cycles are 86990
          <idle>-0       [004] .Ns2. 1465256.401204: bpf_trace_printk: Elapsed cycles are 85604
          <idle>-0       [004] .Ns2. 1465256.411332: bpf_trace_printk: Elapsed cycles are 85524
          <idle>-0       [004] .Ns2. 1465256.421459: bpf_trace_printk: Elapsed cycles are 85054
          <idle>-0       [004] .Ns2. 1465256.431588: bpf_trace_printk: Elapsed cycles are 85976
          <idle>-0       [004] .Ns2. 1465256.441716: bpf_trace_printk: Elapsed cycles are 86218
          <idle>-0       [004] .Ns2. 1465256.451846: bpf_trace_printk: Elapsed cycles are 86064
          <idle>-0       [004] .Ns2. 1465256.461976: bpf_trace_printk: Elapsed cycles are 85492
          <idle>-0       [004] .Ns2. 1465256.472108: bpf_trace_printk: Elapsed cycles are 85156
          <idle>-0       [004] .Ns2. 1465256.482238: bpf_trace_printk: Elapsed cycles are 85466
          <idle>-0       [004] .Ns2. 1465256.492367: bpf_trace_printk: Elapsed cycles are 85276
          <idle>-0       [004] .Ns2. 1465256.502496: bpf_trace_printk: Elapsed cycles are 85222
          <idle>-0       [004] .Ns2. 1465256.512625: bpf_trace_printk: Elapsed cycles are 84642
          <idle>-0       [004] .Ns2. 1465256.522754: bpf_trace_printk: Elapsed cycles are 85572
          <idle>-0       [004] .Ns2. 1465256.532882: bpf_trace_printk: Elapsed cycles are 85514
          <idle>-0       [004] .Ns2. 1465256.543011: bpf_trace_printk: Elapsed cycles are 85322
          <idle>-0       [004] .Ns2. 1465256.553140: bpf_trace_printk: Elapsed cycles are 85588
          <idle>-0       [004] ..s2. 1465256.563256: bpf_trace_printk: Elapsed cycles are 56184
          <idle>-0       [004] ..s2. 1465256.573375: bpf_trace_printk: Elapsed cycles are 54628
          <idle>-0       [004] ..s2. 1465256.583494: bpf_trace_printk: Elapsed cycles are 47388
          <idle>-0       [004] ..s2. 1465256.593617: bpf_trace_printk: Elapsed cycles are 53120
          <idle>-0       [004] ..s2. 1465256.603746: bpf_trace_printk: Elapsed cycles are 82884
          <idle>-0       [004] ..s2. 1465256.613874: bpf_trace_printk: Elapsed cycles are 83576
          <idle>-0       [004] ..s2. 1465256.624000: bpf_trace_printk: Elapsed cycles are 85370
          <idle>-0       [004] ..s2. 1465256.634127: bpf_trace_printk: Elapsed cycles are 82666
          <idle>-0       [004] ..s2. 1465256.644254: bpf_trace_printk: Elapsed cycles are 81918
          <idle>-0       [004] ..s2. 1465256.654382: bpf_trace_printk: Elapsed cycles are 84820
          <idle>-0       [004] ..s2. 1465256.664510: bpf_trace_printk: Elapsed cycles are 84286
          <idle>-0       [004] ..s2. 1465256.674638: bpf_trace_printk: Elapsed cycles are 83104
          <idle>-0       [004] ..s2. 1465256.684767: bpf_trace_printk: Elapsed cycles are 84648
          <idle>-0       [004] ..s2. 1465256.694894: bpf_trace_printk: Elapsed cycles are 83200
          <idle>-0       [004] ..s2. 1465256.705023: bpf_trace_printk: Elapsed cycles are 86116
          <idle>-0       [004] ..s2. 1465256.715151: bpf_trace_printk: Elapsed cycles are 83526
          <idle>-0       [004] ..s2. 1465256.725278: bpf_trace_printk: Elapsed cycles are 84176
          <idle>-0       [004] ..s2. 1465256.735407: bpf_trace_printk: Elapsed cycles are 82748
          <idle>-0       [004] ..s2. 1465256.745534: bpf_trace_printk: Elapsed cycles are 82594
          <idle>-0       [004] ..s2. 1465256.755662: bpf_trace_printk: Elapsed cycles are 83350
          <idle>-0       [004] ..s2. 1465256.765791: bpf_trace_printk: Elapsed cycles are 85122
          <idle>-0       [004] ..s2. 1465256.775918: bpf_trace_printk: Elapsed cycles are 82612
          <idle>-0       [004] ..s2. 1465256.786045: bpf_trace_printk: Elapsed cycles are 82752
          <idle>-0       [004] ..s2. 1465256.796173: bpf_trace_printk: Elapsed cycles are 83026
          <idle>-0       [004] ..s2. 1465256.806299: bpf_trace_printk: Elapsed cycles are 82452
          <idle>-0       [004] ..s2. 1465256.816427: bpf_trace_printk: Elapsed cycles are 84428
          <idle>-0       [004] ..s2. 1465256.826553: bpf_trace_printk: Elapsed cycles are 82634
          <idle>-0       [004] ..s2. 1465256.836674: bpf_trace_printk: Elapsed cycles are 61478
          <idle>-0       [004] ..s2. 1465256.846793: bpf_trace_printk: Elapsed cycles are 57530
          <idle>-0       [004] ..s2. 1465256.856912: bpf_trace_printk: Elapsed cycles are 47734
          <idle>-0       [004] ..s2. 1465256.867031: bpf_trace_printk: Elapsed cycles are 47852
          <idle>-0       [004] ..s2. 1465256.877150: bpf_trace_printk: Elapsed cycles are 47608
          <idle>-0       [004] ..s2. 1465256.887278: bpf_trace_printk: Elapsed cycles are 84076
          <idle>-0       [004] ..s2. 1465256.897404: bpf_trace_printk: Elapsed cycles are 82086
          <idle>-0       [004] ..s2. 1465256.907531: bpf_trace_printk: Elapsed cycles are 82500
          <idle>-0       [004] ..s2. 1465256.917658: bpf_trace_printk: Elapsed cycles are 83684
          <idle>-0       [004] ..s2. 1465256.927788: bpf_trace_printk: Elapsed cycles are 87382
          <idle>-0       [004] ..s2. 1465256.937915: bpf_trace_printk: Elapsed cycles are 83970
          <idle>-0       [004] ..s2. 1465256.948041: bpf_trace_printk: Elapsed cycles are 81902
          <idle>-0       [004] ..s2. 1465256.958168: bpf_trace_printk: Elapsed cycles are 82488
          <idle>-0       [004] ..s2. 1465256.968294: bpf_trace_printk: Elapsed cycles are 82418
          <idle>-0       [004] ..s2. 1465256.978421: bpf_trace_printk: Elapsed cycles are 84020
          <idle>-0       [004] ..s2. 1465256.988547: bpf_trace_printk: Elapsed cycles are 82560
          <idle>-0       [004] ..s2. 1465256.998672: bpf_trace_printk: Elapsed cycles are 84190
          <idle>-0       [004] ..s2. 1465257.008804: bpf_trace_printk: Elapsed cycles are 83840
          <idle>-0       [004] ..s2. 1465257.018931: bpf_trace_printk: Elapsed cycles are 83350
          <idle>-0       [004] ..s2. 1465257.029060: bpf_trace_printk: Elapsed cycles are 83884
          <idle>-0       [004] ..s2. 1465257.039187: bpf_trace_printk: Elapsed cycles are 82392
          <idle>-0       [004] ..s2. 1465257.049305: bpf_trace_printk: Elapsed cycles are 47870
          <idle>-0       [004] ..s2. 1465257.059433: bpf_trace_printk: Elapsed cycles are 82854
          <idle>-0       [004] ..s2. 1465257.069560: bpf_trace_printk: Elapsed cycles are 83986
          <idle>-0       [004] ..s2. 1465257.079687: bpf_trace_printk: Elapsed cycles are 83984
          <idle>-0       [004] ..s2. 1465257.089815: bpf_trace_printk: Elapsed cycles are 82414
          <idle>-0       [004] ..s2. 1465257.099942: bpf_trace_printk: Elapsed cycles are 82054
