          <idle>-0       [003] ..s2. 1465186.934781: bpf_trace_printk: Elapsed cycles are 53016
          <idle>-0       [003] .Ns2. 1465187.034912: bpf_trace_printk: Elapsed cycles are 83952
     dbus-daemon-584     [003] ..s1. 1465187.135038: bpf_trace_printk: Elapsed cycles are 62330
          <idle>-0       [003] .Ns2. 1465187.235177: bpf_trace_printk: Elapsed cycles are 101920
          <idle>-0       [003] ..s2. 1465187.335301: bpf_trace_printk: Elapsed cycles are 59654
          <idle>-0       [003] .Ns2. 1465187.435433: bpf_trace_printk: Elapsed cycles are 91230
          <idle>-0       [003] .Ns2. 1465187.535566: bpf_trace_printk: Elapsed cycles are 90548
          <idle>-0       [003] .Ns2. 1465187.635698: bpf_trace_printk: Elapsed cycles are 91978
          <idle>-0       [003] .Ns2. 1465187.735829: bpf_trace_printk: Elapsed cycles are 96304
          <idle>-0       [003] .Ns2. 1465187.835962: bpf_trace_printk: Elapsed cycles are 94752
          <idle>-0       [003] .Ns2. 1465187.936093: bpf_trace_printk: Elapsed cycles are 92720
          <idle>-0       [003] .Ns2. 1465188.036228: bpf_trace_printk: Elapsed cycles are 98508
          <idle>-0       [003] ..s2. 1465188.136355: bpf_trace_printk: Elapsed cycles are 61158
          <idle>-0       [003] .Ns2. 1465188.236493: bpf_trace_printk: Elapsed cycles are 96884
          <idle>-0       [003] .Ns2. 1465188.336625: bpf_trace_printk: Elapsed cycles are 91506
          <idle>-0       [003] ..s2. 1465188.436747: bpf_trace_printk: Elapsed cycles are 54824
          <idle>-0       [003] .Ns2. 1465188.536878: bpf_trace_printk: Elapsed cycles are 91646
          <idle>-0       [003] .Ns2. 1465188.637017: bpf_trace_printk: Elapsed cycles are 101016
          <idle>-0       [003] .Ns2. 1465188.737149: bpf_trace_printk: Elapsed cycles are 90882
          <idle>-0       [003] .Ns2. 1465188.837285: bpf_trace_printk: Elapsed cycles are 93484
          <idle>-0       [003] .Ns2. 1465188.937414: bpf_trace_printk: Elapsed cycles are 89308
          <idle>-0       [003] .Ns2. 1465189.037545: bpf_trace_printk: Elapsed cycles are 90124
          <idle>-0       [003] .Ns2. 1465189.137681: bpf_trace_printk: Elapsed cycles are 96206
          <idle>-0       [003] .Ns2. 1465189.237817: bpf_trace_printk: Elapsed cycles are 99732
          <idle>-0       [003] ..s2. 1465189.337942: bpf_trace_printk: Elapsed cycles are 69974
          <idle>-0       [003] .Ns2. 1465189.438077: bpf_trace_printk: Elapsed cycles are 95748
          <idle>-0       [003] .Ns2. 1465189.538206: bpf_trace_printk: Elapsed cycles are 90024
          <idle>-0       [003] .Ns2. 1465189.638344: bpf_trace_printk: Elapsed cycles are 100864
          <idle>-0       [003] .Ns2. 1465189.738479: bpf_trace_printk: Elapsed cycles are 91518
          <idle>-0       [003] .Ns2. 1465189.838614: bpf_trace_printk: Elapsed cycles are 89558
          <idle>-0       [003] ..s2. 1465189.938734: bpf_trace_printk: Elapsed cycles are 54908
          <idle>-0       [003] .Ns2. 1465190.038867: bpf_trace_printk: Elapsed cycles are 92676
          <idle>-0       [003] .Ns2. 1465190.139004: bpf_trace_printk: Elapsed cycles are 104010
          <idle>-0       [003] .Ns2. 1465190.239139: bpf_trace_printk: Elapsed cycles are 97116
          <idle>-0       [003] ..s2. 1465190.339262: bpf_trace_printk: Elapsed cycles are 56286
          <idle>-0       [003] .Ns2. 1465190.439394: bpf_trace_printk: Elapsed cycles are 90224
          <idle>-0       [003] .Ns2. 1465190.539525: bpf_trace_printk: Elapsed cycles are 90278
          <idle>-0       [003] .Ns2. 1465190.639667: bpf_trace_printk: Elapsed cycles are 119940
          <idle>-0       [003] .Ns2. 1465190.739804: bpf_trace_printk: Elapsed cycles are 97712
          <idle>-0       [003] ..s2. 1465190.839929: bpf_trace_printk: Elapsed cycles are 65638
          <idle>-0       [003] .Ns2. 1465190.940062: bpf_trace_printk: Elapsed cycles are 93056
          <idle>-0       [003] .Ns2. 1465191.040191: bpf_trace_printk: Elapsed cycles are 90126
          <idle>-0       [003] ..s2. 1465191.140318: bpf_trace_printk: Elapsed cycles are 64022
          <idle>-0       [003] ..s2. 1465191.240448: bpf_trace_printk: Elapsed cycles are 60548
          <idle>-0       [003] .Ns2. 1465191.340586: bpf_trace_printk: Elapsed cycles are 95034
          <idle>-0       [003] ..s2. 1465191.440706: bpf_trace_printk: Elapsed cycles are 54088
          <idle>-0       [003] .Ns2. 1465191.540841: bpf_trace_printk: Elapsed cycles are 92262
          <idle>-0       [003] .Ns2. 1465191.640976: bpf_trace_printk: Elapsed cycles are 99538
          <idle>-0       [003] .Ns2. 1465191.741109: bpf_trace_printk: Elapsed cycles are 93152
          <idle>-0       [003] .Ns2. 1465191.841244: bpf_trace_printk: Elapsed cycles are 95002
          <idle>-0       [003] .Ns2. 1465191.941377: bpf_trace_printk: Elapsed cycles are 92770
          <idle>-0       [003] .Ns2. 1465192.041511: bpf_trace_printk: Elapsed cycles are 87068
          <idle>-0       [003] .Ns2. 1465192.141645: bpf_trace_printk: Elapsed cycles are 94166
          <idle>-0       [003] .Ns2. 1465192.241779: bpf_trace_printk: Elapsed cycles are 102456
            htop-3493777 [003] ..s1. 1465192.341906: bpf_trace_printk: Elapsed cycles are 61850
          <idle>-0       [003] ..s2. 1465192.442042: bpf_trace_printk: Elapsed cycles are 101242
          <idle>-0       [003] ..s2. 1465192.542174: bpf_trace_printk: Elapsed cycles are 84510
          <idle>-0       [003] ..s2. 1465192.642310: bpf_trace_printk: Elapsed cycles are 99034
          <idle>-0       [003] ..s2. 1465192.742442: bpf_trace_printk: Elapsed cycles are 88676
          <idle>-0       [003] ..s2. 1465192.842576: bpf_trace_printk: Elapsed cycles are 83268
          <idle>-0       [003] ..s2. 1465192.942698: bpf_trace_printk: Elapsed cycles are 53854
          <idle>-0       [003] ..s2. 1465193.042829: bpf_trace_printk: Elapsed cycles are 87566
          <idle>-0       [003] ..s2. 1465193.142962: bpf_trace_printk: Elapsed cycles are 94038
          <idle>-0       [003] ..s2. 1465193.243112: bpf_trace_printk: Elapsed cycles are 95246
          <idle>-0       [003] ..s2. 1465193.343249: bpf_trace_printk: Elapsed cycles are 97476
          <idle>-0       [003] ..s2. 1465193.443378: bpf_trace_printk: Elapsed cycles are 84068
          <idle>-0       [003] ..s2. 1465193.543507: bpf_trace_printk: Elapsed cycles are 86694
          <idle>-0       [003] ..s2. 1465193.643643: bpf_trace_printk: Elapsed cycles are 92594
          <idle>-0       [003] ..s2. 1465193.743775: bpf_trace_printk: Elapsed cycles are 93370
          <idle>-0       [003] ..s2. 1465193.843904: bpf_trace_printk: Elapsed cycles are 84450
          <idle>-0       [003] ..s2. 1465193.944040: bpf_trace_printk: Elapsed cycles are 105954
          <idle>-0       [003] ..s2. 1465194.044171: bpf_trace_printk: Elapsed cycles are 83420
          <idle>-0       [003] ..s2. 1465194.144305: bpf_trace_printk: Elapsed cycles are 97232
          <idle>-0       [003] ..s2. 1465194.244438: bpf_trace_printk: Elapsed cycles are 90884
          <idle>-0       [003] ..s2. 1465194.344572: bpf_trace_printk: Elapsed cycles are 87252
          <idle>-0       [003] ..s2. 1465194.444708: bpf_trace_printk: Elapsed cycles are 86548
          <idle>-0       [003] ..s2. 1465194.544838: bpf_trace_printk: Elapsed cycles are 86924
          <idle>-0       [003] ..s2. 1465194.644971: bpf_trace_printk: Elapsed cycles are 89886
          <idle>-0       [003] ..s2. 1465194.745102: bpf_trace_printk: Elapsed cycles are 91516
          <idle>-0       [003] ..s2. 1465194.845237: bpf_trace_printk: Elapsed cycles are 95060
          <idle>-0       [003] ..s2. 1465194.945366: bpf_trace_printk: Elapsed cycles are 83556
          <idle>-0       [003] ..s2. 1465195.045497: bpf_trace_printk: Elapsed cycles are 83684
          <idle>-0       [003] ..s2. 1465195.145630: bpf_trace_printk: Elapsed cycles are 90024
          <idle>-0       [003] ..s2. 1465195.245765: bpf_trace_printk: Elapsed cycles are 94228
          <idle>-0       [003] ..s2. 1465195.345896: bpf_trace_printk: Elapsed cycles are 87926
          <idle>-0       [003] ..s2. 1465195.446030: bpf_trace_printk: Elapsed cycles are 97396
          <idle>-0       [003] ..s2. 1465195.546158: bpf_trace_printk: Elapsed cycles are 84388
          <idle>-0       [003] ..s2. 1465195.646287: bpf_trace_printk: Elapsed cycles are 73148
          <idle>-0       [003] ..s2. 1465195.746420: bpf_trace_printk: Elapsed cycles are 87848
          <idle>-0       [003] ..s2. 1465195.846552: bpf_trace_printk: Elapsed cycles are 86372
          <idle>-0       [003] ..s2. 1465195.946676: bpf_trace_printk: Elapsed cycles are 57130
          <idle>-0       [003] ..s2. 1465196.046808: bpf_trace_printk: Elapsed cycles are 84174
          <idle>-0       [003] ..s2. 1465196.146940: bpf_trace_printk: Elapsed cycles are 92834
          <idle>-0       [003] ..s2. 1465196.247072: bpf_trace_printk: Elapsed cycles are 99640
          <idle>-0       [003] ..s2. 1465196.347205: bpf_trace_printk: Elapsed cycles are 95684
          <idle>-0       [003] ..s2. 1465196.447334: bpf_trace_printk: Elapsed cycles are 83714
          <idle>-0       [003] ..s2. 1465196.547463: bpf_trace_printk: Elapsed cycles are 85714
          <idle>-0       [003] ..s2. 1465196.647593: bpf_trace_printk: Elapsed cycles are 91906
          <idle>-0       [003] ..s2. 1465196.747728: bpf_trace_printk: Elapsed cycles are 93566
          <idle>-0       [003] ..s2. 1465196.847858: bpf_trace_printk: Elapsed cycles are 83886
          <idle>-0       [003] ..s2. 1465196.947993: bpf_trace_printk: Elapsed cycles are 97864
          <idle>-0       [003] ..s2. 1465197.048121: bpf_trace_printk: Elapsed cycles are 84562
          <idle>-0       [003] .Ns2. 1465197.148257: bpf_trace_printk: Elapsed cycles are 104644
          <idle>-0       [003] .Ns2. 1465197.248392: bpf_trace_printk: Elapsed cycles are 96596
          <idle>-0       [003] .Ns2. 1465197.348528: bpf_trace_printk: Elapsed cycles are 93374
          <idle>-0       [003] .Ns2. 1465197.448665: bpf_trace_printk: Elapsed cycles are 95158
          <idle>-0       [003] .Ns2. 1465197.548797: bpf_trace_printk: Elapsed cycles are 89758
          <idle>-0       [003] .Ns2. 1465197.648932: bpf_trace_printk: Elapsed cycles are 94260
          <idle>-0       [003] .Ns2. 1465197.749065: bpf_trace_printk: Elapsed cycles are 91110
          <idle>-0       [003] .Ns2. 1465197.849196: bpf_trace_printk: Elapsed cycles are 93762
          <idle>-0       [003] .Ns2. 1465197.949326: bpf_trace_printk: Elapsed cycles are 90698
          <idle>-0       [003] .Ns2. 1465198.049457: bpf_trace_printk: Elapsed cycles are 93348
          <idle>-0       [003] .Ns2. 1465198.149590: bpf_trace_printk: Elapsed cycles are 93152
          <idle>-0       [003] .Ns2. 1465198.249725: bpf_trace_printk: Elapsed cycles are 98528
          <idle>-0       [003] .Ns2. 1465198.349856: bpf_trace_printk: Elapsed cycles are 90160
          <idle>-0       [003] .Ns2. 1465198.449989: bpf_trace_printk: Elapsed cycles are 94326
          <idle>-0       [003] .Ns2. 1465198.550126: bpf_trace_printk: Elapsed cycles are 90214
          <idle>-0       [003] .Ns2. 1465198.650261: bpf_trace_printk: Elapsed cycles are 106408
          <idle>-0       [003] .Ns2. 1465198.750389: bpf_trace_printk: Elapsed cycles are 88016
          <idle>-0       [003] .Ns2. 1465198.850523: bpf_trace_printk: Elapsed cycles are 91658
          <idle>-0       [003] .Ns2. 1465198.950657: bpf_trace_printk: Elapsed cycles are 96480
          <idle>-0       [003] .Ns2. 1465199.050787: bpf_trace_printk: Elapsed cycles are 88440
          <idle>-0       [003] .Ns2. 1465199.150917: bpf_trace_printk: Elapsed cycles are 96814
          <idle>-0       [003] .Ns2. 1465199.251053: bpf_trace_printk: Elapsed cycles are 98034
          <idle>-0       [003] .Ns2. 1465199.351185: bpf_trace_printk: Elapsed cycles are 97326
          <idle>-0       [003] .Ns2. 1465199.451319: bpf_trace_printk: Elapsed cycles are 92128
          <idle>-0       [003] .Ns2. 1465199.551450: bpf_trace_printk: Elapsed cycles are 89440
          <idle>-0       [003] .Ns2. 1465199.651585: bpf_trace_printk: Elapsed cycles are 94838
          <idle>-0       [003] .Ns2. 1465199.751718: bpf_trace_printk: Elapsed cycles are 95070
          <idle>-0       [003] .Ns2. 1465199.851851: bpf_trace_printk: Elapsed cycles are 90670
          <idle>-0       [003] .Ns2. 1465199.951983: bpf_trace_printk: Elapsed cycles are 93526
          <idle>-0       [003] .Ns2. 1465200.052117: bpf_trace_printk: Elapsed cycles are 90910
          <idle>-0       [003] .Ns2. 1465200.152253: bpf_trace_printk: Elapsed cycles are 104604
          <idle>-0       [003] .Ns2. 1465200.252386: bpf_trace_printk: Elapsed cycles are 94484
          <idle>-0       [003] .Ns2. 1465200.352521: bpf_trace_printk: Elapsed cycles are 93646
          <idle>-0       [003] .Ns2. 1465200.452656: bpf_trace_printk: Elapsed cycles are 94706
          <idle>-0       [003] .Ns2. 1465200.552785: bpf_trace_printk: Elapsed cycles are 90014
          <idle>-0       [003] ..s2. 1465200.652918: bpf_trace_printk: Elapsed cycles are 74240
          <idle>-0       [003] .Ns2. 1465200.753056: bpf_trace_printk: Elapsed cycles are 101180
          <idle>-0       [003] .Ns2. 1465200.853195: bpf_trace_printk: Elapsed cycles are 101380
          <idle>-0       [003] .Ns2. 1465200.953325: bpf_trace_printk: Elapsed cycles are 89056
          <idle>-0       [003] .Ns2. 1465201.053457: bpf_trace_printk: Elapsed cycles are 90294
          <idle>-0       [003] ..s2. 1465201.153577: bpf_trace_printk: Elapsed cycles are 54786
          <idle>-0       [003] .Ns2. 1465201.253713: bpf_trace_printk: Elapsed cycles are 99642
          <idle>-0       [003] .Ns2. 1465201.353844: bpf_trace_printk: Elapsed cycles are 94698
          <idle>-0       [003] .Ns2. 1465201.453977: bpf_trace_printk: Elapsed cycles are 95600
          <idle>-0       [003] .Ns2. 1465201.554107: bpf_trace_printk: Elapsed cycles are 89304
          <idle>-0       [003] .Ns2. 1465201.654243: bpf_trace_printk: Elapsed cycles are 100724
          <idle>-0       [003] .Ns2. 1465201.754375: bpf_trace_printk: Elapsed cycles are 90284
          <idle>-0       [003] .Ns2. 1465201.854507: bpf_trace_printk: Elapsed cycles are 87670
          <idle>-0       [003] .Ns2. 1465201.954643: bpf_trace_printk: Elapsed cycles are 92882
          <idle>-0       [003] .Ns2. 1465202.054773: bpf_trace_printk: Elapsed cycles are 89926
          <idle>-0       [003] ..s2. 1465202.154897: bpf_trace_printk: Elapsed cycles are 65774
          <idle>-0       [003] .Ns2. 1465202.255031: bpf_trace_printk: Elapsed cycles are 99842
          <idle>-0       [003] .Ns2. 1465202.355166: bpf_trace_printk: Elapsed cycles are 94646
          <idle>-0       [003] .Ns2. 1465202.455300: bpf_trace_printk: Elapsed cycles are 88038
          <idle>-0       [003] .Ns2. 1465202.555432: bpf_trace_printk: Elapsed cycles are 87784
          <idle>-0       [003] .Ns2. 1465202.655562: bpf_trace_printk: Elapsed cycles are 89906
          <idle>-0       [003] .Ns2. 1465202.755695: bpf_trace_printk: Elapsed cycles are 92846
          <idle>-0       [003] .Ns2. 1465202.855824: bpf_trace_printk: Elapsed cycles are 86414
          <idle>-0       [003] .Ns2. 1465202.955956: bpf_trace_printk: Elapsed cycles are 87098
          <idle>-0       [003] ..s2. 1465203.056090: bpf_trace_printk: Elapsed cycles are 98314
          <idle>-0       [003] ..s2. 1465203.156219: bpf_trace_printk: Elapsed cycles are 67880
          <idle>-0       [003] ..s2. 1465203.256354: bpf_trace_printk: Elapsed cycles are 87860
          <idle>-0       [003] ..s2. 1465203.356476: bpf_trace_printk: Elapsed cycles are 51980
          <idle>-0       [003] ..s2. 1465203.456611: bpf_trace_printk: Elapsed cycles are 94150
          <idle>-0       [003] ..s2. 1465203.556743: bpf_trace_printk: Elapsed cycles are 83790
          <idle>-0       [003] ..s2. 1465203.656875: bpf_trace_printk: Elapsed cycles are 90484
          <idle>-0       [003] ..s2. 1465203.756999: bpf_trace_printk: Elapsed cycles are 49762
          <idle>-0       [003] .Ns2. 1465203.857134: bpf_trace_printk: Elapsed cycles are 100528
          <idle>-0       [003] .Ns2. 1465203.957265: bpf_trace_printk: Elapsed cycles are 87840
          <idle>-0       [003] .Ns2. 1465204.057397: bpf_trace_printk: Elapsed cycles are 85854
          <idle>-0       [003] .Ns2. 1465204.157531: bpf_trace_printk: Elapsed cycles are 102010
          <idle>-0       [003] .Ns2. 1465204.257663: bpf_trace_printk: Elapsed cycles are 97690
          <idle>-0       [003] .Ns2. 1465204.357792: bpf_trace_printk: Elapsed cycles are 87506
          <idle>-0       [003] .Ns2. 1465204.457921: bpf_trace_printk: Elapsed cycles are 87584
          <idle>-0       [003] .Ns2. 1465204.558059: bpf_trace_printk: Elapsed cycles are 106542
          <idle>-0       [003] .Ns2. 1465204.658196: bpf_trace_printk: Elapsed cycles are 102578
          <idle>-0       [003] .Ns2. 1465204.758328: bpf_trace_printk: Elapsed cycles are 86968
          <idle>-0       [003] .Ns2. 1465204.858461: bpf_trace_printk: Elapsed cycles are 86078
          <idle>-0       [003] .Ns2. 1465204.958596: bpf_trace_printk: Elapsed cycles are 93498
          <idle>-0       [003] .Ns2. 1465205.058730: bpf_trace_printk: Elapsed cycles are 88436
     ksoftirqd/3-36      [003] ..s1. 1465205.158865: bpf_trace_printk: Elapsed cycles are 66696
          <idle>-0       [003] ..s2. 1465205.258999: bpf_trace_printk: Elapsed cycles are 87830
          <idle>-0       [003] ..s2. 1465205.359133: bpf_trace_printk: Elapsed cycles are 101872
          <idle>-0       [003] ..s2. 1465205.459263: bpf_trace_printk: Elapsed cycles are 85476
          <idle>-0       [003] ..s2. 1465205.559392: bpf_trace_printk: Elapsed cycles are 82238
          <idle>-0       [003] ..s2. 1465205.659533: bpf_trace_printk: Elapsed cycles are 105702
          <idle>-0       [003] ..s2. 1465205.759669: bpf_trace_printk: Elapsed cycles are 93994
          <idle>-0       [003] ..s2. 1465205.859798: bpf_trace_printk: Elapsed cycles are 84456
          <idle>-0       [003] ..s2. 1465205.959929: bpf_trace_printk: Elapsed cycles are 85860
          <idle>-0       [003] ..s2. 1465206.060066: bpf_trace_printk: Elapsed cycles are 104462
          <idle>-0       [003] ..s2. 1465206.160194: bpf_trace_printk: Elapsed cycles are 68676
          <idle>-0       [003] ..s2. 1465206.260329: bpf_trace_printk: Elapsed cycles are 88612
          <idle>-0       [003] ..s2. 1465206.360459: bpf_trace_printk: Elapsed cycles are 85704
          <idle>-0       [003] ..s2. 1465206.460595: bpf_trace_printk: Elapsed cycles are 91118
          <idle>-0       [003] ..s2. 1465206.560727: bpf_trace_printk: Elapsed cycles are 84574
          <idle>-0       [003] ..s2. 1465206.660859: bpf_trace_printk: Elapsed cycles are 91616
          <idle>-0       [003] ..s2. 1465206.760988: bpf_trace_printk: Elapsed cycles are 83800
          <idle>-0       [003] ..s2. 1465206.861122: bpf_trace_printk: Elapsed cycles are 98410
          <idle>-0       [003] ..s2. 1465206.961250: bpf_trace_printk: Elapsed cycles are 84056
          <idle>-0       [003] ..s2. 1465207.061378: bpf_trace_printk: Elapsed cycles are 84192
          <idle>-0       [003] ..s2. 1465207.161499: bpf_trace_printk: Elapsed cycles are 58530
          <idle>-0       [003] ..s2. 1465207.261634: bpf_trace_printk: Elapsed cycles are 96356
