          <idle>-0       [001] ..s2. 1468556.998093: bpf_trace_printk: Elapsed cycles are 83284
          <idle>-0       [001] ..s2. 1468557.008220: bpf_trace_printk: Elapsed cycles are 83832
          <idle>-0       [001] ..s2. 1468557.018347: bpf_trace_printk: Elapsed cycles are 84192
          <idle>-0       [001] ..s2. 1468557.028475: bpf_trace_printk: Elapsed cycles are 82364
          <idle>-0       [001] ..s2. 1468557.038601: bpf_trace_printk: Elapsed cycles are 82264
          <idle>-0       [001] ..s2. 1468557.048728: bpf_trace_printk: Elapsed cycles are 82292
          <idle>-0       [001] ..s2. 1468557.058856: bpf_trace_printk: Elapsed cycles are 84456
          <idle>-0       [001] ..s2. 1468557.068985: bpf_trace_printk: Elapsed cycles are 82834
          <idle>-0       [001] ..s2. 1468557.079104: bpf_trace_printk: Elapsed cycles are 49826
          <idle>-0       [001] ..s2. 1468557.089234: bpf_trace_printk: Elapsed cycles are 83066
          <idle>-0       [001] ..s2. 1468557.099353: bpf_trace_printk: Elapsed cycles are 57142
          <idle>-0       [001] ..s2. 1468557.109471: bpf_trace_printk: Elapsed cycles are 52158
          <idle>-0       [001] ..s2. 1468557.119593: bpf_trace_printk: Elapsed cycles are 50700
          <idle>-0       [001] ..s2. 1468557.129715: bpf_trace_printk: Elapsed cycles are 50572
          <idle>-0       [001] ..s2. 1468557.139840: bpf_trace_printk: Elapsed cycles are 58150
          <idle>-0       [001] ..s2. 1468557.149965: bpf_trace_printk: Elapsed cycles are 52226
          <idle>-0       [001] ..s2. 1468557.160085: bpf_trace_printk: Elapsed cycles are 51724
          <idle>-0       [001] ..s2. 1468557.170206: bpf_trace_printk: Elapsed cycles are 50404
          <idle>-0       [001] ..s2. 1468557.180328: bpf_trace_printk: Elapsed cycles are 51506
          <idle>-0       [001] .Ns2. 1468557.190460: bpf_trace_printk: Elapsed cycles are 88596
          <idle>-0       [001] .Ns2. 1468557.200588: bpf_trace_printk: Elapsed cycles are 86476
          <idle>-0       [001] .Ns2. 1468557.210717: bpf_trace_printk: Elapsed cycles are 86516
          <idle>-0       [001] .Ns2. 1468557.220848: bpf_trace_printk: Elapsed cycles are 87028
          <idle>-0       [001] .Ns2. 1468557.230978: bpf_trace_printk: Elapsed cycles are 86830
          <idle>-0       [001] .Ns2. 1468557.241106: bpf_trace_printk: Elapsed cycles are 86050
          <idle>-0       [001] .Ns2. 1468557.251236: bpf_trace_printk: Elapsed cycles are 86718
          <idle>-0       [001] .Ns2. 1468557.261364: bpf_trace_printk: Elapsed cycles are 85424
          <idle>-0       [001] .Ns2. 1468557.271492: bpf_trace_printk: Elapsed cycles are 86184
          <idle>-0       [001] .Ns2. 1468557.281621: bpf_trace_printk: Elapsed cycles are 88818
          <idle>-0       [001] .Ns2. 1468557.291750: bpf_trace_printk: Elapsed cycles are 86450
          <idle>-0       [001] .Ns2. 1468557.301879: bpf_trace_printk: Elapsed cycles are 86376
          <idle>-0       [001] .Ns2. 1468557.312011: bpf_trace_printk: Elapsed cycles are 87414
          <idle>-0       [001] .Ns2. 1468557.322140: bpf_trace_printk: Elapsed cycles are 86338
          <idle>-0       [001] .Ns2. 1468557.332268: bpf_trace_printk: Elapsed cycles are 86368
          <idle>-0       [001] .Ns2. 1468557.342397: bpf_trace_printk: Elapsed cycles are 86406
          <idle>-0       [001] .Ns2. 1468557.352526: bpf_trace_printk: Elapsed cycles are 85534
          <idle>-0       [001] .Ns2. 1468557.362654: bpf_trace_printk: Elapsed cycles are 85650
          <idle>-0       [001] ..s2. 1468557.372773: bpf_trace_printk: Elapsed cycles are 58078
          <idle>-0       [001] ..s2. 1468557.382891: bpf_trace_printk: Elapsed cycles are 54832
          <idle>-0       [001] ..s2. 1468557.393016: bpf_trace_printk: Elapsed cycles are 54078
          <idle>-0       [001] .Ns2. 1468557.403147: bpf_trace_printk: Elapsed cycles are 88354
          <idle>-0       [001] .Ns2. 1468557.413276: bpf_trace_printk: Elapsed cycles are 86076
          <idle>-0       [001] .Ns2. 1468557.423404: bpf_trace_printk: Elapsed cycles are 86036
          <idle>-0       [001] .Ns2. 1468557.433533: bpf_trace_printk: Elapsed cycles are 87732
          <idle>-0       [001] .Ns2. 1468557.443662: bpf_trace_printk: Elapsed cycles are 85604
          <idle>-0       [001] .Ns2. 1468557.453791: bpf_trace_printk: Elapsed cycles are 88104
          <idle>-0       [001] .Ns2. 1468557.463921: bpf_trace_printk: Elapsed cycles are 85884
          <idle>-0       [001] ..s2. 1468557.474042: bpf_trace_printk: Elapsed cycles are 50010
          <idle>-0       [001] .Ns2. 1468557.484174: bpf_trace_printk: Elapsed cycles are 91372
          <idle>-0       [001] .Ns2. 1468557.494303: bpf_trace_printk: Elapsed cycles are 85548
          <idle>-0       [001] .Ns2. 1468557.504432: bpf_trace_printk: Elapsed cycles are 85568
          <idle>-0       [001] .Ns2. 1468557.514560: bpf_trace_printk: Elapsed cycles are 85880
          <idle>-0       [001] .Ns2. 1468557.524689: bpf_trace_printk: Elapsed cycles are 85880
          <idle>-0       [001] .Ns2. 1468557.534818: bpf_trace_printk: Elapsed cycles are 86404
          <idle>-0       [001] .Ns2. 1468557.544948: bpf_trace_printk: Elapsed cycles are 85504
          <idle>-0       [001] .Ns2. 1468557.555078: bpf_trace_printk: Elapsed cycles are 86538
          <idle>-0       [001] .Ns2. 1468557.565206: bpf_trace_printk: Elapsed cycles are 87004
          <idle>-0       [001] .Ns2. 1468557.575334: bpf_trace_printk: Elapsed cycles are 88508
          <idle>-0       [001] .Ns2. 1468557.585464: bpf_trace_printk: Elapsed cycles are 88770
          <idle>-0       [001] .Ns2. 1468557.595592: bpf_trace_printk: Elapsed cycles are 85838
          <idle>-0       [001] .Ns2. 1468557.605721: bpf_trace_printk: Elapsed cycles are 86246
          <idle>-0       [001] .Ns2. 1468557.615849: bpf_trace_printk: Elapsed cycles are 86050
          <idle>-0       [001] .Ns2. 1468557.625978: bpf_trace_printk: Elapsed cycles are 86394
          <idle>-0       [001] .Ns2. 1468557.636108: bpf_trace_printk: Elapsed cycles are 86238
          <idle>-0       [001] ..s2. 1468557.646226: bpf_trace_printk: Elapsed cycles are 58038
          <idle>-0       [001] ..s2. 1468557.656344: bpf_trace_printk: Elapsed cycles are 53330
          <idle>-0       [001] ..s2. 1468557.666471: bpf_trace_printk: Elapsed cycles are 47126
          <idle>-0       [001] ..s2. 1468557.676590: bpf_trace_printk: Elapsed cycles are 47302
          <idle>-0       [001] ..s2. 1468557.686721: bpf_trace_printk: Elapsed cycles are 86988
          <idle>-0       [001] ..s2. 1468557.696848: bpf_trace_printk: Elapsed cycles are 81946
          <idle>-0       [001] ..s2. 1468557.706976: bpf_trace_printk: Elapsed cycles are 83408
          <idle>-0       [001] ..s2. 1468557.717104: bpf_trace_printk: Elapsed cycles are 83680
          <idle>-0       [001] ..s2. 1468557.727234: bpf_trace_printk: Elapsed cycles are 83214
          <idle>-0       [001] ..s2. 1468557.737360: bpf_trace_printk: Elapsed cycles are 82862
          <idle>-0       [001] ..s2. 1468557.747488: bpf_trace_printk: Elapsed cycles are 81722
          <idle>-0       [001] ..s2. 1468557.757615: bpf_trace_printk: Elapsed cycles are 82180
          <idle>-0       [001] ..s2. 1468557.767740: bpf_trace_printk: Elapsed cycles are 82754
          <idle>-0       [001] ..s2. 1468557.777858: bpf_trace_printk: Elapsed cycles are 48154
          <idle>-0       [001] ..s2. 1468557.787990: bpf_trace_printk: Elapsed cycles are 86600
          <idle>-0       [001] ..s2. 1468557.798119: bpf_trace_printk: Elapsed cycles are 82014
          <idle>-0       [001] ..s2. 1468557.808251: bpf_trace_printk: Elapsed cycles are 81994
          <idle>-0       [001] ..s2. 1468557.818377: bpf_trace_printk: Elapsed cycles are 81804
          <idle>-0       [001] ..s2. 1468557.828505: bpf_trace_printk: Elapsed cycles are 81554
          <idle>-0       [001] ..s2. 1468557.838632: bpf_trace_printk: Elapsed cycles are 82256
          <idle>-0       [001] ..s2. 1468557.848759: bpf_trace_printk: Elapsed cycles are 81580
          <idle>-0       [001] ..s2. 1468557.858887: bpf_trace_printk: Elapsed cycles are 83834
          <idle>-0       [001] ..s2. 1468557.869015: bpf_trace_printk: Elapsed cycles are 81378
          <idle>-0       [001] ..s2. 1468557.879143: bpf_trace_printk: Elapsed cycles are 81330
          <idle>-0       [001] ..s2. 1468557.889272: bpf_trace_printk: Elapsed cycles are 86304
          <idle>-0       [001] ..s2. 1468557.899399: bpf_trace_printk: Elapsed cycles are 82006
          <idle>-0       [001] ..s2. 1468557.909526: bpf_trace_printk: Elapsed cycles are 83044
          <idle>-0       [001] ..s2. 1468557.919644: bpf_trace_printk: Elapsed cycles are 56224
          <idle>-0       [001] ..s2. 1468557.929762: bpf_trace_printk: Elapsed cycles are 51872
          <idle>-0       [001] ..s2. 1468557.939885: bpf_trace_printk: Elapsed cycles are 48774
          <idle>-0       [001] ..s2. 1468557.950004: bpf_trace_printk: Elapsed cycles are 47244
          <idle>-0       [001] ..s2. 1468557.960124: bpf_trace_printk: Elapsed cycles are 47170
          <idle>-0       [001] ..s2. 1468557.970243: bpf_trace_printk: Elapsed cycles are 47202
          <idle>-0       [001] ..s2. 1468557.980373: bpf_trace_printk: Elapsed cycles are 87622
          <idle>-0       [001] ..s2. 1468557.990503: bpf_trace_printk: Elapsed cycles are 83742
          <idle>-0       [001] ..s2. 1468558.000634: bpf_trace_printk: Elapsed cycles are 82404
          <idle>-0       [001] ..s2. 1468558.010770: bpf_trace_printk: Elapsed cycles are 87136
          <idle>-0       [001] ..s2. 1468558.020899: bpf_trace_printk: Elapsed cycles are 83572
          <idle>-0       [001] ..s2. 1468558.031028: bpf_trace_printk: Elapsed cycles are 82832
          <idle>-0       [001] ..s2. 1468558.041157: bpf_trace_printk: Elapsed cycles are 82296
          <idle>-0       [001] ..s2. 1468558.051285: bpf_trace_printk: Elapsed cycles are 81968
          <idle>-0       [001] ..s2. 1468558.061414: bpf_trace_printk: Elapsed cycles are 87570
          <idle>-0       [001] ..s2. 1468558.071541: bpf_trace_printk: Elapsed cycles are 82734
          <idle>-0       [001] ..s2. 1468558.081660: bpf_trace_printk: Elapsed cycles are 50590
          <idle>-0       [001] ..s2. 1468558.091790: bpf_trace_printk: Elapsed cycles are 82076
          <idle>-0       [001] ..s2. 1468558.101916: bpf_trace_printk: Elapsed cycles are 81708
          <idle>-0       [001] ..s2. 1468558.112045: bpf_trace_printk: Elapsed cycles are 82428
          <idle>-0       [001] ..s2. 1468558.122173: bpf_trace_printk: Elapsed cycles are 81716
          <idle>-0       [001] ..s2. 1468558.132301: bpf_trace_printk: Elapsed cycles are 83720
          <idle>-0       [001] ..s2. 1468558.142433: bpf_trace_printk: Elapsed cycles are 89452
          <idle>-0       [001] .Ns2. 1468558.152562: bpf_trace_printk: Elapsed cycles are 85822
          <idle>-0       [001] ..s2. 1468558.162679: bpf_trace_printk: Elapsed cycles are 52042
          <idle>-0       [001] ..s2. 1468558.172801: bpf_trace_printk: Elapsed cycles are 52322
          <idle>-0       [001] ..s2. 1468558.182923: bpf_trace_printk: Elapsed cycles are 51650
          <idle>-0       [001] ..s2. 1468558.193046: bpf_trace_printk: Elapsed cycles are 60266
          <idle>-0       [001] ..s2. 1468558.203166: bpf_trace_printk: Elapsed cycles are 53124
          <idle>-0       [001] ..s2. 1468558.213286: bpf_trace_printk: Elapsed cycles are 47844
          <idle>-0       [001] ..s2. 1468558.223404: bpf_trace_printk: Elapsed cycles are 47202
          <idle>-0       [001] ..s2. 1468558.233532: bpf_trace_printk: Elapsed cycles are 83858
          <idle>-0       [001] ..s2. 1468558.243660: bpf_trace_printk: Elapsed cycles are 82678
          <idle>-0       [001] ..s2. 1468558.253787: bpf_trace_printk: Elapsed cycles are 81544
          <idle>-0       [001] ..s2. 1468558.263914: bpf_trace_printk: Elapsed cycles are 81744
          <idle>-0       [001] ..s2. 1468558.274041: bpf_trace_printk: Elapsed cycles are 82638
          <idle>-0       [001] ..s2. 1468558.284171: bpf_trace_printk: Elapsed cycles are 86196
          <idle>-0       [001] ..s2. 1468558.294299: bpf_trace_printk: Elapsed cycles are 82364
          <idle>-0       [001] ..s2. 1468558.304426: bpf_trace_printk: Elapsed cycles are 83272
          <idle>-0       [001] ..s2. 1468558.314557: bpf_trace_printk: Elapsed cycles are 82696
          <idle>-0       [001] ..s2. 1468558.324684: bpf_trace_printk: Elapsed cycles are 82730
          <idle>-0       [001] .Ns2. 1468558.334815: bpf_trace_printk: Elapsed cycles are 87626
          <idle>-0       [001] .Ns2. 1468558.344949: bpf_trace_printk: Elapsed cycles are 86870
          <idle>-0       [001] .Ns2. 1468558.355080: bpf_trace_printk: Elapsed cycles are 87176
          <idle>-0       [001] .Ns2. 1468558.365209: bpf_trace_printk: Elapsed cycles are 82010
          <idle>-0       [001] .Ns2. 1468558.375335: bpf_trace_printk: Elapsed cycles are 81476
          <idle>-0       [001] .Ns2. 1468558.385464: bpf_trace_printk: Elapsed cycles are 85152
          <idle>-0       [001] .Ns2. 1468558.395592: bpf_trace_printk: Elapsed cycles are 81620
          <idle>-0       [001] .Ns2. 1468558.405719: bpf_trace_printk: Elapsed cycles are 81402
          <idle>-0       [001] .Ns2. 1468558.415845: bpf_trace_printk: Elapsed cycles are 79922
          <idle>-0       [001] .Ns2. 1468558.425972: bpf_trace_printk: Elapsed cycles are 80958
            htop-3493777 [001] ..s1. 1468558.436095: bpf_trace_printk: Elapsed cycles are 61380
            htop-3493777 [001] ..s1. 1468558.446222: bpf_trace_printk: Elapsed cycles are 61466
          <idle>-0       [001] ..s2. 1468558.456346: bpf_trace_printk: Elapsed cycles are 62120
          <idle>-0       [001] ..s2. 1468558.466465: bpf_trace_printk: Elapsed cycles are 58372
          <idle>-0       [001] ..s2. 1468558.476582: bpf_trace_printk: Elapsed cycles are 53814
          <idle>-0       [001] ..s2. 1468558.486706: bpf_trace_printk: Elapsed cycles are 54674
          <idle>-0       [001] .Ns2. 1468558.496838: bpf_trace_printk: Elapsed cycles are 87636
          <idle>-0       [001] .Ns2. 1468558.506968: bpf_trace_printk: Elapsed cycles are 85634
          <idle>-0       [001] .Ns2. 1468558.517098: bpf_trace_printk: Elapsed cycles are 86128
          <idle>-0       [001] .Ns2. 1468558.527227: bpf_trace_printk: Elapsed cycles are 86128
          <idle>-0       [001] .Ns2. 1468558.537355: bpf_trace_printk: Elapsed cycles are 85756
          <idle>-0       [001] .Ns2. 1468558.547485: bpf_trace_printk: Elapsed cycles are 86832
          <idle>-0       [001] .Ns2. 1468558.557615: bpf_trace_printk: Elapsed cycles are 85440
          <idle>-0       [001] .Ns2. 1468558.567744: bpf_trace_printk: Elapsed cycles are 87606
          <idle>-0       [001] .Ns2. 1468558.577872: bpf_trace_printk: Elapsed cycles are 85560
          <idle>-0       [001] .Ns2. 1468558.588005: bpf_trace_printk: Elapsed cycles are 87456
          <idle>-0       [001] .Ns2. 1468558.598134: bpf_trace_printk: Elapsed cycles are 87166
          <idle>-0       [001] .Ns2. 1468558.608263: bpf_trace_printk: Elapsed cycles are 85096
          <idle>-0       [001] .Ns2. 1468558.618391: bpf_trace_printk: Elapsed cycles are 85680
          <idle>-0       [001] .Ns2. 1468558.628521: bpf_trace_printk: Elapsed cycles are 86740
          <idle>-0       [001] .Ns2. 1468558.638649: bpf_trace_printk: Elapsed cycles are 85700
          <idle>-0       [001] .Ns2. 1468558.648778: bpf_trace_printk: Elapsed cycles are 85744
          <idle>-0       [001] .Ns2. 1468558.658905: bpf_trace_printk: Elapsed cycles are 85304
          <idle>-0       [001] .Ns2. 1468558.669035: bpf_trace_printk: Elapsed cycles are 86584
          <idle>-0       [001] ..s2. 1468558.679155: bpf_trace_printk: Elapsed cycles are 53518
          <idle>-0       [001] ..s2. 1468558.689279: bpf_trace_printk: Elapsed cycles are 51860
          <idle>-0       [001] .Ns2. 1468558.699410: bpf_trace_printk: Elapsed cycles are 85690
          <idle>-0       [001] .Ns2. 1468558.709538: bpf_trace_printk: Elapsed cycles are 85268
          <idle>-0       [001] .Ns2. 1468558.719667: bpf_trace_printk: Elapsed cycles are 85710
          <idle>-0       [001] .Ns2. 1468558.729796: bpf_trace_printk: Elapsed cycles are 87118
          <idle>-0       [001] ..s2. 1468558.739913: bpf_trace_printk: Elapsed cycles are 57358
          <idle>-0       [001] ..s2. 1468558.750032: bpf_trace_printk: Elapsed cycles are 51732
          <idle>-0       [001] ..s2. 1468558.760151: bpf_trace_printk: Elapsed cycles are 47754
          <idle>-0       [001] ..s2. 1468558.770274: bpf_trace_printk: Elapsed cycles are 47272
          <idle>-0       [001] ..s2. 1468558.780393: bpf_trace_printk: Elapsed cycles are 48430
          <idle>-0       [001] ..s2. 1468558.790524: bpf_trace_printk: Elapsed cycles are 88550
          <idle>-0       [001] ..s2. 1468558.800651: bpf_trace_printk: Elapsed cycles are 83670
          <idle>-0       [001] ..s2. 1468558.810779: bpf_trace_printk: Elapsed cycles are 83318
          <idle>-0       [001] ..s2. 1468558.820908: bpf_trace_printk: Elapsed cycles are 83310
          <idle>-0       [001] ..s2. 1468558.831034: bpf_trace_printk: Elapsed cycles are 82392
          <idle>-0       [001] ..s2. 1468558.841163: bpf_trace_printk: Elapsed cycles are 83892
          <idle>-0       [001] ..s2. 1468558.851292: bpf_trace_printk: Elapsed cycles are 83484
          <idle>-0       [001] ..s2. 1468558.861418: bpf_trace_printk: Elapsed cycles are 89702
          <idle>-0       [001] ..s2. 1468558.871539: bpf_trace_printk: Elapsed cycles are 85540
          <idle>-0       [001] ..s2. 1468558.881666: bpf_trace_printk: Elapsed cycles are 87924
          <idle>-0       [001] ..s2. 1468558.891794: bpf_trace_printk: Elapsed cycles are 82402
          <idle>-0       [001] ..s2. 1468558.901921: bpf_trace_printk: Elapsed cycles are 82778
          <idle>-0       [001] ..s2. 1468558.912048: bpf_trace_printk: Elapsed cycles are 81764
          <idle>-0       [001] ..s2. 1468558.922175: bpf_trace_printk: Elapsed cycles are 83134
          <idle>-0       [001] ..s2. 1468558.932303: bpf_trace_printk: Elapsed cycles are 82454
          <idle>-0       [001] ..s2. 1468558.942430: bpf_trace_printk: Elapsed cycles are 82654
          <idle>-0       [001] ..s2. 1468558.952556: bpf_trace_printk: Elapsed cycles are 83132
          <idle>-0       [001] ..s2. 1468558.962684: bpf_trace_printk: Elapsed cycles are 82212
          <idle>-0       [001] ..s2. 1468558.972809: bpf_trace_printk: Elapsed cycles are 83556
          <idle>-0       [001] ..s2. 1468558.982941: bpf_trace_printk: Elapsed cycles are 87442
          <idle>-0       [001] ..s2. 1468558.993068: bpf_trace_printk: Elapsed cycles are 82756
          <idle>-0       [001] ..s2. 1468559.003198: bpf_trace_printk: Elapsed cycles are 84748
          <idle>-0       [001] ..s2. 1468559.013314: bpf_trace_printk: Elapsed cycles are 56530
          <idle>-0       [001] ..s2. 1468559.023433: bpf_trace_printk: Elapsed cycles are 53172
          <idle>-0       [001] ..s2. 1468559.033552: bpf_trace_printk: Elapsed cycles are 47752
          <idle>-0       [001] ..s2. 1468559.043671: bpf_trace_printk: Elapsed cycles are 47458
          <idle>-0       [001] ..s2. 1468559.053790: bpf_trace_printk: Elapsed cycles are 47966
          <idle>-0       [001] ..s2. 1468559.063920: bpf_trace_printk: Elapsed cycles are 86208
          <idle>-0       [001] ..s2. 1468559.074048: bpf_trace_printk: Elapsed cycles are 81746
          <idle>-0       [001] ..s2. 1468559.084176: bpf_trace_printk: Elapsed cycles are 89396
          <idle>-0       [001] ..s2. 1468559.094305: bpf_trace_printk: Elapsed cycles are 82718
          <idle>-0       [001] ..s2. 1468559.104432: bpf_trace_printk: Elapsed cycles are 82582
          <idle>-0       [001] ..s2. 1468559.114560: bpf_trace_printk: Elapsed cycles are 84618
          <idle>-0       [001] ..s2. 1468559.124687: bpf_trace_printk: Elapsed cycles are 82670
          <idle>-0       [001] .Ns2. 1468559.134818: bpf_trace_printk: Elapsed cycles are 91862
          <idle>-0       [001] ..s2. 1468559.144939: bpf_trace_printk: Elapsed cycles are 54356
          <idle>-0       [001] .Ns2. 1468559.155071: bpf_trace_printk: Elapsed cycles are 88616
          <idle>-0       [001] ..s2. 1468559.165189: bpf_trace_printk: Elapsed cycles are 50560
          <idle>-0       [001] .Ns2. 1468559.175321: bpf_trace_printk: Elapsed cycles are 86898
          <idle>-0       [001] .Ns2. 1468559.185451: bpf_trace_printk: Elapsed cycles are 85994
          <idle>-0       [001] .Ns2. 1468559.195585: bpf_trace_printk: Elapsed cycles are 86768
          <idle>-0       [001] .Ns2. 1468559.205717: bpf_trace_printk: Elapsed cycles are 87216
          <idle>-0       [001] .Ns2. 1468559.215846: bpf_trace_printk: Elapsed cycles are 85934
          <idle>-0       [001] .Ns2. 1468559.225975: bpf_trace_printk: Elapsed cycles are 86782
          <idle>-0       [001] .Ns2. 1468559.236103: bpf_trace_printk: Elapsed cycles are 86098
          <idle>-0       [001] .Ns2. 1468559.246231: bpf_trace_printk: Elapsed cycles are 85838
          <idle>-0       [001] .Ns2. 1468559.256360: bpf_trace_printk: Elapsed cycles are 84950
          <idle>-0       [001] .Ns2. 1468559.266489: bpf_trace_printk: Elapsed cycles are 85446
          <idle>-0       [001] .Ns2. 1468559.276617: bpf_trace_printk: Elapsed cycles are 86018
          <idle>-0       [001] .Ns2. 1468559.286736: bpf_trace_printk: Elapsed cycles are 65136
          <idle>-0       [001] ..s2. 1468559.296854: bpf_trace_printk: Elapsed cycles are 56628
          <idle>-0       [001] ..s2. 1468559.306976: bpf_trace_printk: Elapsed cycles are 52986
          <idle>-0       [001] ..s2. 1468559.317098: bpf_trace_printk: Elapsed cycles are 49342
          <idle>-0       [001] ..s2. 1468559.327221: bpf_trace_printk: Elapsed cycles are 49738
          <idle>-0       [001] .Ns2. 1468559.337352: bpf_trace_printk: Elapsed cycles are 87536
          <idle>-0       [001] .Ns2. 1468559.347480: bpf_trace_printk: Elapsed cycles are 86058
          <idle>-0       [001] .Ns2. 1468559.357609: bpf_trace_printk: Elapsed cycles are 86202
          <idle>-0       [001] .Ns2. 1468559.367738: bpf_trace_printk: Elapsed cycles are 85920
          <idle>-0       [001] .Ns2. 1468559.377867: bpf_trace_printk: Elapsed cycles are 85520
          <idle>-0       [001] .Ns2. 1468559.387999: bpf_trace_printk: Elapsed cycles are 85168
          <idle>-0       [001] .Ns2. 1468559.398127: bpf_trace_printk: Elapsed cycles are 87008
          <idle>-0       [001] .Ns2. 1468559.408256: bpf_trace_printk: Elapsed cycles are 86328
          <idle>-0       [001] .Ns2. 1468559.418385: bpf_trace_printk: Elapsed cycles are 84898
          <idle>-0       [001] .Ns2. 1468559.428514: bpf_trace_printk: Elapsed cycles are 86122
          <idle>-0       [001] .Ns2. 1468559.438642: bpf_trace_printk: Elapsed cycles are 85194
          <idle>-0       [001] .Ns2. 1468559.448771: bpf_trace_printk: Elapsed cycles are 85356
          <idle>-0       [001] .Ns2. 1468559.458899: bpf_trace_printk: Elapsed cycles are 85392
          <idle>-0       [001] .Ns2. 1468559.469028: bpf_trace_printk: Elapsed cycles are 85366
          <idle>-0       [001] .Ns2. 1468559.479156: bpf_trace_printk: Elapsed cycles are 85562
          <idle>-0       [001] .Ns2. 1468559.489286: bpf_trace_printk: Elapsed cycles are 86522
          <idle>-0       [001] .Ns2. 1468559.499415: bpf_trace_printk: Elapsed cycles are 86210
          <idle>-0       [001] .Ns2. 1468559.509543: bpf_trace_printk: Elapsed cycles are 85526
          <idle>-0       [001] .Ns2. 1468559.519671: bpf_trace_printk: Elapsed cycles are 86402
          <idle>-0       [001] .Ns2. 1468559.529803: bpf_trace_printk: Elapsed cycles are 88788
          <idle>-0       [001] .Ns2. 1468559.539934: bpf_trace_printk: Elapsed cycles are 85346
          <idle>-0       [001] .Ns2. 1468559.550062: bpf_trace_printk: Elapsed cycles are 85526
          <idle>-0       [001] ..s2. 1468559.560180: bpf_trace_printk: Elapsed cycles are 57762
          <idle>-0       [001] ..s2. 1468559.570297: bpf_trace_printk: Elapsed cycles are 51854
          <idle>-0       [001] ..s2. 1468559.580421: bpf_trace_printk: Elapsed cycles are 50478
          <idle>-0       [001] .Ns2. 1468559.590551: bpf_trace_printk: Elapsed cycles are 86604
          <idle>-0       [001] .Ns2. 1468559.600683: bpf_trace_printk: Elapsed cycles are 86252
          <idle>-0       [001] .Ns2. 1468559.610811: bpf_trace_printk: Elapsed cycles are 84964
          <idle>-0       [001] .Ns2. 1468559.620941: bpf_trace_printk: Elapsed cycles are 86176
          <idle>-0       [001] .Ns2. 1468559.631068: bpf_trace_printk: Elapsed cycles are 86228
          <idle>-0       [001] .Ns2. 1468559.641197: bpf_trace_printk: Elapsed cycles are 86708
          <idle>-0       [001] .Ns2. 1468559.651328: bpf_trace_printk: Elapsed cycles are 86538
          <idle>-0       [001] .Ns2. 1468559.661458: bpf_trace_printk: Elapsed cycles are 86510
          <idle>-0       [001] .Ns2. 1468559.671587: bpf_trace_printk: Elapsed cycles are 86430
          <idle>-0       [001] .Ns2. 1468559.681716: bpf_trace_printk: Elapsed cycles are 85708
          <idle>-0       [001] .Ns2. 1468559.691845: bpf_trace_printk: Elapsed cycles are 85408
          <idle>-0       [001] .Ns2. 1468559.701973: bpf_trace_printk: Elapsed cycles are 87664
          <idle>-0       [001] .Ns2. 1468559.712101: bpf_trace_printk: Elapsed cycles are 85800
          <idle>-0       [001] .Ns2. 1468559.722230: bpf_trace_printk: Elapsed cycles are 86736
          <idle>-0       [001] .Ns2. 1468559.732359: bpf_trace_printk: Elapsed cycles are 86710
          <idle>-0       [001] .Ns2. 1468559.742489: bpf_trace_printk: Elapsed cycles are 86296
          <idle>-0       [001] .Ns2. 1468559.752620: bpf_trace_printk: Elapsed cycles are 86918
          <idle>-0       [001] .Ns2. 1468559.762749: bpf_trace_printk: Elapsed cycles are 87832
          <idle>-0       [001] .Ns2. 1468559.772878: bpf_trace_printk: Elapsed cycles are 86248
          <idle>-0       [001] .Ns2. 1468559.783006: bpf_trace_printk: Elapsed cycles are 85430
          <idle>-0       [001] .Ns2. 1468559.793135: bpf_trace_printk: Elapsed cycles are 85962
          <idle>-0       [001] .Ns2. 1468559.803260: bpf_trace_printk: Elapsed cycles are 85380
          <idle>-0       [001] .Ns2. 1468559.813390: bpf_trace_printk: Elapsed cycles are 85090
          <idle>-0       [001] .Ns2. 1468559.823523: bpf_trace_printk: Elapsed cycles are 86578
          <idle>-0       [001] ..s2. 1468559.833641: bpf_trace_printk: Elapsed cycles are 57582
          <idle>-0       [001] ..s2. 1468559.843760: bpf_trace_printk: Elapsed cycles are 55638
          <idle>-0       [001] ..s2. 1468559.853880: bpf_trace_printk: Elapsed cycles are 48002
          <idle>-0       [001] ..s2. 1468559.863999: bpf_trace_printk: Elapsed cycles are 47902
          <idle>-0       [001] ..s2. 1468559.874118: bpf_trace_printk: Elapsed cycles are 48350
          <idle>-0       [001] ..s2. 1468559.884248: bpf_trace_printk: Elapsed cycles are 84746
          <idle>-0       [001] ..s2. 1468559.894376: bpf_trace_printk: Elapsed cycles are 84498
          <idle>-0       [001] ..s2. 1468559.904506: bpf_trace_printk: Elapsed cycles are 84538
          <idle>-0       [001] ..s2. 1468559.914633: bpf_trace_printk: Elapsed cycles are 82524
          <idle>-0       [001] ..s2. 1468559.924760: bpf_trace_printk: Elapsed cycles are 83878
          <idle>-0       [001] ..s2. 1468559.934888: bpf_trace_printk: Elapsed cycles are 83906
          <idle>-0       [001] ..s2. 1468559.945014: bpf_trace_printk: Elapsed cycles are 82922
          <idle>-0       [001] ..s2. 1468559.955134: bpf_trace_printk: Elapsed cycles are 55816
          <idle>-0       [001] ..s2. 1468559.965257: bpf_trace_printk: Elapsed cycles are 53902
          <idle>-0       [001] ..s2. 1468559.975379: bpf_trace_printk: Elapsed cycles are 49946
