          <idle>-0       [000] ..s2. 1335909.253300: bpf_trace_printk: Elapsed cycles are 48752
          <idle>-0       [000] ..s2. 1335909.263429: bpf_trace_printk: Elapsed cycles are 85936
          <idle>-0       [000] ..s2. 1335909.273560: bpf_trace_printk: Elapsed cycles are 84312
          <idle>-0       [000] ..s2. 1335909.283691: bpf_trace_printk: Elapsed cycles are 86300
          <idle>-0       [000] ..s2. 1335909.293809: bpf_trace_printk: Elapsed cycles are 47938
          <idle>-0       [000] ..s2. 1335909.303939: bpf_trace_printk: Elapsed cycles are 85438
          <idle>-0       [000] ..s2. 1335909.314060: bpf_trace_printk: Elapsed cycles are 47612
          <idle>-0       [000] ..s2. 1335909.324183: bpf_trace_printk: Elapsed cycles are 61024
          <idle>-0       [000] ..s2. 1335909.334306: bpf_trace_printk: Elapsed cycles are 52072
          <idle>-0       [000] ..s2. 1335909.344426: bpf_trace_printk: Elapsed cycles are 49594
          <idle>-0       [000] ..s2. 1335909.354547: bpf_trace_printk: Elapsed cycles are 48034
          <idle>-0       [000] ..s2. 1335909.364680: bpf_trace_printk: Elapsed cycles are 97178
          <idle>-0       [000] ..s2. 1335909.374799: bpf_trace_printk: Elapsed cycles are 48408
  P[proc netdev]-3339694 [000] ..s1. 1335909.384926: bpf_trace_printk: Elapsed cycles are 63488
          <idle>-0       [000] ..s2. 1335909.395048: bpf_trace_printk: Elapsed cycles are 52228
          <idle>-0       [000] ..s2. 1335909.405180: bpf_trace_printk: Elapsed cycles are 84868
          <idle>-0       [000] ..s2. 1335909.415309: bpf_trace_printk: Elapsed cycles are 82836
          <idle>-0       [000] ..s2. 1335909.425437: bpf_trace_printk: Elapsed cycles are 84358
          <idle>-0       [000] ..s2. 1335909.435557: bpf_trace_printk: Elapsed cycles are 48872
          <idle>-0       [000] ..s2. 1335909.445677: bpf_trace_printk: Elapsed cycles are 50042
          <idle>-0       [000] ..s2. 1335909.455798: bpf_trace_printk: Elapsed cycles are 47700
          <idle>-0       [000] ..s2. 1335909.465919: bpf_trace_printk: Elapsed cycles are 51484
          <idle>-0       [000] ..s2. 1335909.476042: bpf_trace_printk: Elapsed cycles are 50074
          <idle>-0       [000] ..s2. 1335909.486173: bpf_trace_printk: Elapsed cycles are 85062
          <idle>-0       [000] ..s2. 1335909.496290: bpf_trace_printk: Elapsed cycles are 59002
          <idle>-0       [000] .Ns2. 1335909.506406: bpf_trace_printk: Elapsed cycles are 61376
          <idle>-0       [000] ..s2. 1335909.516525: bpf_trace_printk: Elapsed cycles are 52374
          <idle>-0       [000] ..s2. 1335909.526646: bpf_trace_printk: Elapsed cycles are 49368
          <idle>-0       [000] ..s2. 1335909.536767: bpf_trace_printk: Elapsed cycles are 50222
          <idle>-0       [000] ..s2. 1335909.546891: bpf_trace_printk: Elapsed cycles are 56040
          <idle>-0       [000] ..s2. 1335909.557021: bpf_trace_printk: Elapsed cycles are 83180
          <idle>-0       [000] ..s2. 1335909.567150: bpf_trace_printk: Elapsed cycles are 85732
          <idle>-0       [000] ..s2. 1335909.577279: bpf_trace_printk: Elapsed cycles are 85938
          <idle>-0       [000] ..s2. 1335909.587401: bpf_trace_printk: Elapsed cycles are 53672
          <idle>-0       [000] ..s2. 1335909.597522: bpf_trace_printk: Elapsed cycles are 47710
          <idle>-0       [000] ..s2. 1335909.607643: bpf_trace_printk: Elapsed cycles are 51138
          <idle>-0       [000] ..s2. 1335909.617765: bpf_trace_printk: Elapsed cycles are 47880
          <idle>-0       [000] ..s2. 1335909.627886: bpf_trace_printk: Elapsed cycles are 48266
          <idle>-0       [000] ..s2. 1335909.638006: bpf_trace_printk: Elapsed cycles are 49786
          <idle>-0       [000] ..s2. 1335909.648126: bpf_trace_printk: Elapsed cycles are 48016
          <idle>-0       [000] ..s2. 1335909.658254: bpf_trace_printk: Elapsed cycles are 84102
          <idle>-0       [000] ..s2. 1335909.668383: bpf_trace_printk: Elapsed cycles are 84820
          <idle>-0       [000] ..s2. 1335909.678512: bpf_trace_printk: Elapsed cycles are 84554
          <idle>-0       [000] ..s2. 1335909.688640: bpf_trace_printk: Elapsed cycles are 84796
          <idle>-0       [000] ..s2. 1335909.698767: bpf_trace_printk: Elapsed cycles are 83682
          <idle>-0       [000] ..s2. 1335909.708897: bpf_trace_printk: Elapsed cycles are 83964
          <idle>-0       [000] ..s2. 1335909.719025: bpf_trace_printk: Elapsed cycles are 83872
          <idle>-0       [000] ..s2. 1335909.729145: bpf_trace_printk: Elapsed cycles are 50734
          <idle>-0       [000] ..s2. 1335909.739266: bpf_trace_printk: Elapsed cycles are 48346
          <idle>-0       [000] ..s2. 1335909.749397: bpf_trace_printk: Elapsed cycles are 86318
          <idle>-0       [000] ..s2. 1335909.759517: bpf_trace_printk: Elapsed cycles are 47916
          <idle>-0       [000] ..s2. 1335909.769636: bpf_trace_printk: Elapsed cycles are 56344
         SDWATCH-3339742 [000] ..s1. 1335909.779756: bpf_trace_printk: Elapsed cycles are 60570
          <idle>-0       [000] ..s2. 1335909.789879: bpf_trace_printk: Elapsed cycles are 54282
          <idle>-0       [000] ..s2. 1335909.800000: bpf_trace_printk: Elapsed cycles are 48552
          <idle>-0       [000] ..s2. 1335909.810130: bpf_trace_printk: Elapsed cycles are 84916
          <idle>-0       [000] ..s2. 1335909.820248: bpf_trace_printk: Elapsed cycles are 48762
          <idle>-0       [000] ..s2. 1335909.830370: bpf_trace_printk: Elapsed cycles are 48606
          <idle>-0       [000] ..s2. 1335909.840490: bpf_trace_printk: Elapsed cycles are 49784
          <idle>-0       [000] ..s2. 1335909.850620: bpf_trace_printk: Elapsed cycles are 84502
          <idle>-0       [000] ..s2. 1335909.860738: bpf_trace_printk: Elapsed cycles are 47894
          <idle>-0       [000] ..s2. 1335909.870868: bpf_trace_printk: Elapsed cycles are 84488
          <idle>-0       [000] ..s2. 1335909.880986: bpf_trace_printk: Elapsed cycles are 47954
          <idle>-0       [000] ..s2. 1335909.891116: bpf_trace_printk: Elapsed cycles are 85568
          <idle>-0       [000] ..s2. 1335909.901243: bpf_trace_printk: Elapsed cycles are 82392
          <idle>-0       [000] ..s2. 1335909.911372: bpf_trace_printk: Elapsed cycles are 84736
          <idle>-0       [000] ..s2. 1335909.921502: bpf_trace_printk: Elapsed cycles are 83668
          <idle>-0       [000] ..s2. 1335909.931621: bpf_trace_printk: Elapsed cycles are 48866
          <idle>-0       [000] ..s2. 1335909.941740: bpf_trace_printk: Elapsed cycles are 48960
          <idle>-0       [000] ..s2. 1335909.951871: bpf_trace_printk: Elapsed cycles are 85348
          <idle>-0       [000] ..s2. 1335909.962006: bpf_trace_printk: Elapsed cycles are 47682
          <idle>-0       [000] ..s2. 1335909.972136: bpf_trace_printk: Elapsed cycles are 83970
          <idle>-0       [000] ..s2. 1335909.982255: bpf_trace_printk: Elapsed cycles are 48076
          <idle>-0       [000] ..s2. 1335909.992384: bpf_trace_printk: Elapsed cycles are 83804
          <idle>-0       [000] ..s2. 1335910.002513: bpf_trace_printk: Elapsed cycles are 84510
          <idle>-0       [000] ..s2. 1335910.012641: bpf_trace_printk: Elapsed cycles are 84430
          <idle>-0       [000] ..s2. 1335910.022760: bpf_trace_printk: Elapsed cycles are 48492
          <idle>-0       [000] ..s2. 1335910.032882: bpf_trace_printk: Elapsed cycles are 48344
          <idle>-0       [000] ..s2. 1335910.043000: bpf_trace_printk: Elapsed cycles are 57426
          <idle>-0       [000] ..s2. 1335910.053120: bpf_trace_printk: Elapsed cycles are 58888
          <idle>-0       [000] ..s2. 1335910.063240: bpf_trace_printk: Elapsed cycles are 49586
          <idle>-0       [000] ..s2. 1335910.073360: bpf_trace_printk: Elapsed cycles are 48644
          <idle>-0       [000] ..s2. 1335910.083481: bpf_trace_printk: Elapsed cycles are 47742
          <idle>-0       [000] ..s2. 1335910.093612: bpf_trace_printk: Elapsed cycles are 86752
          <idle>-0       [000] ..s2. 1335910.103740: bpf_trace_printk: Elapsed cycles are 85506
          <idle>-0       [000] ..s2. 1335910.113868: bpf_trace_printk: Elapsed cycles are 84796
          <idle>-0       [000] ..s2. 1335910.123992: bpf_trace_printk: Elapsed cycles are 62930
          <idle>-0       [000] ..s2. 1335910.134114: bpf_trace_printk: Elapsed cycles are 61798
           <...>-3356810 [000] ..s1. 1335910.144240: bpf_trace_printk: Elapsed cycles are 63818
          <idle>-0       [000] ..s2. 1335910.154369: bpf_trace_printk: Elapsed cycles are 62582
          <idle>-0       [000] ..s2. 1335910.164491: bpf_trace_printk: Elapsed cycles are 49988
          <idle>-0       [000] ..s2. 1335910.174612: bpf_trace_printk: Elapsed cycles are 49282
          <idle>-0       [000] ..s2. 1335910.184731: bpf_trace_printk: Elapsed cycles are 48958
          <idle>-0       [000] ..s2. 1335910.194850: bpf_trace_printk: Elapsed cycles are 48236
          <idle>-0       [000] ..s2. 1335910.204970: bpf_trace_printk: Elapsed cycles are 48182
          <idle>-0       [000] ..s2. 1335910.215089: bpf_trace_printk: Elapsed cycles are 47972
          <idle>-0       [000] ..s2. 1335910.225210: bpf_trace_printk: Elapsed cycles are 48196
          <idle>-0       [000] ..s2. 1335910.235330: bpf_trace_printk: Elapsed cycles are 48990
          <idle>-0       [000] ..s2. 1335910.245453: bpf_trace_printk: Elapsed cycles are 50372
          <idle>-0       [000] ..s2. 1335910.255582: bpf_trace_printk: Elapsed cycles are 84986
          <idle>-0       [000] ..s2. 1335910.265711: bpf_trace_printk: Elapsed cycles are 86270
          <idle>-0       [000] ..s2. 1335910.275835: bpf_trace_printk: Elapsed cycles are 84024
          <idle>-0       [000] ..s2. 1335910.285964: bpf_trace_printk: Elapsed cycles are 84304
          <idle>-0       [000] ..s2. 1335910.296093: bpf_trace_printk: Elapsed cycles are 85974
          <idle>-0       [000] ..s2. 1335910.306221: bpf_trace_printk: Elapsed cycles are 83446
          <idle>-0       [000] ..s2. 1335910.316342: bpf_trace_printk: Elapsed cycles are 63554
          <idle>-0       [000] ..s2. 1335910.326464: bpf_trace_printk: Elapsed cycles are 56620
          <idle>-0       [000] ..s2. 1335910.336586: bpf_trace_printk: Elapsed cycles are 52398
          <idle>-0       [000] ..s2. 1335910.346707: bpf_trace_printk: Elapsed cycles are 51202
          <idle>-0       [000] ..s2. 1335910.356828: bpf_trace_printk: Elapsed cycles are 50100
          <idle>-0       [000] ..s2. 1335910.366951: bpf_trace_printk: Elapsed cycles are 59170
     apps.plugin-3339724 [000] ..s1. 1335910.377075: bpf_trace_printk: Elapsed cycles are 59884
          <idle>-0       [000] ..s2. 1335910.387199: bpf_trace_printk: Elapsed cycles are 62676
          <idle>-0       [000] ..s2. 1335910.397322: bpf_trace_printk: Elapsed cycles are 51114
          <idle>-0       [000] ..s2. 1335910.407452: bpf_trace_printk: Elapsed cycles are 84898
          <idle>-0       [000] ..s2. 1335910.417580: bpf_trace_printk: Elapsed cycles are 84074
          <idle>-0       [000] ..s2. 1335910.427699: bpf_trace_printk: Elapsed cycles are 49268
          <idle>-0       [000] ..s2. 1335910.437830: bpf_trace_printk: Elapsed cycles are 84882
          <idle>-0       [000] ..s2. 1335910.447961: bpf_trace_printk: Elapsed cycles are 87882
          <idle>-0       [000] ..s2. 1335910.458080: bpf_trace_printk: Elapsed cycles are 49702
          <idle>-0       [000] ..s2. 1335910.468201: bpf_trace_printk: Elapsed cycles are 51822
          <idle>-0       [000] ..s2. 1335910.478322: bpf_trace_printk: Elapsed cycles are 49688
          <idle>-0       [000] ..s2. 1335910.488452: bpf_trace_printk: Elapsed cycles are 85560
          <idle>-0       [000] ..s2. 1335910.498574: bpf_trace_printk: Elapsed cycles are 49734
          <idle>-0       [000] ..s2. 1335910.508703: bpf_trace_printk: Elapsed cycles are 85556
          <idle>-0       [000] ..s2. 1335910.518822: bpf_trace_printk: Elapsed cycles are 48150
          <idle>-0       [000] ..s2. 1335910.528941: bpf_trace_printk: Elapsed cycles are 50086
          <idle>-0       [000] ..s2. 1335910.539062: bpf_trace_printk: Elapsed cycles are 48132
          <idle>-0       [000] ..s2. 1335910.549194: bpf_trace_printk: Elapsed cycles are 92616
          <idle>-0       [000] ..s2. 1335910.559323: bpf_trace_printk: Elapsed cycles are 84884
          <idle>-0       [000] ..s2. 1335910.569453: bpf_trace_printk: Elapsed cycles are 86392
          <idle>-0       [000] ..s2. 1335910.579581: bpf_trace_printk: Elapsed cycles are 85064
   kworker/u12:5-3354598 [000] ..s2. 1335910.589700: bpf_trace_printk: Elapsed cycles are 62748
          <idle>-0       [000] .Ns2. 1335910.599821: bpf_trace_printk: Elapsed cycles are 61554
          <idle>-0       [000] ..s2. 1335910.609941: bpf_trace_printk: Elapsed cycles are 54370
          <idle>-0       [000] ..s2. 1335910.620064: bpf_trace_printk: Elapsed cycles are 53012
          <idle>-0       [000] ..s2. 1335910.630187: bpf_trace_printk: Elapsed cycles are 51412
          <idle>-0       [000] ..s2. 1335910.640310: bpf_trace_printk: Elapsed cycles are 51896
          <idle>-0       [000] .Ns2. 1335910.650442: bpf_trace_printk: Elapsed cycles are 86562
          <idle>-0       [000] ..s2. 1335910.660564: bpf_trace_printk: Elapsed cycles are 50540
          <idle>-0       [000] ..s2. 1335910.670686: bpf_trace_printk: Elapsed cycles are 50966
          <idle>-0       [000] .Ns2. 1335910.680817: bpf_trace_printk: Elapsed cycles are 87266
          <idle>-0       [000] .Ns2. 1335910.690946: bpf_trace_printk: Elapsed cycles are 86952
          <idle>-0       [000] .Ns2. 1335910.701075: bpf_trace_printk: Elapsed cycles are 86040
          <idle>-0       [000] .Ns2. 1335910.711203: bpf_trace_printk: Elapsed cycles are 84570
          <idle>-0       [000] .Ns2. 1335910.721332: bpf_trace_printk: Elapsed cycles are 87158
          <idle>-0       [000] ..s2. 1335910.731453: bpf_trace_printk: Elapsed cycles are 51482
          <idle>-0       [000] ..s2. 1335910.741575: bpf_trace_printk: Elapsed cycles are 50538
          <idle>-0       [000] .Ns2. 1335910.751705: bpf_trace_printk: Elapsed cycles are 85408
          <idle>-0       [000] ..s2. 1335910.761825: bpf_trace_printk: Elapsed cycles are 50574
          <idle>-0       [000] .Ns2. 1335910.771956: bpf_trace_printk: Elapsed cycles are 85830
          <idle>-0       [000] ..s2. 1335910.782076: bpf_trace_printk: Elapsed cycles are 50488
          <idle>-0       [000] .Ns2. 1335910.792206: bpf_trace_printk: Elapsed cycles are 85938
          <idle>-0       [000] .Ns2. 1335910.802336: bpf_trace_printk: Elapsed cycles are 85034
          <idle>-0       [000] .Ns2. 1335910.812466: bpf_trace_printk: Elapsed cycles are 85206
          <idle>-0       [000] .Ns2. 1335910.822602: bpf_trace_printk: Elapsed cycles are 85406
          <idle>-0       [000] ..s2. 1335910.832721: bpf_trace_printk: Elapsed cycles are 50854
          <idle>-0       [000] ..s2. 1335910.842840: bpf_trace_printk: Elapsed cycles are 51488
          <idle>-0       [000] .Ns2. 1335910.852968: bpf_trace_printk: Elapsed cycles are 85898
          <idle>-0       [000] ..s2. 1335910.863087: bpf_trace_printk: Elapsed cycles are 59770
          <idle>-0       [000] ..s2. 1335910.873206: bpf_trace_printk: Elapsed cycles are 55922
          <idle>-0       [000] ..s2. 1335910.883328: bpf_trace_printk: Elapsed cycles are 50358
          <idle>-0       [000] ..s2. 1335910.893449: bpf_trace_printk: Elapsed cycles are 50406
          <idle>-0       [000] ..s2. 1335910.903566: bpf_trace_printk: Elapsed cycles are 50138
          <idle>-0       [000] .Ns2. 1335910.913694: bpf_trace_printk: Elapsed cycles are 89408
          <idle>-0       [000] .Ns2. 1335910.923824: bpf_trace_printk: Elapsed cycles are 89026
          <idle>-0       [000] ..s2. 1335910.933945: bpf_trace_printk: Elapsed cycles are 50148
          <idle>-0       [000] ..s2. 1335910.944067: bpf_trace_printk: Elapsed cycles are 51172
          <idle>-0       [000] .Ns2. 1335910.954197: bpf_trace_printk: Elapsed cycles are 89964
          <idle>-0       [000] ..s2. 1335910.964316: bpf_trace_printk: Elapsed cycles are 49650
          <idle>-0       [000] .Ns2. 1335910.974447: bpf_trace_printk: Elapsed cycles are 89936
          <idle>-0       [000] ..s2. 1335910.984567: bpf_trace_printk: Elapsed cycles are 50294
          <idle>-0       [000] .Ns2. 1335910.994699: bpf_trace_printk: Elapsed cycles are 89566
          <idle>-0       [000] .Ns2. 1335911.004828: bpf_trace_printk: Elapsed cycles are 90108
          <idle>-0       [000] ..s2. 1335911.014950: bpf_trace_printk: Elapsed cycles are 50456
          <idle>-0       [000] .Ns2. 1335911.025083: bpf_trace_printk: Elapsed cycles are 89970
          <idle>-0       [000] ..s2. 1335911.035201: bpf_trace_printk: Elapsed cycles are 49826
          <idle>-0       [000] ..s2. 1335911.045322: bpf_trace_printk: Elapsed cycles are 50028
          <idle>-0       [000] .Ns2. 1335911.055455: bpf_trace_printk: Elapsed cycles are 88720
          <idle>-0       [000] ..s2. 1335911.065575: bpf_trace_printk: Elapsed cycles are 49956
          <idle>-0       [000] .Ns2. 1335911.075707: bpf_trace_printk: Elapsed cycles are 88894
          <idle>-0       [000] ..s2. 1335911.085826: bpf_trace_printk: Elapsed cycles are 49772
          <idle>-0       [000] .Ns2. 1335911.095953: bpf_trace_printk: Elapsed cycles are 88168
          <idle>-0       [000] .Ns2. 1335911.106083: bpf_trace_printk: Elapsed cycles are 90076
          <idle>-0       [000] .Ns2. 1335911.116213: bpf_trace_printk: Elapsed cycles are 89906
          <idle>-0       [000] ..s2. 1335911.126339: bpf_trace_printk: Elapsed cycles are 63730
          <idle>-0       [000] ..s2. 1335911.136461: bpf_trace_printk: Elapsed cycles are 62200
          <idle>-0       [000] ..s2. 1335911.146584: bpf_trace_printk: Elapsed cycles are 62470
          <idle>-0       [000] ..s2. 1335911.156708: bpf_trace_printk: Elapsed cycles are 64050
          <idle>-0       [000] ..s2. 1335911.166836: bpf_trace_printk: Elapsed cycles are 63138
          <idle>-0       [000] ..s2. 1335911.176958: bpf_trace_printk: Elapsed cycles are 50444
          <idle>-0       [000] ..s2. 1335911.187079: bpf_trace_printk: Elapsed cycles are 49292
          <idle>-0       [000] ..s2. 1335911.197198: bpf_trace_printk: Elapsed cycles are 50018
          <idle>-0       [000] ..s2. 1335911.207319: bpf_trace_printk: Elapsed cycles are 47834
          <idle>-0       [000] ..s2. 1335911.217440: bpf_trace_printk: Elapsed cycles are 49500
          <idle>-0       [000] ..s2. 1335911.227560: bpf_trace_printk: Elapsed cycles are 49384
          <idle>-0       [000] ..s2. 1335911.237678: bpf_trace_printk: Elapsed cycles are 48658
          <idle>-0       [000] ..s2. 1335911.247809: bpf_trace_printk: Elapsed cycles are 86786
          <idle>-0       [000] ..s2. 1335911.257938: bpf_trace_printk: Elapsed cycles are 85188
          <idle>-0       [000] ..s2. 1335911.268055: bpf_trace_printk: Elapsed cycles are 48148
          <idle>-0       [000] ..s2. 1335911.278184: bpf_trace_printk: Elapsed cycles are 84124
          <idle>-0       [000] ..s2. 1335911.288304: bpf_trace_printk: Elapsed cycles are 48118
          <idle>-0       [000] ..s2. 1335911.298434: bpf_trace_printk: Elapsed cycles are 83786
          <idle>-0       [000] ..s2. 1335911.308552: bpf_trace_printk: Elapsed cycles are 48530
          <idle>-0       [000] ..s2. 1335911.318675: bpf_trace_printk: Elapsed cycles are 60808
          <idle>-0       [000] ..s2. 1335911.328796: bpf_trace_printk: Elapsed cycles are 49950
          <idle>-0       [000] ..s2. 1335911.338917: bpf_trace_printk: Elapsed cycles are 51650
          <idle>-0       [000] ..s2. 1335911.349047: bpf_trace_printk: Elapsed cycles are 85220
          <idle>-0       [000] ..s2. 1335911.359168: bpf_trace_printk: Elapsed cycles are 56822
          <idle>-0       [000] ..s2. 1335911.369289: bpf_trace_printk: Elapsed cycles are 49100
     apps.plugin-3339724 [000] ..s1. 1335911.379413: bpf_trace_printk: Elapsed cycles are 59616
          <idle>-0       [000] ..s2. 1335911.389538: bpf_trace_printk: Elapsed cycles are 62996
          <idle>-0       [000] ..s2. 1335911.399668: bpf_trace_printk: Elapsed cycles are 85286
