          <idle>-0       [002] ..s2. 432534.958974: bpf_trace_printk: Elapsed cycles are 4522
          <idle>-0       [002] ..s2. 432535.459037: bpf_trace_printk: Elapsed cycles are 4406
          <idle>-0       [002] ..s2. 432535.959095: bpf_trace_printk: Elapsed cycles are 3152
          <idle>-0       [002] ..s2. 432536.459160: bpf_trace_printk: Elapsed cycles are 4708
          <idle>-0       [002] ..s2. 432536.959221: bpf_trace_printk: Elapsed cycles are 5026
          <idle>-0       [002] ..s2. 432537.459281: bpf_trace_printk: Elapsed cycles are 5550
          <idle>-0       [002] ..s2. 432537.959341: bpf_trace_printk: Elapsed cycles are 3042
          <idle>-0       [002] ..s2. 432538.459404: bpf_trace_printk: Elapsed cycles are 5314
          <idle>-0       [002] ..s2. 432538.960117: bpf_trace_printk: Elapsed cycles are 3550
          <idle>-0       [002] ..s2. 432539.460180: bpf_trace_printk: Elapsed cycles are 4494
          <idle>-0       [002] ..s2. 432539.960243: bpf_trace_printk: Elapsed cycles are 4928
          <idle>-0       [002] ..s2. 432540.460305: bpf_trace_printk: Elapsed cycles are 3850
          <idle>-0       [002] ..s2. 432540.960363: bpf_trace_printk: Elapsed cycles are 3502
            htop-1769450 [002] ..s1. 432541.460428: bpf_trace_printk: Elapsed cycles are 4438
          <idle>-0       [002] ..s2. 432541.960490: bpf_trace_printk: Elapsed cycles are 3850
          <idle>-0       [002] ..s2. 432542.460551: bpf_trace_printk: Elapsed cycles are 4190
          <idle>-0       [002] ..s2. 432542.960610: bpf_trace_printk: Elapsed cycles are 2402
          <idle>-0       [002] ..s2. 432543.460673: bpf_trace_printk: Elapsed cycles are 4108
          <idle>-0       [002] ..s2. 432543.960733: bpf_trace_printk: Elapsed cycles are 3652
          <idle>-0       [002] ..s2. 432544.460799: bpf_trace_printk: Elapsed cycles are 5544
          <idle>-0       [002] ..s2. 432544.960855: bpf_trace_printk: Elapsed cycles are 4086
          <idle>-0       [002] ..s2. 432545.460917: bpf_trace_printk: Elapsed cycles are 3990
          <idle>-0       [002] ..s2. 432545.960978: bpf_trace_printk: Elapsed cycles are 3774
          <idle>-0       [002] ..s2. 432546.461042: bpf_trace_printk: Elapsed cycles are 4038
          <idle>-0       [002] ..s2. 432546.961102: bpf_trace_printk: Elapsed cycles are 3802
          <idle>-0       [002] ..s2. 432547.461164: bpf_trace_printk: Elapsed cycles are 3980
          <idle>-0       [002] ..s2. 432547.961224: bpf_trace_printk: Elapsed cycles are 4904
          <idle>-0       [002] ..s2. 432548.461286: bpf_trace_printk: Elapsed cycles are 4188
          <idle>-0       [002] ..s2. 432548.961347: bpf_trace_printk: Elapsed cycles are 4374
          <idle>-0       [002] ..s2. 432549.461407: bpf_trace_printk: Elapsed cycles are 4350
          <idle>-0       [002] ..s2. 432549.961465: bpf_trace_printk: Elapsed cycles are 3764
          <idle>-0       [002] ..s2. 432550.461531: bpf_trace_printk: Elapsed cycles are 6190
          <idle>-0       [002] ..s2. 432550.961592: bpf_trace_printk: Elapsed cycles are 4008
          <idle>-0       [002] ..s2. 432551.461654: bpf_trace_printk: Elapsed cycles are 4944
          <idle>-0       [002] ..s2. 432551.961712: bpf_trace_printk: Elapsed cycles are 2148
          <idle>-0       [002] ..s2. 432552.461777: bpf_trace_printk: Elapsed cycles are 4802
          <idle>-0       [002] ..s2. 432552.961835: bpf_trace_printk: Elapsed cycles are 2870
          <idle>-0       [002] ..s2. 432553.461897: bpf_trace_printk: Elapsed cycles are 4834
          <idle>-0       [002] ..s2. 432553.961958: bpf_trace_printk: Elapsed cycles are 4046
          <idle>-0       [002] ..s2. 432554.462016: bpf_trace_printk: Elapsed cycles are 4778
          <idle>-0       [002] ..s2. 432554.962077: bpf_trace_printk: Elapsed cycles are 3406
          <idle>-0       [002] ..s2. 432555.462140: bpf_trace_printk: Elapsed cycles are 4322
          <idle>-0       [002] ..s2. 432555.962196: bpf_trace_printk: Elapsed cycles are 2512
          <idle>-0       [002] ..s2. 432556.462263: bpf_trace_printk: Elapsed cycles are 4724
          <idle>-0       [002] ..s2. 432556.962323: bpf_trace_printk: Elapsed cycles are 4278
          <idle>-0       [002] ..s2. 432557.462384: bpf_trace_printk: Elapsed cycles are 4452
          <idle>-0       [002] ..s2. 432557.962442: bpf_trace_printk: Elapsed cycles are 2246
          <idle>-0       [002] ..s2. 432558.462506: bpf_trace_printk: Elapsed cycles are 4258
          <idle>-0       [002] ..s2. 432558.962582: bpf_trace_printk: Elapsed cycles are 2218
          <idle>-0       [002] ..s2. 432559.462646: bpf_trace_printk: Elapsed cycles are 4438
          <idle>-0       [002] ..s2. 432559.962708: bpf_trace_printk: Elapsed cycles are 4274
          <idle>-0       [002] ..s2. 432560.462767: bpf_trace_printk: Elapsed cycles are 4018
          <idle>-0       [002] ..s2. 432560.962825: bpf_trace_printk: Elapsed cycles are 2152
          <idle>-0       [002] ..s2. 432561.462889: bpf_trace_printk: Elapsed cycles are 4248
          <idle>-0       [002] ..s2. 432561.962946: bpf_trace_printk: Elapsed cycles are 3348
          <idle>-0       [002] ..s2. 432562.463012: bpf_trace_printk: Elapsed cycles are 4396
          <idle>-0       [002] ..s2. 432562.963074: bpf_trace_printk: Elapsed cycles are 5370
          <idle>-0       [002] ..s2. 432563.463135: bpf_trace_printk: Elapsed cycles are 4268
          <idle>-0       [002] ..s2. 432563.963193: bpf_trace_printk: Elapsed cycles are 3186
          <idle>-0       [002] ..s2. 432564.463257: bpf_trace_printk: Elapsed cycles are 5150
          <idle>-0       [002] ..s2. 432564.963316: bpf_trace_printk: Elapsed cycles are 4086
          <idle>-0       [002] ..s2. 432565.463380: bpf_trace_printk: Elapsed cycles are 4446
          <idle>-0       [002] ..s2. 432565.963439: bpf_trace_printk: Elapsed cycles are 5180
          <idle>-0       [002] ..s2. 432566.463504: bpf_trace_printk: Elapsed cycles are 4636
          <idle>-0       [002] ..s2. 432566.963558: bpf_trace_printk: Elapsed cycles are 3054
          <idle>-0       [002] ..s2. 432567.463623: bpf_trace_printk: Elapsed cycles are 4288
          <idle>-0       [002] ..s2. 432567.963681: bpf_trace_printk: Elapsed cycles are 3974
          <idle>-0       [002] ..s2. 432568.463746: bpf_trace_printk: Elapsed cycles are 4318
          <idle>-0       [002] ..s2. 432568.963805: bpf_trace_printk: Elapsed cycles are 4404
          <idle>-0       [002] ..s2. 432569.463866: bpf_trace_printk: Elapsed cycles are 4204
          <idle>-0       [002] ..s2. 432569.963925: bpf_trace_printk: Elapsed cycles are 3532
          <idle>-0       [002] ..s2. 432570.463988: bpf_trace_printk: Elapsed cycles are 5652
          <idle>-0       [002] ..s2. 432570.964045: bpf_trace_printk: Elapsed cycles are 2958
          <idle>-0       [002] ..s2. 432571.464109: bpf_trace_printk: Elapsed cycles are 4680
          <idle>-0       [002] ..s2. 432571.964170: bpf_trace_printk: Elapsed cycles are 4518
          <idle>-0       [002] ..s2. 432572.464233: bpf_trace_printk: Elapsed cycles are 4858
          <idle>-0       [002] ..s2. 432572.964290: bpf_trace_printk: Elapsed cycles are 2932
          <idle>-0       [002] ..s2. 432573.464364: bpf_trace_printk: Elapsed cycles are 4680
          <idle>-0       [002] ..s2. 432573.964425: bpf_trace_printk: Elapsed cycles are 3738
          <idle>-0       [002] ..s2. 432574.464488: bpf_trace_printk: Elapsed cycles are 4686
          <idle>-0       [002] ..s2. 432574.964554: bpf_trace_printk: Elapsed cycles are 4378
          <idle>-0       [002] ..s2. 432575.464614: bpf_trace_printk: Elapsed cycles are 4446
          <idle>-0       [002] ..s2. 432575.964674: bpf_trace_printk: Elapsed cycles are 4298
          <idle>-0       [002] ..s2. 432576.464740: bpf_trace_printk: Elapsed cycles are 4348
          <idle>-0       [002] ..s2. 432576.964797: bpf_trace_printk: Elapsed cycles are 2578
          <idle>-0       [002] ..s2. 432577.464863: bpf_trace_printk: Elapsed cycles are 4720
          <idle>-0       [002] ..s2. 432577.964923: bpf_trace_printk: Elapsed cycles are 4888
          <idle>-0       [002] ..s2. 432578.464985: bpf_trace_printk: Elapsed cycles are 5672
          <idle>-0       [002] ..s2. 432578.965044: bpf_trace_printk: Elapsed cycles are 3088
          <idle>-0       [002] ..s2. 432579.465108: bpf_trace_printk: Elapsed cycles are 6114
          <idle>-0       [002] ..s2. 432579.965166: bpf_trace_printk: Elapsed cycles are 3400
          <idle>-0       [002] ..s2. 432580.465230: bpf_trace_printk: Elapsed cycles are 4948
          <idle>-0       [002] ..s2. 432580.965291: bpf_trace_printk: Elapsed cycles are 5576
          <idle>-0       [002] ..s2. 432581.465352: bpf_trace_printk: Elapsed cycles are 4336
          <idle>-0       [002] ..s2. 432581.965411: bpf_trace_printk: Elapsed cycles are 3438
          <idle>-0       [002] ..s2. 432582.465476: bpf_trace_printk: Elapsed cycles are 4158
          <idle>-0       [002] ..s2. 432582.965535: bpf_trace_printk: Elapsed cycles are 2890
          <idle>-0       [002] ..s2. 432583.465600: bpf_trace_printk: Elapsed cycles are 5276
          <idle>-0       [002] ..s2. 432583.965659: bpf_trace_printk: Elapsed cycles are 4298
          <idle>-0       [002] ..s2. 432584.465723: bpf_trace_printk: Elapsed cycles are 4822
          <idle>-0       [002] ..s2. 432584.965781: bpf_trace_printk: Elapsed cycles are 4150
            htop-330824  [002] ..s1. 432585.465842: bpf_trace_printk: Elapsed cycles are 4298
          <idle>-0       [002] ..s2. 432585.965902: bpf_trace_printk: Elapsed cycles are 4128
          <idle>-0       [002] ..s2. 432586.465964: bpf_trace_printk: Elapsed cycles are 5602
          <idle>-0       [002] ..s2. 432586.966024: bpf_trace_printk: Elapsed cycles are 3214
          <idle>-0       [002] ..s2. 432587.466086: bpf_trace_printk: Elapsed cycles are 4584
          <idle>-0       [002] ..s2. 432587.966144: bpf_trace_printk: Elapsed cycles are 3174
          <idle>-0       [002] ..s2. 432588.466207: bpf_trace_printk: Elapsed cycles are 4120
          <idle>-0       [002] ..s2. 432588.966267: bpf_trace_printk: Elapsed cycles are 3650
          <idle>-0       [002] ..s2. 432589.466329: bpf_trace_printk: Elapsed cycles are 4564
          <idle>-0       [002] ..s2. 432589.966387: bpf_trace_printk: Elapsed cycles are 4332
          <idle>-0       [002] ..s2. 432590.466449: bpf_trace_printk: Elapsed cycles are 4514
          <idle>-0       [002] ..s2. 432590.966509: bpf_trace_printk: Elapsed cycles are 2868
          <idle>-0       [002] ..s2. 432591.466694: bpf_trace_printk: Elapsed cycles are 4932
          <idle>-0       [002] ..s2. 432591.966755: bpf_trace_printk: Elapsed cycles are 3820
          <idle>-0       [002] ..s2. 432592.466819: bpf_trace_printk: Elapsed cycles are 4158
          <idle>-0       [002] ..s2. 432592.966878: bpf_trace_printk: Elapsed cycles are 2524
          <idle>-0       [002] ..s2. 432593.466941: bpf_trace_printk: Elapsed cycles are 4334
          <idle>-0       [002] ..s2. 432593.967000: bpf_trace_printk: Elapsed cycles are 2144
          <idle>-0       [002] ..s2. 432594.467062: bpf_trace_printk: Elapsed cycles are 4036
          <idle>-0       [002] ..s2. 432594.967123: bpf_trace_printk: Elapsed cycles are 4304
          <idle>-0       [002] ..s2. 432595.467185: bpf_trace_printk: Elapsed cycles are 4424
          <idle>-0       [004] ..s2. 432595.532797: bpf_trace_printk: Elapsed cycles are 3104
          <idle>-0       [002] ..s2. 432595.967242: bpf_trace_printk: Elapsed cycles are 2440
          <idle>-0       [002] ..s2. 432596.467305: bpf_trace_printk: Elapsed cycles are 4314
          <idle>-0       [002] ..s2. 432596.967363: bpf_trace_printk: Elapsed cycles are 2958
          <idle>-0       [002] ..s2. 432597.467423: bpf_trace_printk: Elapsed cycles are 4384
          <idle>-0       [002] ..s2. 432597.967483: bpf_trace_printk: Elapsed cycles are 5592
